time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590503257.0292914,-0.0,0.2034983795873923,0.56,-0.16701704339582704,-0.15107401957902875,0.6709290930541658,0.7064956474862858
1590503257.0392914,-0.0,0.2034983795873923,0.56,-0.1670129431008429,-0.15109720884894312,0.6709344240050756,0.7064865948993084
1590503257.0492914,-0.0,0.2034983795873923,0.56,-0.16700934682743007,-0.15109971791255708,0.6709446862591549,0.7064771626171649
1590503257.0592914,-0.0,0.2034983795873923,0.56,-0.16701612599769022,-0.15106857419568034,0.670942518748734,0.7064842786957609
1590503257.0692914,-0.0,0.2034983795873923,0.56,-0.1670135722917483,-0.1510121928423151,0.6709369308448491,0.7065022428202243
1590503257.0792913,-0.0,0.2034983795873923,0.56,-0.16701846939109588,-0.1509645549706425,0.6709312372563884,0.7065166722485829
1590503257.0892913,-0.0,0.2034983795873923,0.56,-0.1670135778368201,-0.15092583777175367,0.6709256147014286,0.7065314397267359
1590503257.0992913,-0.0,0.2034983795873923,0.56,-0.1670020514176425,-0.1508869441810497,0.6709268873910511,0.7065412631287246
1590503257.1092913,-0.0,0.2034983795873923,0.56,-0.16699681043776565,-0.15086835575761315,0.6709325637892288,0.7065410811690289
1590503257.1192913,-0.0,0.2034983795873923,0.56,-0.16701634506910398,-0.15087303208453062,0.6709238655952915,0.7065437249300092
1590503257.1292913,-0.0,0.2034983795873923,0.56,-0.16702675806910833,-0.1508895995350481,0.6709266119302533,0.7065351174669969
1590503257.1392913,-0.0,0.2034983795873923,0.56,-0.1670594905142308,-0.15092614417944963,0.6709236854952506,0.7065223513496114
1590503257.1492913,-0.0,0.2034983795873923,0.56,-0.16708439725655466,-0.15095221319570906,0.6709185188380025,0.706515799038376
1590503257.1592913,-0.0,0.2034983795873923,0.56,-0.16715384894119248,-0.1510053186921003,0.6709177067702162,0.7064887917367723
1590503257.1692913,-0.0,0.2034983795873923,0.56,-0.16719933464882686,-0.15103822233733571,0.6709188580950293,0.7064699025870507
1590503257.1792912,-0.0,0.2034983795873923,0.56,-0.16726694017347363,-0.15108036830813465,0.6709187013508897,0.7064450353508428
1590503257.1892912,-0.0,0.2034983795873923,0.56,-0.16729583274825932,-0.15110425127199026,0.6709196129232844,0.7064322206619656
1590503257.1992912,-0.0,0.2034983795873923,0.56,-0.16733765584156401,-0.15111218870885007,0.6709221969257398,0.7064181629235139
1590503257.2092912,-0.0,0.2034983795873923,0.56,-0.16735260628209844,-0.15111324526756242,0.6709214482928172,0.7064151063131328
1590503257.2192912,-0.0,0.2034983795873923,0.56,-0.16738165554305395,-0.15114478593943007,0.6709161401957395,0.7064065172762592
1590503257.2292912,-0.0,0.2034983795873923,0.56,-0.16739774545476482,-0.15117846060567872,0.670913043175695,0.7063984398494455
1590503257.2392912,-0.0,0.2034983795873923,0.56,-0.16741000701473097,-0.15119890540058714,0.6709105897426411,0.7063934888180385
1590503257.2492912,-0.0,0.2034983795873923,0.56,-0.16742601890375886,-0.15121476560085015,0.670905578696667,0.7063910582445545
1590503257.2592912,-0.0,0.2034983795873923,0.56,-0.16744384385921615,-0.1512518191657894,0.6708886011697254,0.7063950247603564
1590503257.2692912,-0.0,0.2034983795873923,0.56,-0.16745007313845298,-0.1512715682500204,0.6708829958540549,0.7063946428504095
1590503257.2792912,-0.0,0.2034983795873923,0.56,-0.16746127053074503,-0.1513114269277254,0.6708804609944587,0.7063858590615696
1590503257.2892911,-0.0,0.2034983795873923,0.56,-0.1674545686282527,-0.1513426259272223,0.6708804600467909,0.7063807648831533
1590503257.2992911,-0.0,0.2034983795873923,0.56,-0.16746001047844375,-0.15139882000125188,0.6708793236194663,0.7063685121227992
1590503257.3092911,-0.0,0.2034983795873923,0.56,-0.1674684044291236,-0.15143520637379937,0.6708743441399817,0.7063634516787993
1590503257.319291,-0.0,0.2034983795873923,0.56,-0.16746656296387313,-0.1514435976893181,0.6708736394867295,0.7063627586691366
1590503257.329291,-0.0,0.2034983795873923,0.56,-0.16744972097684402,-0.15143871868328157,0.6708773685809557,0.7063642556618284
1590503257.339291,-0.0,0.2034983795873923,0.56,-0.16742433368294143,-0.15143338707319107,0.6708750679100366,0.7063736012337604
1590503257.349291,-0.0,0.2034983795873923,0.56,-0.16738870281709617,-0.15142191599695923,0.6708688570204954,0.7063904029076642
1590503257.359291,-0.0,0.2034983795873923,0.56,-0.16733692619398366,-0.15139689183658572,0.6708600591391646,0.7064163892561008
1590503257.369291,-0.0,0.2034983795873923,0.56,-0.16729463266935315,-0.1513643947438027,0.6708432520419121,0.7064493303549318
1590503257.379291,-0.0,0.2034983795873923,0.56,-0.16728877137932313,-0.15134490808501536,0.6708308324186442,0.7064666870208941
1590503257.389291,-0.0,0.2034983795873923,0.56,-0.16729251689889102,-0.1513125547885673,0.6708179230558546,0.7064849877477292
1590503257.399291,-0.0,0.2034983795873923,0.56,-0.1672927326738572,-0.1512833702715413,0.6708099594507511,0.7064987485546746
1590503257.409291,-0.0,0.2034983795873923,0.56,-0.16727017446447498,-0.15124800080038794,0.6707899547732916,0.7065306553730438
1590503257.419291,-0.0,0.2034983795873923,0.56,-0.16722728948077617,-0.1511950286318059,0.670772384516148,0.7065688249841438
1590503257.429291,-0.0,0.2034983795873923,0.56,-0.16713852420599068,-0.15112857858166906,0.6707613071514205,0.7066145579951755
1590503257.439291,-0.0,0.2034983795873923,0.56,-0.16705156925705514,-0.15108323983889832,0.6707544388756653,0.7066513333328535
1590503257.449291,-0.0,0.2034983795873923,0.56,-0.16697204253975254,-0.1510377936337726,0.6707492626121273,0.7066847574740112
1590503257.459291,-0.0,0.2034983795873923,0.56,-0.1669331729485634,-0.15100683211965635,0.6707419025706054,0.7067075436928554
1590503257.469291,-0.0,0.2034983795873923,0.56,-0.16692198573509712,-0.15100353598052016,0.6707316829770499,0.7067205899104085
1590503257.479291,-0.0,0.2034983795873923,0.56,-0.1669260734019309,-0.1510130331985843,0.6707243932423493,0.7067245135566899
1590503257.489291,-0.0,0.2034983795873923,0.56,-0.1669357724400693,-0.15101640458012777,0.6707200270674419,0.7067256459544149
1590503257.499291,-0.0,0.2034983795873923,0.56,-0.16695098959112903,-0.15100933102116762,0.6707146816314348,0.7067286357234105
1590503257.509291,-0.0,0.2034983795873923,0.56,-0.16698253434024293,-0.15097599159287076,0.6706981655622358,0.7067439802583033
1590503257.519291,-0.0,0.2034983795873923,0.56,-0.16701829259589443,-0.1509385487068689,0.6706878523321936,0.7067533149922812
1590503257.529291,-0.0,0.2034983795873923,0.56,-0.16706000468607252,-0.15089908135941044,0.6706798427762612,0.7067594851663782
1590503257.539291,-0.0,0.2034983795873923,0.56,-0.16709647656062693,-0.15086348478920708,0.6706786454872694,0.7067595985150305
1590503257.549291,-0.0,0.2034983795873923,0.56,-0.16712529049080835,-0.15082761941079723,0.6706832270660359,0.7067560931014157
1590503257.559291,-0.0,0.2034983795873923,0.56,-0.1671535734110416,-0.15079866956089336,0.6706885830667504,0.7067504994081162
1590503257.5692909,-0.0,0.2034983795873923,0.56,-0.1671819293568705,-0.15080111334162985,0.6706874635740249,0.7067443333073443
1590503257.5792909,-0.0,0.2034983795873923,0.56,-0.1672237816305995,-0.15082275437263043,0.6706793311621347,0.7067375310470315
1590503257.5892909,-0.0,0.2034983795873923,0.56,-0.16725084437186005,-0.1508407220775647,0.6706719205599818,0.7067343251524907
1590503257.5992908,-0.0,0.2034983795873923,0.56,-0.16728281766788516,-0.15087476666365854,0.6706640074469471,0.706726999775299
1590503257.6092908,-0.0,0.2034983795873923,0.56,-0.1673144063076512,-0.15088788447309112,0.6706541206773546,0.7067261039567364
1590503257.6192908,-0.0,0.2034983795873923,0.56,-0.1673517063695235,-0.150870016046198,0.6706442166275605,0.7067304853833557
1590503257.6292908,-0.0,0.2034983795873923,0.56,-0.16739747476831257,-0.15085125351059292,0.6706333773091409,0.7067339366485665
1590503257.6392908,-0.0,0.2034983795873923,0.56,-0.16742173084839,-0.1508481265261645,0.6706268541691944,0.7067350487497339
1590503257.6492908,-0.0,0.2034983795873923,0.56,-0.16743238605893046,-0.15085349863825662,0.6706230515968155,0.7067349861945353
1590503257.6592908,-0.0,0.2034983795873923,0.56,-0.167420739055973,-0.15092916537821888,0.6706187270091565,0.7067256926564197
1590503257.6692908,-0.0,0.2034983795873923,0.56,-0.16740791098746202,-0.1510172481560719,0.6706078012689817,0.7067202821462873
1590503257.6792908,-0.0,0.2034983795873923,0.56,-0.1674003594136859,-0.15106106571607086,0.6706022048408983,0.7067180178582623
1590503257.6892908,-0.0,0.2034983795873923,0.56,-0.16739285312489335,-0.15107949539678986,0.6706042534391887,0.7067139124049671
1590503257.6992908,-0.0,0.2034983795873923,0.56,-0.16738102427422466,-0.15111136837623218,0.6706067721529579,0.7067075089760257
1590503257.7092907,-0.0,0.2034983795873923,0.56,-0.1673597617164027,-0.15137699764512857,0.6706152492659809,0.7066476147314816
1590503257.7192907,-0.0,0.2034983795873923,0.56,-0.16732617479857373,-0.15174324359501362,0.6706284015149003,0.7065645490013495
