time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590505995.862254,-0.0,0.18365976970901302,0.56,-0.16283388311191355,-0.16549849833482674,0.692033315176864,0.6835095202299175
1590505995.872254,-0.0,0.18365976970901302,0.56,-0.1628383244893873,-0.16549570874398317,0.6920272676351652,0.6835152604809258
1590505995.882254,-0.0,0.18365976970901302,0.56,-0.16283619127548976,-0.16549642877339774,0.6920214882978106,0.6835214455707983
1590505995.8922539,-0.0,0.18365976970901302,0.56,-0.16282499027703445,-0.16550413756817808,0.6920178037187029,0.683525977713257
1590505995.9022539,-0.0,0.18365976970901302,0.56,-0.16281578654796108,-0.1655101664932023,0.6920170090681496,0.6835275148707892
1590505995.9122539,-0.0,0.18365976970901302,0.56,-0.16281370747248977,-0.16549635580881633,0.6920179919788105,0.6835303587466068
1590505995.9222538,-0.0,0.18365976970901302,0.56,-0.1628188214085869,-0.16546734936749358,0.6920192634220907,0.6835348759968016
1590505995.9322538,-0.0,0.18365976970901302,0.56,-0.162821031195206,-0.16545580615307579,0.6920126688456472,0.6835438201369451
1590505995.9422538,-0.0,0.18365976970901302,0.56,-0.16282461466490927,-0.16544682328627383,0.6920048550062562,0.6835530514574913
1590505995.9522538,-0.0,0.18365976970901302,0.56,-0.16282062226351535,-0.16543450181764136,0.6920046197756609,0.6835572226570815
1590505995.9622538,-0.0,0.18365976970901302,0.56,-0.1627992932056119,-0.16542444763010614,0.6920126312818015,0.6835566254956633
1590505995.9722538,-0.0,0.18365976970901302,0.56,-0.162777159089952,-0.16543845915594796,0.6920168146833954,0.6835542704418949
1590505995.9822538,-0.0,0.18365976970901302,0.56,-0.1627469902631721,-0.1654745257605544,0.6920290031743778,0.6835403837031389
1590505995.9922538,-0.0,0.18365976970901302,0.56,-0.16272834517514134,-0.165502761969844,0.6920365031984005,0.683530394038483
1590505996.0022538,-0.0,0.18365976970901302,0.56,-0.16272087859507167,-0.1655183624160582,0.6920343456124978,0.6835305785333661
1590505996.0122538,-0.0,0.18365976970901302,0.56,-0.16269692998419472,-0.16555226449960297,0.6920371621640241,0.6835252171694831
