time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590500180.3370492,-0.0,0.18711091975399624,0.56,-0.16889671128262518,-0.15367719328917145,0.6642295397265661,0.7117979627220847
1590500180.3470492,-0.0,0.18711091975399624,0.56,-0.168921782934453,-0.15364459230097996,0.6642257086793798,0.7118026257038345
1590500180.3570492,-0.0,0.18711091975399624,0.56,-0.16892790685271813,-0.15362195404331788,0.6642228390337266,0.7118087366423765
1590500180.3670492,-0.0,0.18711091975399624,0.56,-0.1689162241631677,-0.15361646727068254,0.6642225985470099,0.7118129176087511
1590500180.3770492,-0.0,0.18711091975399624,0.56,-0.16887612760649381,-0.15361524045616917,0.6642149201302304,0.7118298609827554
1590500180.3870492,-0.0,0.18711091975399624,0.56,-0.1688420032645492,-0.15363027628859918,0.664211832596126,0.7118375918222233
1590500180.3970492,-0.0,0.18711091975399624,0.56,-0.16881521143219017,-0.15364487673815677,0.664213932744967,0.7118388354148922
1590500180.4070492,-0.0,0.18711091975399624,0.56,-0.16877806638685838,-0.1536660686936758,0.6642202390606627,0.7118371843213115
1590500180.4170492,-0.0,0.18711091975399624,0.56,-0.1687428238446355,-0.1536845940500594,0.6642245855715343,0.7118374847433083
1590500180.4270492,-0.0,0.18711091975399624,0.56,-0.16873377857218186,-0.15368643954468422,0.664225357370388,0.711838510396884
1590500180.4370492,-0.0,0.18711091975399624,0.56,-0.1687406960982672,-0.15368578808076397,0.6642237259289147,0.7118385335959032
1590500180.4470491,-0.0,0.18711091975399624,0.56,-0.16877015469097945,-0.1536759480373573,0.6642187723155318,0.7118382960786056
1590500180.4570491,-0.0,0.18711091975399624,0.56,-0.16882018732869564,-0.1536601486216883,0.6642084614321132,0.7118394639263254
1590500180.4670491,-0.0,0.18711091975399624,0.56,-0.16885549026214713,-0.15363776906500282,0.664204555989025,0.7118395652135383
1590500180.477049,-0.0,0.18711091975399624,0.56,-0.16888809973888058,-0.15361111610195954,0.6642022729171922,0.7118397116210412
1590500180.487049,-0.0,0.18711091975399624,0.56,-0.16891031270206458,-0.15359086515912465,0.6642049869356572,0.7118362785935028
1590500180.497049,-0.0,0.18711091975399624,0.56,-0.1689174654524652,-0.15358307528961795,0.6642112400576234,0.7118304274312428
1590500180.507049,-0.0,0.18711091975399624,0.56,-0.16890406491725293,-0.15360413729612396,0.6642164575408016,0.711824193993425
1590500180.517049,-0.0,0.18711091975399624,0.56,-0.16889117215103036,-0.15361708419066994,0.6642235527544825,0.7118178385535437
1590500180.527049,-0.0,0.18711091975399624,0.56,-0.16886425152944104,-0.1536242496378882,0.6642326690510846,0.7118141720531685
1590500180.537049,-0.0,0.18711091975399624,0.56,-0.16884340151835495,-0.1536301580222128,0.6642328007423707,0.7118177200963147
1590500180.547049,-0.0,0.18711091975399624,0.56,-0.16883387527352012,-0.15363282561059383,0.6642298204481442,0.7118221850051228
1590500180.557049,-0.0,0.18711091975399624,0.56,-0.16882355482534162,-0.15362900254253548,0.6642259831086236,0.7118290385867314
1590500180.567049,-0.0,0.18711091975399624,0.56,-0.16881208094564323,-0.1536200874800295,0.6642194779296641,0.7118397538260077
1590500180.577049,-0.0,0.18711091975399624,0.56,-0.16880552016297054,-0.1536003144689138,0.6642114454202815,0.7118530712660953
1590500180.587049,-0.0,0.18711091975399624,0.56,-0.16880305618807298,-0.15357437962232545,0.664197901777715,0.711871888283728
1590500180.597049,-0.0,0.18711091975399624,0.56,-0.1688106030739519,-0.15356054043372946,0.6641891433082504,0.7118812558886844
1590500180.607049,-0.0,0.18711091975399624,0.56,-0.16881567229915476,-0.15355015259399368,0.6641776594295039,0.7118930088518979
1590500180.617049,-0.0,0.18711091975399624,0.56,-0.16882222314722498,-0.15354802052071143,0.6641710812517402,0.7118980524956223
1590500180.627049,-0.0,0.18711091975399624,0.56,-0.16883583019563386,-0.15356872222296747,0.6641682972672781,0.7118929572302913
1590500180.637049,-0.0,0.18711091975399624,0.56,-0.16883875181694366,-0.15358312224712833,0.664165926783402,0.7118913696140361
1590500180.647049,-0.0,0.18711091975399624,0.56,-0.16883368435603047,-0.15358492753113367,0.6641638343249949,0.7118941341272964
1590500180.657049,-0.0,0.18711091975399624,0.56,-0.16881126105581806,-0.153592593020975,0.6641659212223378,0.7118958508843269
1590500180.667049,-0.0,0.18711091975399624,0.56,-0.16880867047748313,-0.15359160785308046,0.6641664820963992,0.7118961544922171
1590500180.677049,-0.0,0.18711091975399624,0.56,-0.16882074273650582,-0.1535847324379893,0.6641660037211874,0.7118952213780306
1590500180.687049,-0.0,0.18711091975399624,0.56,-0.168839581679642,-0.15356889633431647,0.6641687265148959,0.7118916294960469
1590500180.697049,-0.0,0.18711091975399624,0.56,-0.1688586170584707,-0.15355701907206823,0.6641692165561093,0.7118892196553998
1590500180.707049,-0.0,0.18711091975399624,0.56,-0.16887713504560067,-0.15355400248275494,0.6641677416721099,0.7118868535784815
1590500180.717049,-0.0,0.18711091975399624,0.56,-0.16890750663783707,-0.1535519163008008,0.6641744938073887,0.7118737984704023
1590500180.7270489,-0.0,0.18711091975399624,0.56,-0.16892167833649302,-0.15355316588320933,0.6641766985046773,0.7118681091428737
1590500180.7370489,-0.0,0.18711091975399624,0.56,-0.16893892002588204,-0.15355328658860895,0.6641815417370595,0.7118594728459111
1590500180.7470489,-0.0,0.18711091975399624,0.56,-0.16893746426657563,-0.15355793268072412,0.6641819372560908,0.7118584470929882
1590500180.7570488,-0.0,0.18711091975399624,0.56,-0.1689224197276794,-0.1535738762990686,0.6641793463386101,0.7118609952214523
1590500180.7670488,-0.0,0.18711091975399624,0.56,-0.1689186435285604,-0.15357808081305568,0.6641743929299081,0.7118656057879544
1590500180.7770488,-0.0,0.18711091975399624,0.56,-0.1689048841008757,-0.1535784418230653,0.6641753203598819,0.71186792738117
1590500180.7870488,-0.0,0.18711091975399624,0.56,-0.16889707726293074,-0.15357503840147171,0.6641809872610722,0.7118652267319407
1590500180.7970488,-0.0,0.18711091975399624,0.56,-0.16889736607455355,-0.15357466923594093,0.6641825295822602,0.7118637988399519
1590500180.8070488,-0.0,0.18711091975399624,0.56,-0.16890143447827335,-0.15355596053813245,0.664186456090077,0.7118632058633706
1590500180.8170488,-0.0,0.18711091975399624,0.56,-0.1689049024098285,-0.15354207453873242,0.6641909453362134,0.711861189714431
1590500180.8270488,-0.0,0.18711091975399624,0.56,-0.16889680172187282,-0.15354136387097092,0.6641977923817779,0.7118568763553696
1590500180.8370488,-0.0,0.18711091975399624,0.56,-0.16888242628027786,-0.1535399656596025,0.6642098336536719,0.7118493532860689
1590500180.8470488,-0.0,0.18711091975399624,0.56,-0.16887147067655897,-0.15353937313284513,0.6642186826658745,0.7118438233794167
1590500180.8570487,-0.0,0.18711091975399624,0.56,-0.1688729874781269,-0.1535416025111299,0.6642163075207195,0.7118451989166783
1590500180.8670487,-0.0,0.18711091975399624,0.56,-0.16883905885818296,-0.15355699850669924,0.6642140174946733,0.7118520628173749
1590500180.8770487,-0.0,0.18711091975399624,0.56,-0.16883009101739951,-0.15356272306506835,0.6642183404165012,0.7118489212575231
1590500180.8870487,-0.0,0.18711091975399624,0.56,-0.1688505564667501,-0.153562383617912,0.664214244477737,0.7118479622390017
1590500180.8970487,-0.0,0.18711091975399624,0.56,-0.16885519053584075,-0.15356172318728528,0.6642154411856721,0.7118458888617502
1590500180.9070487,-0.0,0.18711091975399624,0.56,-0.16885940636431412,-0.1535581638939757,0.6642144202219782,0.7118466092839071
1590500180.9170487,-0.0,0.18711091975399624,0.56,-0.1688596312988761,-0.1535618282975147,0.664214423061918,0.7118457627874748
1590500180.9270487,-0.0,0.18711091975399624,0.56,-0.16885928435025752,-0.15354837498502905,0.6642142628689616,0.7118488965935034
1590500180.9370487,-0.0,0.18711091975399624,0.56,-0.1688587058856652,-0.1535368229777879,0.6642148461380599,0.7118509813064847
1590500180.9470487,-0.0,0.18711091975399624,0.56,-0.16885615000744977,-0.15352432406108923,0.6642219958700272,0.7118476119993505
1590500180.9570487,-0.0,0.18711091975399624,0.56,-0.1688521506987184,-0.15351199679651992,0.6642208353145329,0.711852302074708
1590500180.9670486,-0.0,0.18711091975399624,0.56,-0.16884520080669868,-0.1535103559132511,0.6642257153014467,0.7118497509210475
1590500180.9770486,-0.0,0.18711091975399624,0.56,-0.16884003640027723,-0.1535112014448275,0.6642248838312347,0.711851569371138
