time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590503352.4559505,-0.0,0.1862896221375593,0.56,-0.1687636656098877,-0.1474629364597055,0.6578579089381736,0.7190246721692439
1590503352.4659505,-0.0,0.1862896221375593,0.56,-0.16876910514093021,-0.14758687937157602,0.6578598674776553,0.7189961730951344
1590503352.4759505,-0.0,0.1862896221375593,0.56,-0.1687662417336195,-0.14762091664659152,0.6578640957977495,0.7189859884686566
1590503352.4859505,-0.0,0.1862896221375593,0.56,-0.16876460398054635,-0.14767050873033588,0.6578699208784127,0.7189708588566399
1590503352.4959505,-0.0,0.1862896221375593,0.56,-0.16875582374828468,-0.14771445675065142,0.65787258439275,0.7189614548002763
1590503352.5059505,-0.0,0.1862896221375593,0.56,-0.16872758353975606,-0.14782390640181192,0.6578808133714479,0.7189380571153716
1590503352.5159504,-0.0,0.1862896221375593,0.56,-0.16870444735951384,-0.14793955385568425,0.6578847521397486,0.7189160943225408
1590503352.5259504,-0.0,0.1862896221375593,0.56,-0.1686949877167951,-0.14801159984214998,0.657888725552131,0.7188998482549394
1590503352.5359504,-0.0,0.1862896221375593,0.56,-0.1686882967849537,-0.1480278253425407,0.6578906617945239,0.7188963058219031
1590503352.5459504,-0.0,0.1862896221375593,0.56,-0.16867978104886075,-0.14800807286020762,0.6579000572924777,0.7188937726914264
1590503352.5559504,-0.0,0.1862896221375593,0.56,-0.16866841358865198,-0.1479420939792288,0.6578973569689682,0.7189124915797177
1590503352.5659504,-0.0,0.1862896221375593,0.56,-0.16868032022092308,-0.1478199633156651,0.6578959409068365,0.7189361152533195
1590503352.5759504,-0.0,0.1862896221375593,0.56,-0.16868353132458377,-0.14764688692532724,0.6578958733564716,0.7189709831423106
1590503352.5859504,-0.0,0.1862896221375593,0.56,-0.16868731928662653,-0.14755808933172113,0.6578965626931667,0.7189876978365557
1590503352.5959504,-0.0,0.1862896221375593,0.56,-0.16869349072603224,-0.14747077251476629,0.6578985972587688,0.7190023019589876
1590503352.6059504,-0.0,0.1862896221375593,0.56,-0.16869640570153618,-0.14736149861508446,0.6579040544347542,0.7190190301483014
1590503352.6159503,-0.0,0.1862896221375593,0.56,-0.168698595932871,-0.14721134543068137,0.6579139108454733,0.7190402553702799
1590503352.6259503,-0.0,0.1862896221375593,0.56,-0.16869460250579438,-0.14718316194888761,0.6579163536659259,0.7190447268091067
1590503352.6359503,-0.0,0.1862896221375593,0.56,-0.16868825847283694,-0.14716830442688644,0.657924065656532,0.7190422000164265
1590503352.6459503,-0.0,0.1862896221375593,0.56,-0.16868251425115496,-0.14716392134816889,0.6579306621792417,0.7190384088403146
1590503352.6559503,-0.0,0.1862896221375593,0.56,-0.1686749564098897,-0.1471591463537741,0.6579483511707089,0.7190249730470426
1590503352.6659503,-0.0,0.1862896221375593,0.56,-0.16867804429416422,-0.1471615322780401,0.6579510753323468,0.719021267590591
1590503352.6759503,-0.0,0.1862896221375593,0.56,-0.168687856752268,-0.14717552977656273,0.6579614688218861,0.7190065896357958
1590503352.6859503,-0.0,0.1862896221375593,0.56,-0.1686950505587775,-0.1471823495976042,0.657960573237294,0.7190043253726695
1590503352.6959503,-0.0,0.1862896221375593,0.56,-0.16871850743563813,-0.14722242497082727,0.6579601259739727,0.7189910256405059
1590503352.7059503,-0.0,0.1862896221375593,0.56,-0.16873045761205283,-0.14727700250558196,0.6579620968910054,0.7189752397992734
1590503352.7159503,-0.0,0.1862896221375593,0.56,-0.16873738874887767,-0.14739287135671017,0.6579643671913227,0.7189477905231212
1590503352.7259502,-0.0,0.1862896221375593,0.56,-0.16873437676366698,-0.1475063502066226,0.6579640106336582,0.7189255490517907
1590503352.7359502,-0.0,0.1862896221375593,0.56,-0.16872620859105308,-0.1476311908738589,0.6579651235172472,0.7189008200353393
1590503352.7459502,-0.0,0.1862896221375593,0.56,-0.1687179820352403,-0.14775136438962755,0.6579669352567008,0.7188764043857444
1590503352.7559502,-0.0,0.1862896221375593,0.56,-0.16871707086212923,-0.14795097556086534,0.657965358286482,0.7188370036558049
1590503352.7659502,-0.0,0.1862896221375593,0.56,-0.1687329599282291,-0.14828287349626498,0.6579567768867131,0.7187727355505659
1590503352.7759502,-0.0,0.1862896221375593,0.56,-0.1687375359727137,-0.14838615673118885,0.6579548403939437,0.7187521252488415
1590503352.7859502,-0.0,0.1862896221375593,0.56,-0.1687344112794438,-0.14845765013786388,0.6579560299912812,0.718737007768278
1590503352.7959502,-0.0,0.1862896221375593,0.56,-0.1687274059899297,-0.14847761865288317,0.6579581433659479,0.7187325933423189
1590503352.8059502,-0.0,0.1862896221375593,0.56,-0.1687247426950067,-0.14842259028830163,0.6579610624399904,0.7187419116469185
1590503352.8159502,-0.0,0.1862896221375593,0.56,-0.1687221065853246,-0.14835959918841565,0.6579610857389747,0.7187555139924037
1590503352.8259501,-0.0,0.1862896221375593,0.56,-0.16871532652462595,-0.14819073317391193,0.6579632858739843,0.7187899237651554
