time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590505922.955879,-0.0,0.23154832609546339,0.56,-0.16659558146912926,-0.16881809934421954,0.7065697017191661,0.6667125453906326
1590505922.965879,-0.0,0.23154832609546339,0.56,-0.1665860696725926,-0.1687823479053192,0.706570685901791,0.6667229304101489
1590505922.975879,-0.0,0.23154832609546339,0.56,-0.1665816521381708,-0.16874841969042506,0.7065777171064237,0.6667251710176824
1590505922.985879,-0.0,0.23154832609546339,0.56,-0.16657651007740643,-0.1687414463584496,0.7065821512202065,0.6667235215101286
1590505922.995879,-0.0,0.23154832609546339,0.56,-0.16654843473698402,-0.16871304173976653,0.7065838554274392,0.666735917438433
1590505923.005879,-0.0,0.23154832609546339,0.56,-0.1665395836770606,-0.16870028802358394,0.7065838882008378,0.6667413207686561
1590505923.015879,-0.0,0.23154832609546339,0.56,-0.16654280941032004,-0.16868557962582809,0.7065780598288033,0.6667504129773131
1590505923.025879,-0.0,0.23154832609546339,0.56,-0.16654063750496514,-0.1686768113101209,0.7065768769281824,0.6667544273368986
1590505923.035879,-0.0,0.23154832609546339,0.56,-0.1665306695071091,-0.16867382758187682,0.7065843631403825,0.6667497384757165
1590505923.045879,-0.0,0.23154832609546339,0.56,-0.16652519281936337,-0.16866836774692437,0.7065850135528601,0.6667517982176442
1590505923.0558789,-0.0,0.23154832609546339,0.56,-0.16650790649181466,-0.16865248061712418,0.706584328511985,0.6667608600842402
1590505923.0658789,-0.0,0.23154832609546339,0.56,-0.16650371305544404,-0.1686480425577673,0.7065853878032464,0.6667619072949802
1590505923.0758789,-0.0,0.23154832609546339,0.56,-0.16649765684304077,-0.16863069436840689,0.706581766441603,0.6667716448741084
1590505923.0858788,-0.0,0.23154832609546339,0.56,-0.1664918501806427,-0.16861336329952054,0.706579293842797,0.6667800979106042
1590505923.0958788,-0.0,0.23154832609546339,0.56,-0.16648344794814657,-0.168597073088349,0.7065789961470909,0.6667866304765989
1590505923.1058788,-0.0,0.23154832609546339,0.56,-0.16647418224603913,-0.16858464455156733,0.706581388009456,0.6667895517675158
1590505923.1158788,-0.0,0.23154832609546339,0.56,-0.16646495075405696,-0.16858981644503315,0.7065835954839,0.6667882096610365
1590505923.1258788,-0.0,0.23154832609546339,0.56,-0.1664393560071467,-0.1686022077659922,0.7065874663796793,0.6667873638126728
1590505923.1358788,-0.0,0.23154832609546339,0.56,-0.16641914738769523,-0.1686078122527071,0.7065859002840157,0.6667926503149334
1590505923.1458788,-0.0,0.23154832609546339,0.56,-0.16640639503332988,-0.1686137195115263,0.706588932831671,0.6667911256299792
1590505923.1558788,-0.0,0.23154832609546339,0.56,-0.16638942924795358,-0.16862215414591467,0.7065917251423692,0.6667902675575937
1590505923.1658788,-0.0,0.23154832609546339,0.56,-0.16638509245171587,-0.1686261433442958,0.7065896560059008,0.666792533562233
1590505923.1758788,-0.0,0.23154832609546339,0.56,-0.1663836494449332,-0.1686274797779342,0.7065919105897752,0.6667901665060173
1590505923.1858788,-0.0,0.23154832609546339,0.56,-0.16637906577529782,-0.16861943765070445,0.7065926129767001,0.6667925996683075
1590505923.1958787,-0.0,0.23154832609546339,0.56,-0.16638062076978394,-0.1686113680510723,0.706590532470392,0.6667964569568742
1590505923.2058787,-0.0,0.23154832609546339,0.56,-0.1663740095652293,-0.1685812809593896,0.7065841444758604,0.6668124829446115
1590505923.2158787,-0.0,0.23154832609546339,0.56,-0.16636928274680496,-0.1685737907058107,0.7065867277270379,0.6668128185612731
1590505923.2258787,-0.0,0.23154832609546339,0.56,-0.1663624510078046,-0.16856355707616102,0.7065840399887638,0.6668199581089689
1590505923.2358787,-0.0,0.23154832609546339,0.56,-0.16635714801548596,-0.16856862574529993,0.7065852958714921,0.6668186690355397
1590505923.2458787,-0.0,0.23154832609546339,0.56,-0.16631481952183488,-0.16857567635637868,0.7065930356238183,0.666819243703098
1590505923.2558787,-0.0,0.23154832609546339,0.56,-0.16628832931658372,-0.16859239189521388,0.70660164708797,0.6668124992733172
1590505923.2658787,-0.0,0.23154832609546339,0.56,-0.16627395456604022,-0.16859941432335046,0.7066015885443405,0.6668143704095916
1590505923.2758787,-0.0,0.23154832609546339,0.56,-0.16626447727062552,-0.16860431818888497,0.7065995777353478,0.6668176244061649
1590505923.2858787,-0.0,0.23154832609546339,0.56,-0.16624791583027176,-0.168618375664469,0.7066076829180928,0.6668096102170492
1590505923.2958786,-0.0,0.23154832609546339,0.56,-0.16623671689481595,-0.16862569221879695,0.7066103357481468,0.6668077407882768
1590505923.3058786,-0.0,0.23154832609546339,0.56,-0.16621811033135864,-0.16864637782947414,0.7066147167020832,0.6668025053458481
1590505923.3158786,-0.0,0.23154832609546339,0.56,-0.166209964703427,-0.16863659782674756,0.7066167988291944,0.6668048027543672
1590505923.3258786,-0.0,0.23154832609546339,0.56,-0.16616330790450867,-0.16864864977496508,0.7066271842453277,0.6668023771396618
1590505923.3358786,-0.0,0.23154832609546339,0.56,-0.1661189795125082,-0.16866326024201522,0.7066323518465923,0.666804250571848
1590505923.3458786,-0.0,0.23154832609546339,0.56,-0.1661069600193332,-0.16866778621863482,0.7066297767771387,0.666808828848093
1590505923.3558786,-0.0,0.23154832609546339,0.56,-0.16607760280937167,-0.1686929729123503,0.7066188889222709,0.6668213078120839
1590505923.3658786,-0.0,0.23154832609546339,0.56,-0.16606972105499296,-0.16869358380394753,0.706617213439306,0.6668248916870148
1590505923.3758786,-0.0,0.23154832609546339,0.56,-0.16606109640984754,-0.16871377385518255,0.7066137640272818,0.6668255868216144
1590505923.3858786,-0.0,0.23154832609546339,0.56,-0.1660662320396063,-0.16871368153948174,0.7066167666204649,0.6668211494567432
1590505923.3958786,-0.0,0.23154832609546339,0.56,-0.16608269171973528,-0.16871160081503384,0.7066124289512259,0.666822173061953
1590505923.4058785,-0.0,0.23154832609546339,0.56,-0.1660844873161856,-0.16872015869954257,0.7066092382377797,0.6668229416799327
1590505923.4158785,-0.0,0.23154832609546339,0.56,-0.16609338989544745,-0.1687043671145106,0.7066070976193873,0.6668269880112372
1590505923.4258785,-0.0,0.23154832609546339,0.56,-0.16609552247675588,-0.16870637686242873,0.7066065648656172,0.6668265129003617
1590505923.4358785,-0.0,0.23154832609546339,0.56,-0.16609802722674763,-0.16872591593726954,0.7066057589841124,0.6668217992614759
1590505923.4458785,-0.0,0.23154832609546339,0.56,-0.1661039358755853,-0.16873563961554938,0.7066051584636642,0.6668185033458022
1590505923.4558785,-0.0,0.23154832609546339,0.56,-0.1660956253516669,-0.1687417434456116,0.7066125152088659,0.6668112330965739
1590505923.4658785,-0.0,0.23154832609546339,0.56,-0.16609138254848635,-0.16874017007210743,0.7066190200914727,0.6668057948824053
1590505923.4758785,-0.0,0.23154832609546339,0.56,-0.16610186938662855,-0.16873714046708035,0.7066140449987891,0.6668092214193778
1590505923.4858785,-0.0,0.23154832609546339,0.56,-0.16612094933759877,-0.16872821185862744,0.7066274836618787,0.6667924864708076
1590505923.4958785,-0.0,0.23154832609546339,0.56,-0.1661345136277476,-0.16871911445632068,0.7066242821650426,0.6667948017266465
1590505923.5058784,-0.0,0.23154832609546339,0.56,-0.1661629566193633,-0.16869353620968894,0.7066120599801722,0.666807138047681
1590505923.5158784,-0.0,0.23154832609546339,0.56,-0.16616858006295526,-0.16868827266150055,0.706615242898647,0.6668036953417376
1590505923.5258784,-0.0,0.23154832609546339,0.56,-0.16616764404787748,-0.1686764149274241,0.7066144074168774,0.6668078136234996
1590505923.5358784,-0.0,0.23154832609546339,0.56,-0.16616503788469153,-0.1686720884471962,0.7066141072403558,0.6668098756097789
1590505923.5458784,-0.0,0.23154832609546339,0.56,-0.16616356150323627,-0.16868086211249014,0.7066193115395134,0.6668025090736851
1590505923.5558784,-0.0,0.23154832609546339,0.56,-0.1661479106796204,-0.16868565028354646,0.7066231046412268,0.6668011780838127
1590505923.5658784,-0.0,0.23154832609546339,0.56,-0.16612971978662638,-0.16867822888660847,0.7066275855582449,0.6668028393737697
1590505923.5758784,-0.0,0.23154832609546339,0.56,-0.16611874083837416,-0.1686665100603211,0.7066324134465497,0.6668034227133558
1590505923.5858784,-0.0,0.23154832609546339,0.56,-0.16612128606729185,-0.16866185662257907,0.7066358543409506,0.6668003191964159
1590505923.5958784,-0.0,0.23154832609546339,0.56,-0.1661470126554197,-0.16865034291406264,0.7066271425663084,0.6668060537821319
1590505923.6058784,-0.0,0.23154832609546339,0.56,-0.16616499881357855,-0.16864061993145943,0.7066265864571605,0.6668046203919364
1590505923.6158783,-0.0,0.23154832609546339,0.56,-0.16615997599373705,-0.16863732013262037,0.7066235586323847,0.6668099152024362
1590505923.6258783,-0.0,0.23154832609546339,0.56,-0.16613795464474487,-0.16863689091928916,0.7066225695927957,0.6668165585156609
1590505923.6358783,-0.0,0.23154832609546339,0.56,-0.16609013132869782,-0.1686542106878969,0.7066236760520093,0.6668229194273799
1590505923.6458783,-0.0,0.23154832609546339,0.56,-0.16607488737357323,-0.1686602669362987,0.7066243773710218,0.6668244411566473
1590505923.6558783,-0.0,0.23154832609546339,0.56,-0.16602345640419078,-0.16867133054973474,0.7066176446057415,0.6668415842651435
1590505923.6658783,-0.0,0.23154832609546339,0.56,-0.16602261851106279,-0.1686750392376034,0.7066147386972564,0.6668439340066971
1590505923.6758783,-0.0,0.23154832609546339,0.56,-0.1660250231670084,-0.16867425175346631,0.7066148571919549,0.666843408955242
1590505923.6858783,-0.0,0.23154832609546339,0.56,-0.16604247228699087,-0.16868140473257184,0.7066167008025869,0.6668353013856854
1590505923.6958783,-0.0,0.23154832609546339,0.56,-0.1660466587442837,-0.16868593566911172,0.7066346867511861,0.6668140533211574
1590505923.7058783,-0.0,0.23154832609546339,0.56,-0.166044364858814,-0.16868354321084172,0.7066352582302552,0.6668146241429128
1590505923.7158782,-0.0,0.23154832609546339,0.56,-0.16605195389154218,-0.16868993338005545,0.706637310559276,0.666808942867007
1590505923.7258782,-0.0,0.23154832609546339,0.56,-0.16605697648942183,-0.16870028324874783,0.7066399688995575,0.6668022565171134
1590505923.7358782,-0.0,0.23154832609546339,0.56,-0.16607436056493893,-0.16872877090942806,0.7066417484852854,0.6667888330711105
1590505923.7458782,-0.0,0.23154832609546339,0.56,-0.16608095474727264,-0.16873889306786524,0.7066422125307548,0.6667841373861565
1590505923.7558782,-0.0,0.23154832609546339,0.56,-0.1660843250960718,-0.16877589507022656,0.7066370915124786,0.6667793601088445
1590505923.7658782,-0.0,0.23154832609546339,0.56,-0.16607843851017526,-0.16878969813171818,0.7066428834812776,0.6667711940647395
1590505923.7758782,-0.0,0.23154832609546339,0.56,-0.1660557886520802,-0.16881244339395077,0.7066536149333359,0.6667597037047085
1590505923.7858782,-0.0,0.23154832609546339,0.56,-0.1660463494016914,-0.16882156207339857,0.7066592083364124,0.6667538176128358
1590505923.7958782,-0.0,0.23154832609546339,0.56,-0.16604918847162342,-0.16884749974933191,0.7066582479749278,0.6667475604778912
1590505923.8058782,-0.0,0.23154832609546339,0.56,-0.1660515861015567,-0.16889533057237727,0.7066572161226984,0.6667359424191359
1590505923.8158782,-0.0,0.23154832609546339,0.56,-0.16603128880668425,-0.16893994058007425,0.7066590714488801,0.6667277285659672
1590505923.8258781,-0.0,0.23154832609546339,0.56,-0.16599883991151146,-0.16902916908439683,0.7066614344341312,0.6667106882077516
1590505923.8358781,-0.0,0.23154832609546339,0.56,-0.1659565220189764,-0.16909484418214413,0.706666455912531,0.6666992473525524
1590505923.8458781,-0.0,0.23154832609546339,0.56,-0.16590601296265625,-0.16913501962300034,0.7066701775069478,0.6666976821372687
1590505923.855878,-0.0,0.23154832609546339,0.56,-0.16587860215261804,-0.16914632487237816,0.7066733663259734,0.6666982550307915
1590505923.865878,-0.0,0.23154832609546339,0.56,-0.16584253501028598,-0.1691604746738321,0.7066778079733148,0.6666989296360912
1590505923.875878,-0.0,0.23154832609546339,0.56,-0.16581754048020472,-0.169170262203279,0.7066794029834383,0.6667009726617048
1590505923.885878,-0.0,0.23154832609546339,0.56,-0.16576542165546745,-0.16917501193197249,0.7066744457694665,0.6667179823510313
1590505923.895878,-0.0,0.23154832609546339,0.56,-0.1657493668594338,-0.16917076785443047,0.7066732688437012,0.6667242981063772
1590505923.905878,-0.0,0.23154832609546339,0.56,-0.1657005031587439,-0.16911107385029495,0.7066612001873092,0.6667643782162778
1590505923.915878,-0.0,0.23154832609546339,0.56,-0.1656879687706635,-0.16909695551101386,0.7066592353088971,0.6667731560357986
1590505923.925878,-0.0,0.23154832609546339,0.56,-0.16565257842606065,-0.16906828982627856,0.7066475871158576,0.6668015627624818
1590505923.935878,-0.0,0.23154832609546339,0.56,-0.165637192839564,-0.16906179965094617,0.7066388891000797,0.6668162479362503
1590505923.945878,-0.0,0.23154832609546339,0.56,-0.16561192860388327,-0.16906527604694327,0.7066015501539624,0.6668612079988854
1590505923.955878,-0.0,0.23154832609546339,0.56,-0.16558627055738537,-0.16906305050432993,0.7065561127027706,0.6669162852650576
1590505923.965878,-0.0,0.23154832609546339,0.56,-0.16558380544571155,-0.16906799288480312,0.7065469229176572,0.6669253801833264
1590505923.975878,-0.0,0.23154832609546339,0.56,-0.16557845997386053,-0.16907767696394374,0.7065326601872086,0.6669393620583586
1590505923.985878,-0.0,0.23154832609546339,0.56,-0.16556834177684251,-0.16908286108401033,0.706514278432432,0.6669600322618519
1590505923.995878,-0.0,0.23154832609546339,0.56,-0.16556292728101085,-0.16908208007920963,0.7065057930495688,0.6669705628122544
1590505924.005878,-0.0,0.23154832609546339,0.56,-0.16557158021978535,-0.1690874258301939,0.7064941989218978,0.6669793408356426
1590505924.015878,-0.0,0.23154832609546339,0.56,-0.1655893883472378,-0.16910106016697657,0.7064965470382134,0.6669689758655823
1590505924.025878,-0.0,0.23154832609546339,0.56,-0.16559910628889804,-0.1691132818989905,0.706495090655408,0.6669650070918386
1590505924.035878,-0.0,0.23154832609546339,0.56,-0.16560098162824965,-0.16913138925521126,0.7064972834164803,0.6669576272117093
1590505924.045878,-0.0,0.23154832609546339,0.56,-0.1655946717905895,-0.16913877574649555,0.7065002569712787,0.6669541709027371
1590505924.055878,-0.0,0.23154832609546339,0.56,-0.1655827651123786,-0.1691484000387507,0.7064942879314894,0.6669610091120902
1590505924.065878,-0.0,0.23154832609546339,0.56,-0.16557186161386622,-0.16914564096661208,0.7064905585536961,0.6669683661292425
1590505924.075878,-0.0,0.23154832609546339,0.56,-0.16557081858938927,-0.1691239498686686,0.7064948376929406,0.6669695929036034
1590505924.085878,-0.0,0.23154832609546339,0.56,-0.16557456225634595,-0.1691145067484551,0.7064948528890517,0.6669710419157555
1590505924.095878,-0.0,0.23154832609546339,0.56,-0.165584599973855,-0.16910363274468393,0.7064926563782613,0.6669736337369198
1590505924.1058779,-0.0,0.23154832609546339,0.56,-0.16559392366992207,-0.16910555204778016,0.7064875264435195,0.6669762661837045
1590505924.1158779,-0.0,0.23154832609546339,0.56,-0.16558998853921067,-0.16910893362789278,0.7064873456974695,0.6669765772503301
1590505924.1258779,-0.0,0.23154832609546339,0.56,-0.16558511864987457,-0.16912207059829512,0.7064942846338322,0.66696710515189
1590505924.1358778,-0.0,0.23154832609546339,0.56,-0.1655723166923602,-0.16913519507433292,0.7065132568202339,0.6669468581119643
1590505924.1458778,-0.0,0.23154832609546339,0.56,-0.16554040884835647,-0.16915760040378738,0.7065383647325051,0.666922497854649
1590505924.1558778,-0.0,0.23154832609546339,0.56,-0.1655213192296122,-0.16918676440053745,0.7065548374876423,0.6669023863515028
1590505924.1658778,-0.0,0.23154832609546339,0.56,-0.16551306576298902,-0.16920866904067536,0.7065726439699845,0.6668800115970503
1590505924.1758778,-0.0,0.23154832609546339,0.56,-0.16551411176297212,-0.16921698535400068,0.7065842376876974,0.6668653579582421
1590505924.1858778,-0.0,0.23154832609546339,0.56,-0.16554552023230873,-0.16922867492437352,0.706586181951027,0.6668525350613725
1590505924.1958778,-0.0,0.23154832609546339,0.56,-0.16557093309378115,-0.16923444115884126,0.7065885871712978,0.6668422138788331
1590505924.2058778,-0.0,0.23154832609546339,0.56,-0.16560087136415802,-0.16925363796036408,0.706596610318052,0.6668214055290969
