time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590503181.811631,-0.0,0.22360286008435523,0.56,-0.17585150711704545,-0.1407628389383286,0.6737845361967632,0.7037588147943857
1590503181.821631,-0.0,0.22360286008435523,0.56,-0.17583415208245964,-0.14077003980024386,0.6737828634415589,0.7037633123215238
1590503181.831631,-0.0,0.22360286008435523,0.56,-0.17580093620454026,-0.14077529382774803,0.6737853823593606,0.7037681478776677
1590503181.841631,-0.0,0.22360286008435523,0.56,-0.17578851556928182,-0.14076908353153839,0.6737855022199966,0.703772377875598
1590503181.851631,-0.0,0.22360286008435523,0.56,-0.17576559230830527,-0.14076847103837659,0.6737870398098528,0.7037767536483713
1590503181.861631,-0.0,0.22360286008435523,0.56,-0.1757500820303314,-0.14078157365280164,0.6737909921838287,0.7037742222498048
1590503181.871631,-0.0,0.22360286008435523,0.56,-0.1757356084215238,-0.14078582790468835,0.6737933324820604,0.7037747449913159
1590503181.881631,-0.0,0.22360286008435523,0.56,-0.17573078819304874,-0.1407888182439251,0.673791128830116,0.703777460156951
1590503181.891631,-0.0,0.22360286008435523,0.56,-0.1757206169357473,-0.14079246928399541,0.6737908262143781,0.7037795591264875
1590503181.9016309,-0.0,0.22360286008435523,0.56,-0.17570969392424932,-0.14079901427815278,0.6737975113010785,0.7037745765854103
1590503181.9116309,-0.0,0.22360286008435523,0.56,-0.17567631545978218,-0.14081003763243083,0.6738066911811423,0.7037719146698515
1590503181.9216309,-0.0,0.22360286008435523,0.56,-0.17564945544316077,-0.14083049850592264,0.6738011005637414,0.7037798777721255
1590503181.9316308,-0.0,0.22360286008435523,0.56,-0.17564542116791274,-0.14083464862833275,0.6738037439896525,0.7037775233253615
1590503181.9416308,-0.0,0.22360286008435523,0.56,-0.17561285377566707,-0.14084991137056846,0.6738116297937631,0.7037750461650879
1590503181.9516308,-0.0,0.22360286008435523,0.56,-0.1756083272624047,-0.14085095739639597,0.6738086501195267,0.703778819102567
1590503181.9616308,-0.0,0.22360286008435523,0.56,-0.1755976988276415,-0.14081847951682652,0.6738043663710782,0.7037920714304999
1590503181.9716308,-0.0,0.22360286008435523,0.56,-0.17560237009893323,-0.14080856196805117,0.6738029987918964,0.703794199541489
1590503181.9816308,-0.0,0.22360286008435523,0.56,-0.1756092533889257,-0.1407918327184414,0.6737960979670026,0.7038024355669934
1590503181.9916308,-0.0,0.22360286008435523,0.56,-0.1756079484313408,-0.14078110984606412,0.6737918633040565,0.7038089602273556
1590503182.0016308,-0.0,0.22360286008435523,0.56,-0.17558707425266845,-0.14079688444509578,0.6738012902398045,0.7038019876038747
1590503182.0116308,-0.0,0.22360286008435523,0.56,-0.17556359983748646,-0.14081611914549472,0.6738091697694276,0.7037964516219297
1590503182.0216308,-0.0,0.22360286008435523,0.56,-0.17554465349874643,-0.1408437390544096,0.6738175115908305,0.7037876644778372
1590503182.0316308,-0.0,0.22360286008435523,0.56,-0.17553001071212787,-0.14086329708295117,0.673820569785035,0.7037844744917268
1590503182.0416307,-0.0,0.22360286008435523,0.56,-0.17551531865602552,-0.14087769865233846,0.6738191451217476,0.7037866200780525
1590503182.0516307,-0.0,0.22360286008435523,0.56,-0.17551163634091527,-0.14087821890506275,0.6738181928684152,0.7037883459578902
1590503182.0616307,-0.0,0.22360286008435523,0.56,-0.17553705971501585,-0.14086462570950717,0.6738134259000322,0.7037892900946514
1590503182.0716307,-0.0,0.22360286008435523,0.56,-0.1755521112713923,-0.14085573570670445,0.6738137368891098,0.7037870174399419
1590503182.0816307,-0.0,0.22360286008435523,0.56,-0.1755579464664357,-0.14084581147067832,0.673815924525907,0.7037854535576537
1590503182.0916307,-0.0,0.22360286008435523,0.56,-0.1755782200204899,-0.14081439586229508,0.6738196635422196,0.7037831026568273
1590503182.1016307,-0.0,0.22360286008435523,0.56,-0.17557068509846616,-0.1408102124051772,0.6738253338361382,0.7037803904744209
1590503182.1116307,-0.0,0.22360286008435523,0.56,-0.17555609470128236,-0.14082262385982414,0.6738341904815427,0.7037730670739655
1590503182.1216307,-0.0,0.22360286008435523,0.56,-0.17554864910983184,-0.14081907462007875,0.6738357965128604,0.7037740968067644
1590503182.1316307,-0.0,0.22360286008435523,0.56,-0.1755301429289269,-0.14083556835244843,0.6738314401149277,0.7037795832883454
1590503182.1416306,-0.0,0.22360286008435523,0.56,-0.17549667194947138,-0.1408609570416946,0.6738371579019342,0.7037773748206914
1590503182.1516306,-0.0,0.22360286008435523,0.56,-0.17547905377516992,-0.14087405236101938,0.673843337992124,0.7037732297380045
1590503182.1616306,-0.0,0.22360286008435523,0.56,-0.17548399740490067,-0.14087213190642578,0.6738428634663628,0.703772835752881
1590503182.1716306,-0.0,0.22360286008435523,0.56,-0.175501721332523,-0.14086444974042747,0.6738486559749688,0.7037644075682031
1590503182.1816306,-0.0,0.22360286008435523,0.56,-0.17551563914846355,-0.140859672897955,0.6738505706233754,0.7037600595326778
1590503182.1916306,-0.0,0.22360286008435523,0.56,-0.1755379833825725,-0.14083123020403843,0.6738559546226331,0.703755023635738
1590503182.2016306,-0.0,0.22360286008435523,0.56,-0.17555263161121576,-0.14081908851889513,0.6738607002029374,0.7037492554543054
1590503182.2116306,-0.0,0.22360286008435523,0.56,-0.1755532060659138,-0.14081853496517785,0.6738637530542583,0.7037462996324272
1590503182.2216306,-0.0,0.22360286008435523,0.56,-0.1755538285594602,-0.1408328037107913,0.673871058449648,0.7037362938118326
1590503182.2316306,-0.0,0.22360286008435523,0.56,-0.1755506527076833,-0.14084286358128792,0.6738721198017837,0.7037340564912885
1590503182.2416306,-0.0,0.22360286008435523,0.56,-0.17554700224924416,-0.1408424048794529,0.6738751519178703,0.7037321554492503
1590503182.2516305,-0.0,0.22360286008435523,0.56,-0.1755486179603412,-0.1408710324785514,0.673889802625585,0.7037119924814274
1590503182.2616305,-0.0,0.22360286008435523,0.56,-0.1755488720835373,-0.14089779642593742,0.6739088085453238,0.7036883700978651
1590503182.2716305,-0.0,0.22360286008435523,0.56,-0.17554950149788834,-0.14090556154104564,0.6739111356718747,0.7036844295908377
1590503182.2816305,-0.0,0.22360286008435523,0.56,-0.17557255873912866,-0.1408925181353532,0.6739058956705304,0.7036863070507983
