time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590504067.849864,-0.0,0.2132772580404521,0.56,-0.17439638544309544,-0.1522907443390309,0.6727993293971432,0.7026624312540138
1590504067.859864,-0.0,0.2132772580404521,0.56,-0.17427244104352296,-0.15237318859628,0.6728252922649024,0.7026504459480511
1590504067.869864,-0.0,0.2132772580404521,0.56,-0.17415195400215797,-0.1524175508675394,0.6728578136230908,0.702639558161097
1590504067.879864,-0.0,0.2132772580404521,0.56,-0.17411028326479952,-0.15243389334539442,0.6728963447370925,0.7026094406809396
1590504067.889864,-0.0,0.2132772580404521,0.56,-0.1741031417938302,-0.15242395761495953,0.6729544158514872,0.7025577464674501
1590504067.899864,-0.0,0.2132772580404521,0.56,-0.17409233308674046,-0.15238899506062104,0.6730133238450877,0.7025115796313014
1590504067.909864,-0.0,0.2132772580404521,0.56,-0.17409263725840438,-0.1523669254738709,0.6730375889759053,0.7024930442053877
1590504067.919864,-0.0,0.2132772580404521,0.56,-0.17409529604250823,-0.15231476198995722,0.6730864753400202,0.702456858355577
1590504067.929864,-0.0,0.2132772580404521,0.56,-0.1740852186293318,-0.15230122336674837,0.6730975794770452,0.7024516512813974
1590504067.939864,-0.0,0.2132772580404521,0.56,-0.17403921474740838,-0.1522867294303525,0.6731406368480191,0.7024249331627639
1590504067.949864,-0.0,0.2132772580404521,0.56,-0.17402947423848641,-0.15228954034500455,0.6731542276025124,0.7024137126533038
1590504067.959864,-0.0,0.2132772580404521,0.56,-0.1739572397903052,-0.15230345470188866,0.6732047574361419,0.7023801612309696
1590504067.969864,-0.0,0.2132772580404521,0.56,-0.173922088996105,-0.15230608856083724,0.6732131250518941,0.7023802747528489
1590504067.979864,-0.0,0.2132772580404521,0.56,-0.1737674007535825,-0.1522843649251517,0.6732311518300814,0.7024059925210742
1590504067.9898639,-0.0,0.2132772580404521,0.56,-0.1737258807271864,-0.15227386936773143,0.6732381683240923,0.7024118131553069
1590504067.9998639,-0.0,0.2132772580404521,0.56,-0.1737206444317491,-0.15225993305167698,0.6732423532726323,0.7024121184997992
1590504068.0098639,-0.0,0.2132772580404521,0.56,-0.17373534206996266,-0.15224314391032837,0.6732428814301837,0.7024116161646317
1590504068.0198638,-0.0,0.2132772580404521,0.56,-0.17380205862986242,-0.15220189519636226,0.6732377324820439,0.7024089848100288
1590504068.0298638,-0.0,0.2132772580404521,0.56,-0.1738890817869488,-0.15214938784824047,0.6732324877164644,0.7024038485508081
1590504068.0398638,-0.0,0.2132772580404521,0.56,-0.17399696054443495,-0.1520865825212104,0.6732291346625382,0.7023939499454134
1590504068.0498638,-0.0,0.2132772580404521,0.56,-0.17403040203666084,-0.1520514705688372,0.6732280300024513,0.7023943257787434
1590504068.0598638,-0.0,0.2132772580404521,0.56,-0.17405570588041844,-0.15201038512267198,0.6732339640378086,0.7023912611150591
1590504068.0698638,-0.0,0.2132772580404521,0.56,-0.1740666899604895,-0.15200356272588122,0.6732312404351062,0.7023926261273488
1590504068.0798638,-0.0,0.2132772580404521,0.56,-0.17404612980091871,-0.15200655976623606,0.6732361844350792,0.7023923333251784
1590504068.0898638,-0.0,0.2132772580404521,0.56,-0.17398221061432256,-0.15202918126254703,0.6732516851819136,0.7023884158075386
1590504068.0998638,-0.0,0.2132772580404521,0.56,-0.17394847443862638,-0.1520383123847262,0.6732581314538159,0.7023886158205658
1590504068.1098638,-0.0,0.2132772580404521,0.56,-0.17386245878268247,-0.15205598322019936,0.6732740508297517,0.702390827817003
1590504068.1198637,-0.0,0.2132772580404521,0.56,-0.1738363308078943,-0.1520542865701869,0.6732815796694496,0.7023904458601361
1590504068.1298637,-0.0,0.2132772580404521,0.56,-0.17384275343121014,-0.1520209632218768,0.6732745188422923,0.7024028374136282
1590504068.1398637,-0.0,0.2132772580404521,0.56,-0.17385682323525822,-0.15200148181255502,0.6732732878155637,0.7024047510394431
1590504068.1498637,-0.0,0.2132772580404521,0.56,-0.17390783463546122,-0.15194675067018598,0.6732608089652277,0.7024159254232066
1590504068.1598637,-0.0,0.2132772580404521,0.56,-0.17393498416922,-0.15191841859113173,0.6732538221114659,0.7024220285031794
1590504068.1698637,-0.0,0.2132772580404521,0.56,-0.1739881472582765,-0.15187787780819303,0.6732441225973669,0.7024269258797485
1590504068.1798637,-0.0,0.2132772580404521,0.56,-0.17401271683948707,-0.15186853984110915,0.6732333852600898,0.7024331496619352
1590504068.1898637,-0.0,0.2132772580404521,0.56,-0.1739906049355926,-0.15191140120971466,0.6732290602666405,0.7024335042595888
1590504068.1998637,-0.0,0.2132772580404521,0.56,-0.17397569230156043,-0.15192707231529012,0.6732309205560075,0.7024320256502989
1590504068.2098637,-0.0,0.2132772580404521,0.56,-0.1739257203928131,-0.15197867442468965,0.6732383656317449,0.7024261023281424
