time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590504740.9043596,-0.0,0.19746553709791687,0.56,-0.15373687226608604,-0.1818359171515412,0.7361587729188072,0.6335384237709463
1590504740.9143596,-0.0,0.19746553709791687,0.56,-0.15372126455717836,-0.18182707148539698,0.7361586675298863,0.6335448721746271
1590504740.9243596,-0.0,0.19746553709791687,0.56,-0.15372085630052065,-0.18181291648710704,0.7361612150913394,0.6335460734052732
1590504740.9343596,-0.0,0.19746553709791687,0.56,-0.15373989544304814,-0.18178839520563272,0.7361540790225064,0.6335567818636333
1590504740.9443595,-0.0,0.19746553709791687,0.56,-0.1537455172595643,-0.18178354941286357,0.7361485454928066,0.6335632374350358
1590504740.9543595,-0.0,0.19746553709791687,0.56,-0.15375366702033658,-0.18177650356642497,0.736137603336774,0.6335759950491768
1590504740.9643595,-0.0,0.19746553709791687,0.56,-0.15375884696069464,-0.18176813335274417,0.736143415642626,0.6335703861809432
1590504740.9743595,-0.0,0.19746553709791687,0.56,-0.15375862242597446,-0.18175998929595585,0.736146642684504,0.6335690276330356
1590504740.9843595,-0.0,0.19746553709791687,0.56,-0.1537601391931441,-0.18176459232243028,0.736147782054598,0.633566015133931
1590504740.9943595,-0.0,0.19746553709791687,0.56,-0.1537478517230015,-0.18176701282369195,0.7361464470526349,0.6335698537050697
1590504741.0043595,-0.0,0.19746553709791687,0.56,-0.1537281887525329,-0.18177880528523874,0.7361439355506578,0.6335741597496956
1590504741.0143595,-0.0,0.19746553709791687,0.56,-0.15372331482270743,-0.18178297752514155,0.736141649980838,0.6335768009477389
1590504741.0243595,-0.0,0.19746553709791687,0.56,-0.15372297814872488,-0.18177574018199302,0.7361424995005904,0.6335779720384676
1590504741.0343595,-0.0,0.19746553709791687,0.56,-0.15371991989048747,-0.18177022168345,0.7361470577085337,0.6335750012116609
1590504741.0443594,-0.0,0.19746553709791687,0.56,-0.15372562575470466,-0.18176542336342286,0.7361494640050026,0.6335721975107891
1590504741.0543594,-0.0,0.19746553709791687,0.56,-0.15373952652897654,-0.18175975030701805,0.7361448305275967,0.6335758356650225
1590504741.0643594,-0.0,0.19746553709791687,0.56,-0.1537469945154191,-0.18176102102765732,0.73614161607463,0.6335773938339165
1590504741.0743594,-0.0,0.19746553709791687,0.56,-0.15374877452435587,-0.18176529874330632,0.736142356337536,0.6335748745872622
1590504741.0843594,-0.0,0.19746553709791687,0.56,-0.15374566020856775,-0.18176197390495638,0.7361434377306686,0.6335753276561973
1590504741.0943594,-0.0,0.19746553709791687,0.56,-0.15372942638301562,-0.1817592153183296,0.7361538406735721,0.6335679709963515
1590504741.1043594,-0.0,0.19746553709791687,0.56,-0.15371001000491272,-0.18176183519787423,0.7361555434792866,0.6335699516953923
1590504741.1143594,-0.0,0.19746553709791687,0.56,-0.15368377898849947,-0.18176734775860867,0.7361542376264626,0.6335762507259409
1590504741.1243594,-0.0,0.19746553709791687,0.56,-0.1536530621250121,-0.18177194303997304,0.7361576897720812,0.6335783715234489
1590504741.1343594,-0.0,0.19746553709791687,0.56,-0.15363162940210767,-0.18177831987164886,0.7361603314369661,0.6335786700809645
1590504741.1443594,-0.0,0.19746553709791687,0.56,-0.15358499013310234,-0.1817821331561151,0.7361619408660559,0.633587013380828
1590504741.1543593,-0.0,0.19746553709791687,0.56,-0.15355939471891192,-0.18178164723869614,0.7361630617401616,0.6335920544135092
1590504741.1643593,-0.0,0.19746553709791687,0.56,-0.1535413351081799,-0.1817735496329419,0.7361663661101434,0.633594915087466
