time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590505635.9124994,-0.0,0.22103577714390274,0.56,-0.1877928325016736,-0.03198824557526772,0.9806816928386132,0.04442996215625823
1590505635.9224994,-0.0,0.22103577714390274,0.56,-0.18779003421180096,-0.03193468624385296,0.9806830813890747,0.04444966464113453
1590505635.9324994,-0.0,0.22103577714390274,0.56,-0.18779014324083748,-0.03192409537023396,0.9806831284115843,0.04445577431558383
1590505635.9424994,-0.0,0.22103577714390274,0.56,-0.18779074276024216,-0.03191342414415061,0.9806832671973222,0.044457842078831605
1590505635.9524994,-0.0,0.22103577714390274,0.56,-0.1877896009418248,-0.03193094425969983,0.9806827877504742,0.044460660083855255
1590505635.9624994,-0.0,0.22103577714390274,0.56,-0.1877876653909962,-0.0319605463671383,0.9806821071511318,0.044462574103877744
1590505635.9724994,-0.0,0.22103577714390274,0.56,-0.1877926599546303,-0.03199141487473855,0.9806802216408675,0.04446086874028414
1590505635.9824994,-0.0,0.22103577714390274,0.56,-0.18780708223549,-0.03201035495829412,0.9806771253365087,0.04445461488270749
1590505635.9924994,-0.0,0.22103577714390274,0.56,-0.1878341255137143,-0.032017170158050716,0.9806721229779837,0.04444579993081379
1590505636.0024993,-0.0,0.22103577714390274,0.56,-0.1878460845746146,-0.032015192748526544,0.9806701019365829,0.044441276959650826
1590505636.0124993,-0.0,0.22103577714390274,0.56,-0.1878319180114279,-0.03198197331295127,0.9806734762270015,0.04445060592435847
1590505636.0224993,-0.0,0.22103577714390274,0.56,-0.187820582503893,-0.031966223126830826,0.9806758408815088,0.04445767043572246
1590505636.0324993,-0.0,0.22103577714390274,0.56,-0.18780843030243827,-0.03196203395592956,0.9806780062811441,0.04446425357167986
1590505636.0424993,-0.0,0.22103577714390274,0.56,-0.18778841233342716,-0.0319750114184201,0.9806816423370369,0.04445927389739081
1590505636.0524993,-0.0,0.22103577714390274,0.56,-0.1877733595864371,-0.032001151946615465,0.9806837403798799,0.04445776567536509
1590505636.0624993,-0.0,0.22103577714390274,0.56,-0.1877587110499786,-0.032043352431766405,0.9806845702915171,0.04447092221726751
1590505636.0724993,-0.0,0.22103577714390274,0.56,-0.18775263252875438,-0.032059318093218554,0.9806849398709866,0.044476935647250936
1590505636.0824993,-0.0,0.22103577714390274,0.56,-0.18775078096035325,-0.03206163666135508,0.9806851525909746,0.04447839015310396
1590505636.0924993,-0.0,0.22103577714390274,0.56,-0.18775408779678945,-0.03205910765034692,0.9806842754101964,0.04448559364577969
1590505636.1024992,-0.0,0.22103577714390274,0.56,-0.18775732098767012,-0.032041764707757006,0.9806842666829682,0.04448463515030591
1590505636.1124992,-0.0,0.22103577714390274,0.56,-0.18774980284917403,-0.03201703769783752,0.9806857963135891,0.04450044446202711
1590505636.1224992,-0.0,0.22103577714390274,0.56,-0.18774007950305086,-0.03201083476565019,0.9806871617873606,0.044515835087676765
1590505636.1324992,-0.0,0.22103577714390274,0.56,-0.18773220972074464,-0.03201005718624369,0.9806883384429109,0.04452366229792541
1590505636.1424992,-0.0,0.22103577714390274,0.56,-0.18771907126536966,-0.032013381842789936,0.9806906798526605,0.04452509406581633
1590505636.1524992,-0.0,0.22103577714390274,0.56,-0.18769500834448927,-0.03202454427229887,0.9806943004933891,0.04453876119628976
1590505636.1624992,-0.0,0.22103577714390274,0.56,-0.18769449514263534,-0.032037450093569474,0.9806934567228844,0.0445502204450417
1590505636.1724992,-0.0,0.22103577714390274,0.56,-0.18769857439764134,-0.03204301653685929,0.980692139383076,0.04455802948394882
1590505636.1824992,-0.0,0.22103577714390274,0.56,-0.18770821077730065,-0.03204646665606345,0.9806892293108938,0.044578995452225885
1590505636.1924992,-0.0,0.22103577714390274,0.56,-0.18771919650589378,-0.03205146882625797,0.9806860867579462,0.04459827081750585
1590505636.2024992,-0.0,0.22103577714390274,0.56,-0.18772135140018892,-0.03205654499529027,0.9806846996601908,0.04461604954594924
1590505636.2124991,-0.0,0.22103577714390274,0.56,-0.18770135341025176,-0.03205367426065522,0.9806881251010785,0.04462695391264203
1590505636.2224991,-0.0,0.22103577714390274,0.56,-0.1876892869251805,-0.03205231408784121,0.9806902429753683,0.044632141059659264
1590505636.2324991,-0.0,0.22103577714390274,0.56,-0.18768221094712986,-0.03205447731500894,0.9806911904916349,0.044639523124022085
1590505636.242499,-0.0,0.22103577714390274,0.56,-0.18766154999275342,-0.032065026947310026,0.9806940459929616,0.044656071351760036
1590505636.252499,-0.0,0.22103577714390274,0.56,-0.18768239565342953,-0.03207409396383597,0.9806891280153937,0.044669953938575854
1590505636.262499,-0.0,0.22103577714390274,0.56,-0.18770462670385588,-0.0320773021225637,0.9806842332225542,0.04468169984655343
1590505636.272499,-0.0,0.22103577714390274,0.56,-0.1877147396468952,-0.03208418441020541,0.9806815210430468,0.04469380091961698
1590505636.282499,-0.0,0.22103577714390274,0.56,-0.1877178717879487,-0.03209290227838644,0.9806803162277937,0.04470082296358403
1590505636.292499,-0.0,0.22103577714390274,0.56,-0.18772847638646725,-0.032093179424335566,0.9806780707152242,0.04470535282267973
1590505636.302499,-0.0,0.22103577714390274,0.56,-0.18775048579478976,-0.03208502271078124,0.9806738711772238,0.044710900168588856
1590505636.312499,-0.0,0.22103577714390274,0.56,-0.18776676054768263,-0.032078793135878934,0.9806710429711551,0.04470906050078682
1590505636.322499,-0.0,0.22103577714390274,0.56,-0.18777536309793566,-0.03207544614647889,0.9806695444096504,0.044708202910923235
1590505636.332499,-0.0,0.22103577714390274,0.56,-0.18777888708415014,-0.03206757506350345,0.9806684090481703,0.04472394697744166
1590505636.342499,-0.0,0.22103577714390274,0.56,-0.1877793055118576,-0.03206257091424457,0.9806674955363256,0.04474580597161552
1590505636.352499,-0.0,0.22103577714390274,0.56,-0.18778566788197737,-0.03206523523292867,0.9806660328392971,0.0447492527984037
1590505636.362499,-0.0,0.22103577714390274,0.56,-0.18778823560405616,-0.032081312389985725,0.980665152298912,0.044746250296532786
1590505636.372499,-0.0,0.22103577714390274,0.56,-0.1877778017858752,-0.03210122487155629,0.9806665507533556,0.0447451061605087
1590505636.382499,-0.0,0.22103577714390274,0.56,-0.18777166760136296,-0.03211612722253311,0.9806672360022911,0.044745138580649775
1590505636.392499,-0.0,0.22103577714390274,0.56,-0.18778574981478166,-0.032122521729720147,0.9806643720921626,0.04474421686337922
1590505636.402499,-0.0,0.22103577714390274,0.56,-0.1878035583997141,-0.03213597215280191,0.9806606209584863,0.04474202885897888
1590505636.412499,-0.0,0.22103577714390274,0.56,-0.18780448563528768,-0.03215454374632001,0.9806599977728366,0.044738452442272925
1590505636.422499,-0.0,0.22103577714390274,0.56,-0.1878026716959617,-0.03217639719943784,0.9806598270292348,0.044734097018802224
1590505636.432499,-0.0,0.22103577714390274,0.56,-0.18780246298195338,-0.03219666526122821,0.9806593345238497,0.044731188458429966
1590505636.442499,-0.0,0.22103577714390274,0.56,-0.18779922356885612,-0.032206922080815,0.98065956212276,0.0447324154616492
1590505636.452499,-0.0,0.22103577714390274,0.56,-0.18779840130438422,-0.03222894724650225,0.9806587335867178,0.044738165761228126
1590505636.462499,-0.0,0.22103577714390274,0.56,-0.18780866417482586,-0.03224021096270258,0.9806562682896558,0.04474100921587013
1590505636.472499,-0.0,0.22103577714390274,0.56,-0.187814327055801,-0.032242986515991064,0.9806552536593361,0.04473747648470034
1590505636.482499,-0.0,0.22103577714390274,0.56,-0.1878293527376254,-0.032265969271419566,0.9806516577795178,0.04473664162703777
1590505636.4924989,-0.0,0.22103577714390274,0.56,-0.18784134204466366,-0.032292742625212804,0.9806485758884566,0.0447345453517849
1590505636.5024989,-0.0,0.22103577714390274,0.56,-0.18784311359753433,-0.03229882266252624,0.9806484449253613,0.04472558686567015
1590505636.5124989,-0.0,0.22103577714390274,0.56,-0.18785514409020893,-0.03230054656343899,0.9806465477569105,0.044715409204742124
1590505636.5224988,-0.0,0.22103577714390274,0.56,-0.18786543662181351,-0.03230983542696641,0.9806443883268369,0.044712814824547024
1590505636.5324988,-0.0,0.22103577714390274,0.56,-0.18787050357786161,-0.03232815868108831,0.9806432623991463,0.0447029746158345
1590505636.5424988,-0.0,0.22103577714390274,0.56,-0.1878680012057396,-0.032326712122660826,0.9806441683743474,0.04469466181495007
1590505636.5524988,-0.0,0.22103577714390274,0.56,-0.18786819898950294,-0.032315558766835596,0.9806451450878182,0.04468046357252225
1590505636.5624988,-0.0,0.22103577714390274,0.56,-0.18786486449143563,-0.03231725883075773,0.9806462773841105,0.044668401419565906
1590505636.5724988,-0.0,0.22103577714390274,0.56,-0.18786340272298901,-0.03231794608422248,0.9806467769235973,0.04466308515107305
1590505636.5824988,-0.0,0.22103577714390274,0.56,-0.18786989081103275,-0.03231654143522065,0.9806457676541039,0.04465897006471165
1590505636.5924988,-0.0,0.22103577714390274,0.56,-0.18787837563695156,-0.03231908210367868,0.9806443595408019,0.044652357105456515
1590505636.6024988,-0.0,0.22103577714390274,0.56,-0.1878832804578798,-0.032316076327003784,0.9806436135444943,0.044650277770835446
1590505636.6124988,-0.0,0.22103577714390274,0.56,-0.18788475495280565,-0.03230772039552219,0.9806434074562042,0.04465464571645754
1590505636.6224988,-0.0,0.22103577714390274,0.56,-0.18787705904741342,-0.03230056952026968,0.9806448369021143,0.04466080768197161
1590505636.6324987,-0.0,0.22103577714390274,0.56,-0.18787869124704684,-0.03229465686467618,0.9806443300723408,0.04466934398828964
1590505636.6424987,-0.0,0.22103577714390274,0.56,-0.18787989225416615,-0.032280145375923504,0.9806438656182012,0.0446849755188694
1590505636.6524987,-0.0,0.22103577714390274,0.56,-0.18787237989270195,-0.03226862302176546,0.9806454691682107,0.04468969206684129
1590505636.6624987,-0.0,0.22103577714390274,0.56,-0.1878598562157334,-0.03221704667142786,0.9806485198628706,0.04471260146107735
1590505636.6724987,-0.0,0.22103577714390274,0.56,-0.18785263874231245,-0.03220329347229676,0.9806503913146788,0.0447117881932445
1590505636.6824987,-0.0,0.22103577714390274,0.56,-0.1878337372033873,-0.032188363328883,0.9806542621571628,0.04471704675279427
1590505636.6924987,-0.0,0.22103577714390274,0.56,-0.187795131947523,-0.0321909785188277,0.9806613082440633,0.044722786349491755
1590505636.7024987,-0.0,0.22103577714390274,0.56,-0.18777650828101003,-0.03219679033029282,0.9806647026258554,0.04472237230237645
1590505636.7124987,-0.0,0.22103577714390274,0.56,-0.1877650999763712,-0.03220818125444396,0.9806663954115191,0.04472494868302553
1590505636.7224987,-0.0,0.22103577714390274,0.56,-0.18774114910278758,-0.03221866607239558,0.9806702257568616,0.04473395573461486
1590505636.7324986,-0.0,0.22103577714390274,0.56,-0.1877372024074098,-0.032220057839524446,0.9806709498180889,0.044733643677625765
1590505636.7424986,-0.0,0.22103577714390274,0.56,-0.18772937713256457,-0.032202197280998074,0.9806725039866383,0.04474526767483081
1590505636.7524986,-0.0,0.22103577714390274,0.56,-0.18772666607667565,-0.03217400261687897,0.9806731496433592,0.0447627721706049
1590505636.7624986,-0.0,0.22103577714390274,0.56,-0.18772424408327817,-0.03214504349935324,0.9806741755121899,0.044771257377349306
