time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590504753.540074,-0.0,0.19621218930752754,0.56,-0.15581050940341049,-0.1829291364620246,0.7384961449483023,0.6299868729499082
1590504753.550074,-0.0,0.19621218930752754,0.56,-0.15584852343118835,-0.182900966571619,0.7385070220349003,0.6299728981937773
1590504753.560074,-0.0,0.19621218930752754,0.56,-0.15585308155000882,-0.1828615634757554,0.7385110742230049,0.6299784587816876
1590504753.570074,-0.0,0.19621218930752754,0.56,-0.1558685115335629,-0.18279208100920738,0.7385143437721553,0.6299909731146849
1590504753.580074,-0.0,0.19621218930752754,0.56,-0.15587921339916386,-0.18275757180431,0.7385175055515656,0.6299946305781743
1590504753.590074,-0.0,0.19621218930752754,0.56,-0.15589216532698036,-0.18271101641053875,0.7385172279351142,0.6300052549498548
1590504753.600074,-0.0,0.19621218930752754,0.56,-0.15589410492988873,-0.18268982243066523,0.7385204386520747,0.630007157484232
1590504753.610074,-0.0,0.19621218930752754,0.56,-0.15588699269185585,-0.18266987219207975,0.738519423299277,0.6300158924083449
1590504753.620074,-0.0,0.19621218930752754,0.56,-0.15588134590279532,-0.182683178184896,0.7385203983121235,0.6300122885183764
1590504753.630074,-0.0,0.19621218930752754,0.56,-0.15588178435646274,-0.18268279577103638,0.7385219349725748,0.6300104895933207
1590504753.640074,-0.0,0.19621218930752754,0.56,-0.15587834273744502,-0.18267545231697568,0.73852913363803,0.6300050318462348
1590504753.650074,-0.0,0.19621218930752754,0.56,-0.1558810278562522,-0.18267860611255987,0.7385283535352182,0.6300043674761366
1590504753.660074,-0.0,0.19621218930752754,0.56,-0.15589015424994326,-0.18269110638262714,0.7385349831301845,0.6299907127249704
1590504753.670074,-0.0,0.19621218930752754,0.56,-0.1559080577586938,-0.1827042040732729,0.7385447290777395,0.6299710584508638
1590504753.680074,-0.0,0.19621218930752754,0.56,-0.155917199373884,-0.18270810610165542,0.7385423369611518,0.629970468668722
1590504753.690074,-0.0,0.19621218930752754,0.56,-0.15592296208269857,-0.1827059081215931,0.7385410107865554,0.6299712345890153
1590504753.700074,-0.0,0.19621218930752754,0.56,-0.1559118100361171,-0.18268583328739477,0.7385290939428638,0.6299937866280296
1590504753.710074,-0.0,0.19621218930752754,0.56,-0.15591813251235415,-0.18267380708535902,0.7385280170552951,0.6299969715101601
1590504753.720074,-0.0,0.19621218930752754,0.56,-0.15593691848846436,-0.18265529780204157,0.7385154965657065,0.6300123657159045
1590504753.730074,-0.0,0.19621218930752754,0.56,-0.15594533669120839,-0.1826526058254721,0.738515775417747,0.6300107356163348
1590504753.740074,-0.0,0.19621218930752754,0.56,-0.1559655574444914,-0.18267843355980798,0.7385015535256589,0.6300149126975035
1590504753.750074,-0.0,0.19621218930752754,0.56,-0.15596099785790907,-0.1826876356740811,0.7385045027164499,0.6300099160748462
1590504753.760074,-0.0,0.19621218930752754,0.56,-0.1559496956238103,-0.1827045189717465,0.7385103244484784,0.6300009935221673
1590504753.770074,-0.0,0.19621218930752754,0.56,-0.15593524057179675,-0.18270739195936642,0.7385244713076456,0.6299871545906595
1590504753.780074,-0.0,0.19621218930752754,0.56,-0.15593722032002813,-0.18271141814375205,0.7385208165624763,0.629989781254288
1590504753.7900739,-0.0,0.19621218930752754,0.56,-0.1559185641961333,-0.1827014858293602,0.7385244455896445,0.6299930250826729
1590504753.8000739,-0.0,0.19621218930752754,0.56,-0.1559180852828561,-0.18269459008639355,0.7385248295391543,0.6299946932864114
1590504753.8100739,-0.0,0.19621218930752754,0.56,-0.15594553716183887,-0.1826765348348054,0.7385188224921606,0.6300001759727138
1590504753.8200738,-0.0,0.19621218930752754,0.56,-0.15596041744782735,-0.1826651796882925,0.7385178913725619,0.6300008764703801
1590504753.8300738,-0.0,0.19621218930752754,0.56,-0.15598936802238106,-0.18265007926280666,0.7385124250235923,0.6300044946604306
1590504753.8400738,-0.0,0.19621218930752754,0.56,-0.1560177027191687,-0.18263108490498092,0.7385079141752559,0.630008272754814
1590504753.8500738,-0.0,0.19621218930752754,0.56,-0.1560378740915779,-0.18259848647581178,0.7385092825677013,0.6300111221495115
1590504753.8600738,-0.0,0.19621218930752754,0.56,-0.1560415586751898,-0.182593194250332,0.7385091814197398,0.6300118620593241
1590504753.8700738,-0.0,0.19621218930752754,0.56,-0.15602443126886809,-0.18258478858228203,0.7385216749328943,0.6300038947491025
1590504753.8800738,-0.0,0.19621218930752754,0.56,-0.15602261078917432,-0.18258319038210605,0.7385253803822276,0.6300004651110611
1590504753.8900738,-0.0,0.19621218930752754,0.56,-0.1560129450470406,-0.18259129294243434,0.738531384308664,0.6299934722477849
1590504753.9000738,-0.0,0.19621218930752754,0.56,-0.15601197944767212,-0.18258678980229776,0.7385322838357149,0.6299939620234394
1590504753.9100738,-0.0,0.19621218930752754,0.56,-0.15603676939984754,-0.1825649708687476,0.7385449935475706,0.6299792460690509
1590504753.9200737,-0.0,0.19621218930752754,0.56,-0.15605515628001035,-0.18254910886673,0.7385453561291672,0.6299788630042246
1590504753.9300737,-0.0,0.19621218930752754,0.56,-0.15606209698632253,-0.18254082144254963,0.7385462733972367,0.6299784698110135
1590504753.9400737,-0.0,0.19621218930752754,0.56,-0.15606874030790768,-0.18252242171073021,0.7385464052450065,0.6299820005338587
1590504753.9500737,-0.0,0.19621218930752754,0.56,-0.15608476154236883,-0.18250209246947902,0.7385432847059825,0.6299875792728852
1590504753.9600737,-0.0,0.19621218930752754,0.56,-0.15608447910763998,-0.1824932916261677,0.7385436890062745,0.6299897247606473
1590504753.9700737,-0.0,0.19621218930752754,0.56,-0.15607777344380663,-0.18249595549096068,0.7385409213559773,0.6299938589683421
1590504753.9800737,-0.0,0.19621218930752754,0.56,-0.1560815500448306,-0.1825008332336948,0.7385413725779171,0.6299909813409676
1590504753.9900737,-0.0,0.19621218930752754,0.56,-0.15609020965895645,-0.18251153782766583,0.7385454738809026,0.6299809266261691
1590504754.0000737,-0.0,0.19621218930752754,0.56,-0.15608521753038837,-0.18253016659314572,0.7385346343615787,0.6299894736679903
1590504754.0100737,-0.0,0.19621218930752754,0.56,-0.15607550137833187,-0.18255023553856273,0.7385288969949994,0.6299927917028418
1590504754.0200737,-0.0,0.19621218930752754,0.56,-0.1560897088633582,-0.1825749185012811,0.7385188301229445,0.6299939201186663
1590504754.0300736,-0.0,0.19621218930752754,0.56,-0.15609960798407044,-0.18258769004745695,0.7385138808255124,0.6299935678708882
1590504754.0400736,-0.0,0.19621218930752754,0.56,-0.15610778034208966,-0.18259781594977642,0.738510670857633,0.6299923710236699
1590504754.0500736,-0.0,0.19621218930752754,0.56,-0.15611435673794027,-0.18260017281149402,0.7385057619062363,0.629995812761285
1590504754.0600736,-0.0,0.19621218930752754,0.56,-0.15613039693976158,-0.1825946290101022,0.7385022273630034,0.6299975878248182
1590504754.0700736,-0.0,0.19621218930752754,0.56,-0.1561648844122671,-0.18257525516336587,0.7384998847486992,0.6299974007528955
1590504754.0800736,-0.0,0.19621218930752754,0.56,-0.15617792662966964,-0.1825667910488172,0.7384997976488682,0.6299967229218089
1590504754.0900736,-0.0,0.19621218930752754,0.56,-0.1561870015578209,-0.1825606849176119,0.7384991851845139,0.6299969605126837
1590504754.1000736,-0.0,0.19621218930752754,0.56,-0.15619647122281569,-0.18254477380066633,0.7384974799073462,0.6300012222686059
1590504754.1100736,-0.0,0.19621218930752754,0.56,-0.15619981671894154,-0.18253991662634692,0.7385002325074441,0.6299985735368501
1590504754.1200736,-0.0,0.19621218930752754,0.56,-0.1561965418833086,-0.18253091584213135,0.738506837851177,0.6299942503398896
1590504754.1300735,-0.0,0.19621218930752754,0.56,-0.15618682824957167,-0.18252361250291302,0.7385134748416733,0.6299909943596647
1590504754.1400735,-0.0,0.19621218930752754,0.56,-0.15618462650179,-0.18252246092105942,0.7385184684659121,0.6299860200077398
1590504754.1500735,-0.0,0.19621218930752754,0.56,-0.15618222521800842,-0.18252032242795582,0.7385277510066179,0.6299763529692017
1590504754.1600735,-0.0,0.19621218930752754,0.56,-0.1561787559576384,-0.18250962269561893,0.7385374455055269,0.629968947915535
1590504754.1700735,-0.0,0.19621218930752754,0.56,-0.15619032600627794,-0.18249562700426739,0.7385383534125877,0.6299690695632719
1590504754.1800735,-0.0,0.19621218930752754,0.56,-0.1562019217891562,-0.18248329981829078,0.7385372052748594,0.6299711114735922
1590504754.1900735,-0.0,0.19621218930752754,0.56,-0.15620914372468142,-0.18247090976004451,0.7385391621742956,0.6299706155085822
1590504754.2000735,-0.0,0.19621218930752754,0.56,-0.1562218936258309,-0.18245152937284548,0.738545200405688,0.6299659881634496
1590504754.2100735,-0.0,0.19621218930752754,0.56,-0.15622839173243233,-0.18244946679739502,0.738550680024523,0.6299585499689395
1590504754.2200735,-0.0,0.19621218930752754,0.56,-0.15622598625081963,-0.1824579655411801,0.7385556052650637,0.6299509106875093
1590504754.2300735,-0.0,0.19621218930752754,0.56,-0.15621830817797835,-0.18246384024665735,0.738558933214371,0.6299472115530431
1590504754.2400734,-0.0,0.19621218930752754,0.56,-0.15621255722890642,-0.18246274787203326,0.7385624835688138,0.6299447915881773
1590504754.2500734,-0.0,0.19621218930752754,0.56,-0.15620214688713596,-0.1824697043551767,0.7385673404155018,0.6299396636859506
1590504754.2600734,-0.0,0.19621218930752754,0.56,-0.15619747418849578,-0.18247411703310099,0.7385703612156334,0.6299360024626929
1590504754.2700734,-0.0,0.19621218930752754,0.56,-0.15620294177524593,-0.18247502313696376,0.7385791381169815,0.6299240934832195
1590504754.2800734,-0.0,0.19621218930752754,0.56,-0.15621901176686265,-0.18246808132741368,0.7385865494180328,0.6299134293448272
1590504754.2900734,-0.0,0.19621218930752754,0.56,-0.15623399065430044,-0.18245823719262858,0.7385892282775425,0.6299094249697188
1590504754.3000734,-0.0,0.19621218930752754,0.56,-0.15624363233549599,-0.18243665555431077,0.7385814647971373,0.6299223870125984
1590504754.3100734,-0.0,0.19621218930752754,0.56,-0.15624434136178147,-0.18242492239677052,0.7385767359727502,0.6299311538128679
1590504754.3200734,-0.0,0.19621218930752754,0.56,-0.15624554704825963,-0.1824233887151087,0.738569050496676,0.629940309667764
1590504754.3300734,-0.0,0.19621218930752754,0.56,-0.1562490538372171,-0.1824266298476803,0.738555713360453,0.6299541381326913
1590504754.3400733,-0.0,0.19621218930752754,0.56,-0.15624923828355775,-0.18242847388578165,0.7385526786930998,0.6299571161779736
1590504754.3500733,-0.0,0.19621218930752754,0.56,-0.1562517298037822,-0.18245259582524326,0.7385530966125531,0.6299490220690076
1590504754.3600733,-0.0,0.19621218930752754,0.56,-0.1562404561856365,-0.1824842022339598,0.738551841044855,0.6299441353407736
1590504754.3700733,-0.0,0.19621218930752754,0.56,-0.15622915409606866,-0.18250654408856343,0.7385504233477269,0.6299421280705557
1590504754.3800733,-0.0,0.19621218930752754,0.56,-0.15622314581803948,-0.18252013841237893,0.7385513388497037,0.6299386062630853
1590504754.3900733,-0.0,0.19621218930752754,0.56,-0.15622150814326718,-0.1825275409813728,0.7385495985945293,0.6299389077773764
1590504754.4000733,-0.0,0.19621218930752754,0.56,-0.15622510205820503,-0.18253336216343985,0.738542366960094,0.6299448080698983
1590504754.4100733,-0.0,0.19621218930752754,0.56,-0.15624431311836998,-0.18252900996825996,0.7385360932459863,0.6299486598720929
1590504754.4200733,-0.0,0.19621218930752754,0.56,-0.1562508455057052,-0.18253784728302072,0.7385353249089782,0.6299453796931885
1590504754.4300733,-0.0,0.19621218930752754,0.56,-0.15625535020305553,-0.18255062923332813,0.7385322407625798,0.6299441741808751
1590504754.4400733,-0.0,0.19621218930752754,0.56,-0.15625681967829255,-0.182558327958262,0.7385260693779668,0.6299488138067296
1590504754.4500732,-0.0,0.19621218930752754,0.56,-0.15625199748598417,-0.18255746584652063,0.7385188178355059,0.6299587610414631
1590504754.4600732,-0.0,0.19621218930752754,0.56,-0.15624441342109335,-0.18256166560307147,0.7385181289773775,0.6299602326060207
1590504754.4700732,-0.0,0.19621218930752754,0.56,-0.15621279859845097,-0.18256970701868658,0.7385192574235107,0.6299644191296744
1590504754.4800732,-0.0,0.19621218930752754,0.56,-0.1561873670224674,-0.18257653016171047,0.7385180476803492,0.6299701661367082
1590504754.4900732,-0.0,0.19621218930752754,0.56,-0.1561813370940514,-0.1825816270252511,0.7385149709927945,0.6299737907492757
1590504754.5000732,-0.0,0.19621218930752754,0.56,-0.15617791053577001,-0.18258464184890413,0.738510904507424,0.6299785335453476
1590504754.5100732,-0.0,0.19621218930752754,0.56,-0.1561739189005686,-0.18257894486502937,0.7385124384175339,0.6299793759920815
1590504754.5200732,-0.0,0.19621218930752754,0.56,-0.15617158228491093,-0.1825724847033592,0.7385155162530641,0.6299782194363056
1590504754.5300732,-0.0,0.19621218930752754,0.56,-0.15616877685186095,-0.18257462419101197,0.7385140665255983,0.6299799943279212
1590504754.5400732,-0.0,0.19621218930752754,0.56,-0.156165419551284,-0.1825755702580618,0.7385086261919249,0.6299869299570077
1590504754.5500731,-0.0,0.19621218930752754,0.56,-0.15615460656889668,-0.1825792854624398,0.738509763633479,0.6299872000713131
1590504754.5600731,-0.0,0.19621218930752754,0.56,-0.15612100088392689,-0.1825870733339182,0.7385065263644096,0.6299970665888078
1590504754.5700731,-0.0,0.19621218930752754,0.56,-0.15605832990431562,-0.18258826162511282,0.7385097875464828,0.6300084256630987
1590504754.580073,-0.0,0.19621218930752754,0.56,-0.15601677017289195,-0.1825917876514293,0.7385135217608622,0.630013320951634
1590504754.590073,-0.0,0.19621218930752754,0.56,-0.15599954050739998,-0.1825989373978798,0.7385146699047942,0.6300141694006354
1590504754.600073,-0.0,0.19621218930752754,0.56,-0.15597535154400466,-0.182608052317969,0.73851645464301,0.6300154244549268
1590504754.610073,-0.0,0.19621218930752754,0.56,-0.1559656596854726,-0.18260681925379013,0.7385115228557627,0.630023962343497
1590504754.620073,-0.0,0.19621218930752754,0.56,-0.15597053523116927,-0.1826133492402331,0.7385031601746003,0.6300306652324755
1590504754.630073,-0.0,0.19621218930752754,0.56,-0.15597636187545644,-0.18261604083762278,0.7384975641157077,0.6300350021320059
1590504754.640073,-0.0,0.19621218930752754,0.56,-0.1559799816055237,-0.1826104472662617,0.7384943583870648,0.6300394848796109
1590504754.650073,-0.0,0.19621218930752754,0.56,-0.15599963187956134,-0.18260544450828886,0.7384866433385368,0.6300451127112089
1590504754.660073,-0.0,0.19621218930752754,0.56,-0.1560117742404924,-0.18260442083607523,0.7384873262429839,0.6300416023591013
1590504754.670073,-0.0,0.19621218930752754,0.56,-0.15602354553463635,-0.18259714481761086,0.7384886632273681,0.6300392290551085
1590504754.680073,-0.0,0.19621218930752754,0.56,-0.15603225604508825,-0.18259393430305498,0.7384822559744048,0.6300455124486273
1590504754.690073,-0.0,0.19621218930752754,0.56,-0.15603154082782153,-0.1825961261535889,0.7384722771582534,0.6300567504739849
1590504754.700073,-0.0,0.19621218930752754,0.56,-0.15604214497605903,-0.18259319401609345,0.7384663486473046,0.6300619225354975
1590504754.710073,-0.0,0.19621218930752754,0.56,-0.15606346246459143,-0.18257828969559436,0.7384656658080941,0.6300617622350295
1590504754.720073,-0.0,0.19621218930752754,0.56,-0.15606396301951053,-0.18257714125883165,0.7384626583913197,0.6300654957970829
1590504754.730073,-0.0,0.19621218930752754,0.56,-0.1560527466236639,-0.18257094191893733,0.7384538717063627,0.6300803685192563
1590504754.740073,-0.0,0.19621218930752754,0.56,-0.15605355284670283,-0.18256695596181888,0.7384580468604902,0.63007643034767
1590504754.750073,-0.0,0.19621218930752754,0.56,-0.15606984294995518,-0.1825633005327647,0.7384625031102063,0.6300682318061788
1590504754.760073,-0.0,0.19621218930752754,0.56,-0.15607957796003777,-0.18256976821381427,0.7384570138917826,0.6300703799387273
1590504754.770073,-0.0,0.19621218930752754,0.56,-0.1560749789571112,-0.1825827130714967,0.738462293686743,0.6300615798828169
1590504754.780073,-0.0,0.19621218930752754,0.56,-0.15606699910221253,-0.18259727298818088,0.7384666176480608,0.6300542693073908
1590504754.790073,-0.0,0.19621218930752754,0.56,-0.1560627106096002,-0.18260637179787848,0.7384658158784612,0.630053634287091
1590504754.800073,-0.0,0.19621218930752754,0.56,-0.1560591759530324,-0.1826079839353606,0.7384655926103049,0.6300543042473391
1590504754.810073,-0.0,0.19621218930752754,0.56,-0.15605882926066378,-0.18262312818575455,0.7384638614271158,0.6300520297155887
1590504754.820073,-0.0,0.19621218930752754,0.56,-0.15605260381825434,-0.18262588912835498,0.7384721968463671,0.6300430016558354
1590504754.8300729,-0.0,0.19621218930752754,0.56,-0.15605845856834807,-0.1826295141180357,0.7384767257597589,0.6300351923068961
1590504754.8400729,-0.0,0.19621218930752754,0.56,-0.15606336913539334,-0.18263288459613686,0.7384814206463213,0.6300274959251875
1590504754.8500729,-0.0,0.19621218930752754,0.56,-0.1560658590556137,-0.18264043544847053,0.7384788391862692,0.6300277160941952
1590504754.8600729,-0.0,0.19621218930752754,0.56,-0.1560888508509865,-0.18266961529728287,0.7384712475237643,0.6300224590082016
