time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590505359.229635,-0.0,0.13825898369107723,0.56,-0.15473605467503496,-0.18706676134823186,0.7261780363419094,0.6432171015426259
1590505359.239635,-0.0,0.13825898369107723,0.56,-0.15472362880592494,-0.1870870836485975,0.7261803237292082,0.643211597562522
1590505359.249635,-0.0,0.13825898369107723,0.56,-0.1547189193817206,-0.18709105341203933,0.726181334469424,0.6432104345873437
1590505359.259635,-0.0,0.13825898369107723,0.56,-0.154687327167427,-0.18710600374405278,0.7261885694676316,0.6432055158930748
1590505359.269635,-0.0,0.13825898369107723,0.56,-0.15467342072336265,-0.18710145580308843,0.7261933213095749,0.6432048182358754
1590505359.279635,-0.0,0.13825898369107723,0.56,-0.15468018822926446,-0.18708469869186634,0.7261951417278084,0.64320600968386
1590505359.289635,-0.0,0.13825898369107723,0.56,-0.15469931576472123,-0.18707700229127475,0.726191925277721,0.6432072794504295
1590505359.299635,-0.0,0.13825898369107723,0.56,-0.15472270904123828,-0.18707355832264386,0.7261880897136315,0.6432069848450928
1590505359.309635,-0.0,0.13825898369107723,0.56,-0.1547443506923201,-0.18706075360887006,0.7261822192508529,0.6432121304784691
1590505359.319635,-0.0,0.13825898369107723,0.56,-0.15475269192281463,-0.18705818717458764,0.7261827447401951,0.6432102768109318
1590505359.329635,-0.0,0.13825898369107723,0.56,-0.15473715133472493,-0.18706711434396445,0.726188842185441,0.6432045350324292
1590505359.339635,-0.0,0.13825898369107723,0.56,-0.15471738278205457,-0.1870761946342066,0.7261966988890389,0.6431977793070385
1590505359.349635,-0.0,0.13825898369107723,0.56,-0.15469767691042824,-0.1870825578642396,0.7262055947045551,0.6431906243130365
1590505359.3596349,-0.0,0.13825898369107723,0.56,-0.1546727240706905,-0.18709521819969582,0.7262182002111743,0.6431787102820709
1590505359.3696349,-0.0,0.13825898369107723,0.56,-0.15467671202597072,-0.18708805604577058,0.7262232644805132,0.6431741163174375
1590505359.3796349,-0.0,0.13825898369107723,0.56,-0.15469050999611217,-0.1870717551463992,0.7262272272977203,0.6431710649897049
1590505359.3896348,-0.0,0.13825898369107723,0.56,-0.15469558622973295,-0.18706621490275271,0.7262295271256017,0.6431688586706913
1590505359.3996348,-0.0,0.13825898369107723,0.56,-0.1546973354042422,-0.18706184760832,0.7262292646881662,0.6431700045033052
1590505359.4096348,-0.0,0.13825898369107723,0.56,-0.1547313235281376,-0.18705463954482393,0.7262183558043184,0.6431762425640405
1590505359.4196348,-0.0,0.13825898369107723,0.56,-0.15474182513266588,-0.18705919618940178,0.7262196701429758,0.6431709068052319
1590505359.4296348,-0.0,0.13825898369107723,0.56,-0.1547359503311583,-0.18706044842586086,0.7262234066165746,0.643167736977067
1590505359.4396348,-0.0,0.13825898369107723,0.56,-0.15472012768102103,-0.18706547522872194,0.7262253689652494,0.6431678657108748
1590505359.4496348,-0.0,0.13825898369107723,0.56,-0.15469836271435475,-0.18707469018167247,0.7262362782113567,0.6431581026021636
1590505359.4596348,-0.0,0.13825898369107723,0.56,-0.15467398077158231,-0.18707604278822507,0.7262517767445427,0.6431460722841922
1590505359.4696348,-0.0,0.13825898369107723,0.56,-0.15462788545956702,-0.18707548894907078,0.7262660760277067,0.643141170475581
1590505359.4796348,-0.0,0.13825898369107723,0.56,-0.15460776151810943,-0.18706527976442408,0.7262735375263912,0.6431405520390424
1590505359.4896348,-0.0,0.13825898369107723,0.56,-0.15459782649840478,-0.18705269093521304,0.7262790398387402,0.6431403883623811
1590505359.4996347,-0.0,0.13825898369107723,0.56,-0.1545984959981234,-0.1870513480098138,0.7262828765631781,0.6431362852180104
1590505359.5096347,-0.0,0.13825898369107723,0.56,-0.1546138842295356,-0.1870557282317177,0.7262884816317917,0.643124982110713
