time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590504430.2785723,28,0,18,1,153,3,152,254,76,255,178,253,6,0,12,0,0,0,113,5,13,0,247,254,23,210,164,249,185,6,159,43,0.173,0.1642,0.4457
1590504430.2894688,28,0,19,1,146,3,152,254,76,255,178,253,3,0,9,0,1,0,113,5,13,0,247,254,23,210,164,249,185,6,159,43,0.1926,0.1564,0.522
1590504430.2953987,28,0,17,1,154,3,152,254,76,255,178,253,6,0,7,0,255,255,113,5,14,0,247,254,23,210,164,249,185,6,159,43,0.1926,0.1564,0.522
1590504430.3085032,30,0,18,1,158,3,152,254,76,255,178,253,4,0,8,0,2,0,113,5,14,0,247,254,23,210,165,249,185,6,159,43,0.1935,0.1711,0.4497
1590504430.3161159,28,0,17,1,158,3,124,254,93,255,165,253,6,0,5,0,4,0,113,5,14,0,247,254,23,210,165,249,186,6,159,43,0.1935,0.1711,0.4497
1590504430.3259792,28,0,19,1,159,3,124,254,93,255,165,253,9,0,4,0,0,0,113,5,14,0,247,254,23,210,165,249,186,6,159,43,0.1818,0.1799,0.4497
1590504430.3358905,27,0,17,1,147,3,124,254,93,255,165,253,6,0,0,0,1,0,113,5,14,0,247,254,23,210,165,249,186,6,158,43,0.1818,0.1799,0.4624
1590504430.3469045,29,0,18,1,154,3,124,254,93,255,165,253,9,0,2,0,5,0,113,5,14,0,247,254,23,210,166,249,187,6,158,43,0.1828,0.175,0.4497
1590504430.364172,27,0,19,1,155,3,124,254,93,255,165,253,6,0,4,0,4,0,113,5,14,0,247,254,23,210,166,249,187,6,158,43,0.1672,0.1818,0.4585
1590504430.36942,28,0,17,1,157,3,135,254,106,255,178,253,2,0,5,0,5,0,113,5,14,0,247,254,23,210,166,249,187,6,158,43,0.1672,0.1818,0.4585
1590504430.3814692,28,0,18,1,160,3,135,254,106,255,178,253,2,0,2,0,2,0,113,5,14,0,247,254,23,210,167,249,187,6,158,43,0.1672,0.1711,0.4487
1590504430.3873324,29,0,17,1,149,3,135,254,106,255,178,253,254,255,5,0,1,0,113,5,14,0,247,254,23,210,167,249,188,6,158,43,0.1672,0.1711,0.4487
1590504430.3961215,28,0,16,1,155,3,135,254,106,255,178,253,255,255,5,0,2,0,113,5,14,0,247,254,23,210,167,249,188,6,158,43,0.1672,0.1711,0.4487
1590504430.4089339,30,0,18,1,156,3,135,254,106,255,178,253,3,0,2,0,255,255,113,5,14,0,247,254,23,210,168,249,188,6,158,43,0.0899,0.1867,0.4594
1590504430.4197907,26,0,20,1,155,3,124,254,87,255,178,253,2,0,3,0,0,0,113,5,14,0,247,254,23,210,168,249,189,6,158,43,0.0919,0.1525,0.4487
1590504430.4258611,29,0,18,1,154,3,124,254,87,255,178,253,1,0,1,0,2,0,113,5,14,0,247,254,23,210,168,249,189,6,158,43,0.0919,0.1525,0.4487
1590504430.4404182,28,0,20,1,144,3,124,254,87,255,178,253,1,0,254,255,255,255,113,5,14,0,247,254,23,210,168,249,189,6,158,43,0.1251,0.1632,0.4516
1590504430.4464455,27,0,18,1,150,3,124,254,87,255,178,253,253,255,0,0,255,255,113,5,14,0,247,254,23,210,169,249,189,6,158,43,0.1251,0.1632,0.4516
1590504430.4598749,30,0,18,1,158,3,124,254,87,255,178,253,254,255,255,255,3,0,113,5,14,0,247,254,23,210,169,249,190,6,158,43,0.1271,0.1457,0.4497
