time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590503928.1862397,212,255,73,254,105,3,196,1,220,0,194,253,2,0,5,0,0,0,150,16,215,255,162,1,69,42,20,245,96,246,204,45,0.0626,0.2023,0.5591
1590503928.1922848,213,255,74,254,104,3,196,1,220,0,194,253,2,0,6,0,0,0,150,16,215,255,162,1,69,42,20,245,96,246,204,45,0.0626,0.2023,0.5591
1590503928.205732,213,255,75,254,96,3,196,1,220,0,194,253,4,0,10,0,0,0,150,16,215,255,162,1,69,42,19,245,96,246,204,45,0.0694,0.172,0.5249
1590503928.2117193,211,255,74,254,98,3,196,1,220,0,194,253,8,0,12,0,2,0,150,16,215,255,162,1,70,42,19,245,97,246,203,45,0.0694,0.172,0.5249
1590503928.2248552,211,255,75,254,100,3,196,1,220,0,194,253,10,0,8,0,4,0,150,16,215,255,162,1,70,42,19,245,97,246,203,45,0.1193,0.1681,0.5249
1590503928.2324486,211,255,75,254,102,3,179,1,233,0,207,253,12,0,11,0,3,0,150,16,214,255,162,1,70,42,19,245,99,246,203,45,0.1193,0.1681,0.5591
1590503928.2421846,211,255,75,254,104,3,179,1,233,0,207,253,11,0,9,0,1,0,150,16,214,255,162,1,70,42,19,245,99,246,204,45,0.0929,0.1603,0.5591
1590503928.2516487,210,255,77,254,90,3,179,1,233,0,207,253,8,0,6,0,0,0,150,16,214,255,162,1,70,42,19,245,99,246,204,45,0.0929,0.1603,0.5249
1590503928.261947,209,255,77,254,97,3,179,1,233,0,207,253,3,0,1,0,255,255,150,16,214,255,162,1,70,42,19,245,99,246,203,45,0.1672,0.1662,0.5249
1590503928.2743263,210,255,75,254,100,3,179,1,233,0,207,253,0,0,0,0,255,255,150,16,214,255,162,1,70,42,19,245,99,246,203,45,0.1672,0.1662,0.563
1590503928.2844255,210,255,74,254,103,3,185,1,227,0,213,253,253,255,254,255,1,0,150,16,214,255,162,1,70,42,19,245,99,246,203,45,0.1711,0.1652,0.5269
1590503928.2919424,211,255,75,254,99,3,185,1,227,0,213,253,252,255,252,255,1,0,150,16,214,255,162,1,70,42,18,245,99,246,203,45,0.1711,0.1652,0.5269
1590503928.3021348,210,255,76,254,91,3,185,1,227,0,213,253,253,255,250,255,255,255,150,16,214,255,162,1,70,42,18,245,99,246,203,45,0.2493,0.1564,0.5269
1590503928.311993,211,255,75,254,95,3,185,1,227,0,213,253,252,255,246,255,0,0,150,16,214,255,162,1,70,42,19,245,98,246,204,45,0.2493,0.1564,0.5327
1590503928.3246682,212,255,78,254,100,3,185,1,227,0,213,253,251,255,242,255,255,255,150,16,215,255,162,1,70,42,20,245,97,246,204,45,0.2346,0.1711,0.5308
1590503928.3322942,212,255,75,254,104,3,196,1,220,0,200,253,250,255,244,255,255,255,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2346,0.1711,0.5308
1590503928.3441794,211,255,71,254,103,3,196,1,220,0,200,253,248,255,246,255,0,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2336,0.176,0.5318
1590503928.3563015,212,255,75,254,92,3,196,1,220,0,200,253,248,255,250,255,254,255,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2268,0.218,0.5846
1590503928.3621037,214,255,76,254,97,3,196,1,220,0,200,253,247,255,254,255,255,255,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2268,0.218,0.5846
1590503928.3756628,211,255,75,254,101,3,196,1,220,0,200,253,249,255,255,255,1,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2219,0.218,0.5846
1590503928.382415,211,255,74,254,107,3,209,1,214,0,232,253,249,255,2,0,1,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2219,0.1584,0.5239
1590503928.391987,209,255,75,254,97,3,209,1,214,0,232,253,253,255,4,0,1,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2199,0.1584,0.5239
1590503928.4022863,210,255,76,254,90,3,209,1,214,0,232,253,252,255,3,0,0,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2199,0.1955,0.5885
1590503928.4130096,210,255,75,254,100,3,209,1,214,0,232,253,250,255,0,0,2,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2219,0.1955,0.5885
1590503928.4250047,213,255,77,254,103,3,209,1,214,0,232,253,249,255,253,255,0,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2219,0.1584,0.5249
1590503928.4360368,210,255,76,254,105,3,179,1,209,0,200,253,248,255,252,255,2,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2199,0.129,0.5406
1590503928.442184,213,255,76,254,104,3,179,1,209,0,200,253,249,255,248,255,3,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2199,0.129,0.5406
1590503928.4523413,211,255,74,254,93,3,179,1,209,0,200,253,250,255,250,255,7,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2092,0.1652,0.5406
1590503928.4623263,213,255,75,254,101,3,179,1,209,0,200,253,254,255,254,255,8,0,150,16,215,255,162,1,69,42,21,245,96,246,204,45,0.2092,0.1652,0.5249
1590503928.4753196,213,255,73,254,102,3,179,1,209,0,200,253,253,255,1,0,11,0,150,16,215,255,162,1,69,42,21,245,96,246,205,45,0.2082,0.1789,0.5611
1590503928.4826007,212,255,74,254,104,3,179,1,233,0,220,253,255,255,7,0,15,0,150,16,215,255,162,1,68,42,21,245,96,246,206,45,0.2082,0.1789,0.5611
1590503928.4940548,211,255,74,254,102,3,179,1,233,0,220,253,255,255,11,0,10,0,150,16,215,255,162,1,67,42,20,245,97,246,206,45,0.2092,0.173,0.5249
1590503928.5059493,211,255,75,254,91,3,179,1,233,0,220,253,0,0,11,0,9,0,150,16,214,255,162,1,67,42,19,245,98,246,206,45,0.1877,0.173,0.5249
