time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590506296.792004,252,255,73,254,122,3,155,1,65,1,192,253,1,0,255,255,1,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.2209,0.1672,0.4311
1590506296.8068235,252,255,73,254,111,3,155,1,65,1,192,253,1,0,255,255,1,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.2307,0.1632,0.3998
1590506296.8169236,251,255,70,254,116,3,155,1,65,1,192,253,2,0,255,255,0,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.2268,0.1417,0.3969
1590506296.8250499,250,255,74,254,120,3,155,1,65,1,192,253,3,0,254,255,2,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.2268,0.1417,0.3969
1590506296.8325388,250,255,72,254,121,3,142,1,48,1,205,253,2,0,254,255,1,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.2268,0.1417,0.3969
1590506296.8441482,250,255,70,254,117,3,142,1,48,1,205,253,254,255,254,255,1,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.2072,0.1711,0.4027
1590506296.8566484,250,255,75,254,108,3,142,1,48,1,205,253,255,255,0,0,0,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.218,0.1476,0.4037
1590506296.8623912,250,255,73,254,111,3,142,1,48,1,205,253,255,255,255,255,255,255,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.218,0.1476,0.4037
1590506296.8747036,251,255,71,254,119,3,142,1,48,1,205,253,255,255,254,255,1,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.1877,0.1476,0.4037
1590506296.8822298,250,255,71,254,122,3,137,1,60,1,213,253,253,255,254,255,255,255,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.1877,0.1906,0.4027
1590506296.8955579,249,255,72,254,122,3,137,1,60,1,213,253,255,255,255,255,1,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.1926,0.1584,0.3998
1590506296.9024322,250,255,71,254,111,3,137,1,60,1,213,253,255,255,255,255,0,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.1926,0.1584,0.3998
1590506296.9139931,249,255,72,254,115,3,137,1,60,1,213,253,255,255,1,0,0,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.172,0.1554,0.4018
1590506296.9246626,251,255,72,254,120,3,137,1,60,1,213,253,254,255,253,255,0,0,50,17,253,255,161,1,5,46,68,245,90,246,18,42,0.172,0.1554,0.4018
