time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590503789.60009,238,255,79,254,99,3,164,1,1,1,200,253,0,0,252,255,1,0,244,16,240,255,159,1,151,44,77,245,96,246,153,43,0.1799,0.1525,0.4741
1590503789.607335,237,255,78,254,105,3,164,1,1,1,200,253,254,255,249,255,255,255,244,16,240,255,159,1,151,44,77,245,96,246,153,43,0.1799,0.1525,0.4741
1590503789.6194363,238,255,76,254,104,3,177,1,1,1,220,253,254,255,249,255,1,0,244,16,240,255,159,1,150,44,76,245,96,246,153,43,0.1799,0.1525,0.4751
1590503789.6255925,238,255,77,254,101,3,177,1,1,1,220,253,255,255,248,255,255,255,244,16,240,255,159,1,150,44,76,245,96,246,153,43,0.1799,0.1525,0.4751
1590503789.6367276,236,255,79,254,89,3,177,1,1,1,220,253,254,255,248,255,2,0,244,16,240,255,159,1,150,44,76,245,95,246,153,43,0.1632,0.1564,0.4985
1590503789.6450799,235,255,77,254,95,3,177,1,1,1,220,253,252,255,251,255,1,0,244,16,240,255,159,1,150,44,76,245,95,246,153,43,0.1632,0.1564,0.4985
1590503789.6589398,236,255,76,254,102,3,177,1,1,1,220,253,251,255,249,255,1,0,244,16,240,255,159,1,150,44,75,245,95,246,153,43,0.1887,0.1662,0.5005
1590503789.6661842,236,255,79,254,107,3,177,1,246,0,207,253,250,255,246,255,1,0,244,16,240,255,159,1,150,44,76,245,94,246,153,43,0.1887,0.1662,0.5005
1590503789.6759133,236,255,81,254,98,3,177,1,246,0,207,253,246,255,239,255,1,0,244,16,240,255,159,1,150,44,76,245,93,246,153,43,0.1711,0.1642,0.5005
1590503789.6910105,237,255,77,254,99,3,177,1,246,0,207,253,243,255,232,255,1,0,244,16,240,255,160,1,149,44,76,245,90,246,153,43,0.1906,0.1711,0.4673
1590503789.6971416,239,255,78,254,102,3,177,1,246,0,207,253,242,255,226,255,2,0,244,16,240,255,160,1,148,44,77,245,87,246,153,43,0.1906,0.1711,0.4673
1590503789.7123437,243,255,73,254,106,3,177,1,246,0,207,253,247,255,221,255,2,0,244,16,241,255,160,1,148,44,79,245,85,246,154,43,0.1672,0.1691,0.4927
1590503789.7185647,230,255,85,254,88,3,171,1,14,1,226,253,18,0,242,255,251,255,244,16,241,255,160,1,148,44,81,245,85,246,154,43,0.1672,0.1691,0.4927
1590503789.7300262,240,255,81,254,94,3,171,1,14,1,226,253,2,0,227,255,254,255,244,16,241,255,160,1,147,44,82,245,83,246,155,43,0.1877,0.1984,0.4673
1590503789.7366862,248,255,71,254,105,3,171,1,14,1,226,253,253,255,239,255,254,255,244,16,241,255,160,1,147,44,83,245,82,246,155,43,0.1877,0.1984,0.4673
1590503789.7499726,237,255,79,254,104,3,171,1,14,1,226,253,14,0,9,0,1,0,244,16,241,255,160,1,147,44,84,245,83,246,155,43,0.1672,0.1632,0.4633
1590503789.7587278,235,255,80,254,101,3,171,1,14,1,226,253,15,0,13,0,1,0,244,16,241,255,159,1,148,44,83,245,84,246,155,43,0.1672,0.1632,0.4633
1590503789.7699468,238,255,78,254,104,3,158,1,8,1,213,253,6,0,3,0,1,0,244,16,241,255,159,1,148,44,83,245,84,246,155,43,0.1447,0.1711,0.4673
1590503789.7760768,236,255,76,254,104,3,158,1,8,1,213,253,2,0,0,0,255,255,244,16,241,255,159,1,148,44,83,245,84,246,155,43,0.1447,0.1711,0.4673
1590503789.7884579,242,255,79,254,94,3,158,1,8,1,213,253,254,255,254,255,0,0,244,16,241,255,159,1,148,44,83,245,84,246,155,43,0.1593,0.1652,0.4653
1590503789.7959492,240,255,76,254,97,3,158,1,8,1,213,253,254,255,252,255,0,0,244,16,241,255,160,1,148,44,83,245,84,246,155,43,0.1593,0.1652,0.4653
1590503789.8083344,239,255,78,254,101,3,158,1,8,1,213,253,1,0,249,255,1,0,244,16,241,255,160,1,147,44,82,245,84,246,155,43,0.1877,0.1603,0.4663
1590503789.8161767,240,255,75,254,104,3,182,1,251,0,220,253,2,0,250,255,0,0,244,16,241,255,160,1,147,44,82,245,83,246,155,43,0.1877,0.1603,0.4663
1590503789.8268168,240,255,76,254,103,3,182,1,251,0,220,253,8,0,1,0,255,255,244,16,241,255,160,1,147,44,82,245,83,246,155,43,0.1701,0.1574,0.4663
1590503789.8360767,237,255,79,254,93,3,182,1,251,0,220,253,11,0,5,0,0,0,244,16,241,255,160,1,148,44,83,245,84,246,155,43,0.1701,0.1574,0.4653
1590503789.8464372,237,255,79,254,98,3,182,1,251,0,220,253,6,0,0,0,2,0,244,16,241,255,160,1,147,44,82,245,84,246,155,43,0.2454,0.1525,0.4653
1590503789.8615513,237,255,78,254,105,3,182,1,251,0,220,253,3,0,255,255,0,0,244,16,241,255,160,1,147,44,82,245,84,246,155,43,0.2121,0.1525,0.4663
