time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590505194.5300138,1,0,52,254,105,3,150,1,8,1,221,253,11,0,233,255,20,0,196,16,8,0,183,1,76,43,160,245,226,244,156,44,0.0909,0.1486,0.5073
1590505194.5444322,254,255,52,254,101,3,163,1,14,1,228,253,15,0,249,255,42,0,195,16,8,0,183,1,72,43,162,245,227,244,161,44,0.2092,0.1554,0.5083
1590505194.552406,254,255,52,254,101,3,163,1,14,1,228,253,15,0,249,255,42,0,195,16,8,0,183,1,72,43,162,245,227,244,161,44,0.1769,0.1554,0.5083
1590505194.5587912,255,255,57,254,95,3,163,1,14,1,228,253,16,0,251,255,55,0,195,16,7,0,183,1,69,43,162,245,229,244,164,44,0.1769,0.1525,0.5083
1590505194.5655084,0,0,57,254,83,3,163,1,14,1,228,253,7,0,255,255,65,0,194,16,7,0,183,1,65,43,161,245,230,244,168,44,0.1769,0.1525,0.5083
1590505194.5775056,2,0,55,254,89,3,163,1,14,1,228,253,253,255,2,0,69,0,194,16,7,0,183,1,61,43,160,245,231,244,172,44,0.2493,0.1505,0.5083
1590505194.5873678,3,0,54,254,95,3,163,1,14,1,228,253,249,255,1,0,63,0,193,16,7,0,183,1,57,43,159,245,232,244,176,44,0.2493,0.1505,0.5083
1590505194.5988488,6,0,53,254,98,3,144,1,6,1,240,253,250,255,254,255,50,0,192,16,6,0,183,1,54,43,158,245,233,244,179,44,0.2326,0.1632,0.5093
1590505194.6106508,6,0,55,254,102,3,144,1,6,1,240,253,249,255,252,255,38,0,192,16,6,0,183,1,52,43,158,245,233,244,181,44,0.2493,0.1574,0.5083
1590505194.616669,8,0,54,254,97,3,144,1,6,1,240,253,244,255,0,0,26,0,192,16,6,0,183,1,50,43,157,245,233,244,183,44,0.2493,0.1574,0.5083
1590505194.630145,1,0,53,254,102,3,144,1,6,1,240,253,242,255,2,0,19,0,192,16,6,0,183,1,49,43,156,245,232,244,184,44,0.2366,0.1593,0.5083
1590505194.6375463,253,255,50,254,102,3,144,1,6,1,240,253,238,255,1,0,18,0,191,16,6,0,183,1,47,43,154,245,231,244,184,44,0.2366,0.1593,0.5083
1590505194.6478963,246,255,48,254,105,3,144,1,252,0,234,253,243,255,253,255,26,0,191,16,6,0,183,1,45,43,153,245,231,244,186,44,0.1808,0.1554,0.5083
1590505194.6557715,244,255,53,254,94,3,144,1,252,0,234,253,251,255,252,255,45,0,191,16,6,0,183,1,43,43,152,245,232,244,188,44,0.1808,0.1554,0.5083
1590505194.6662536,244,255,55,254,88,3,144,1,252,0,234,253,2,0,250,255,67,0,190,16,5,0,183,1,39,43,151,245,233,244,192,44,0.2092,0.1554,0.5083
1590505194.6757958,242,255,55,254,95,3,144,1,252,0,234,253,0,0,249,255,97,0,189,16,5,0,183,1,33,43,150,245,234,244,198,44,0.2092,0.2082,0.5083
1590505194.68785,240,255,52,254,98,3,144,1,252,0,234,253,253,255,249,255,128,0,188,16,4,0,183,1,25,43,148,245,236,244,205,44,0.1955,0.2082,0.5083
1590505194.694358,84,0,39,254,89,3,156,1,252,0,234,253,250,255,248,255,122,0,187,16,4,0,183,1,18,43,146,245,237,244,213,44,0.1955,0.1965,0.5112
1590505194.701117,84,0,39,254,89,3,156,1,252,0,234,253,250,255,248,255,122,0,187,16,4,0,183,1,18,43,146,245,237,244,213,44,0.1955,0.1965,0.5112
1590505194.7155952,255,255,56,254,85,3,156,1,252,0,234,253,254,255,255,255,3,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.1955,0.1867,0.5181
1590505194.7291684,0,0,50,254,100,3,156,1,252,0,234,253,249,255,0,0,1,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.175,0.1877,0.5142
1590505194.7380476,255,255,53,254,102,3,156,1,252,0,234,253,252,255,0,0,3,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.175,0.1877,0.5142
1590505194.7491727,1,0,51,254,99,3,163,1,14,1,221,253,252,255,2,0,1,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.173,0.1887,0.5415
1590505194.7619898,251,255,51,254,100,3,163,1,14,1,221,253,0,0,5,0,1,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.1769,0.1447,0.6051
1590505194.767785,254,255,49,254,93,3,163,1,14,1,221,253,2,0,255,255,0,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.1769,0.1447,0.6051
1590505194.781513,255,255,52,254,97,3,163,1,14,1,221,253,8,0,0,0,1,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.176,0.1408,0.5777
1590505194.7884521,255,255,51,254,103,3,163,1,14,1,221,253,2,0,2,0,255,255,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.176,0.1408,0.5777
1590505194.7957652,0,0,51,254,101,3,163,1,1,1,228,253,0,0,0,0,254,255,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.176,0.1408,0.5777
1590505194.8060834,254,255,54,254,98,3,163,1,1,1,228,253,2,0,254,255,0,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.175,0.1681,0.6041
1590505194.8206906,252,255,52,254,91,3,163,1,1,1,228,253,3,0,254,255,1,0,187,16,4,0,184,1,17,43,145,245,236,244,212,44,0.174,0.1691,0.5767
