time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590503916.4557147,236,255,76,254,96,3,184,1,241,0,202,253,0,0,252,255,2,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.2131,0.1632,0.4907
1590503916.467961,238,255,77,254,100,3,184,1,241,0,202,253,1,0,250,255,2,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.2493,0.1623,0.4917
1590503916.475207,237,255,73,254,101,3,184,1,246,0,221,253,254,255,254,255,2,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.2493,0.1623,0.4917
1590503916.4866364,239,255,75,254,101,3,184,1,246,0,221,253,1,0,254,255,2,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.2366,0.1623,0.4936
1590503916.4973445,238,255,73,254,92,3,184,1,246,0,221,253,254,255,1,0,2,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.2317,0.1623,0.4936
1590503916.5056355,235,255,75,254,99,3,184,1,246,0,221,253,2,0,2,0,1,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.2317,0.172,0.4907
1590503916.519665,235,255,76,254,103,3,184,1,246,0,221,253,0,0,6,0,1,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.1877,0.1789,0.4907
1590503916.5259058,232,255,76,254,105,3,171,1,235,0,221,253,2,0,8,0,255,255,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.1877,0.1789,0.4927
1590503916.5399053,236,255,77,254,101,3,171,1,235,0,221,253,1,0,7,0,255,255,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.217,0.172,0.4917
1590503916.5461154,237,255,78,254,96,3,171,1,235,0,221,253,2,0,5,0,0,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.217,0.172,0.4917
1590503916.5585594,235,255,76,254,100,3,171,1,235,0,221,253,253,255,255,255,255,255,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.1818,0.2258,0.4985
1590503916.5684247,234,255,78,254,104,3,171,1,235,0,221,253,255,255,0,0,3,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.1818,0.2258,0.4985
1590503916.5793297,235,255,78,254,102,3,171,1,246,0,234,253,0,0,253,255,1,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.1672,0.2209,0.4966
1590503916.585678,233,255,75,254,102,3,171,1,246,0,234,253,254,255,253,255,0,0,214,16,236,255,164,1,215,43,58,245,44,246,73,44,0.1672,0.2209,0.4966
