time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590503352.4559505,244,255,89,254,108,3,209,1,60,1,199,253,248,255,246,255,255,255,226,16,246,255,149,1,56,44,201,245,88,246,21,44,0.2375,0.1632,0.4086
1590503352.4658124,246,255,84,254,104,3,209,1,60,1,199,253,243,255,243,255,0,0,226,16,246,255,150,1,55,44,201,245,86,246,21,44,0.2317,0.174,0.4115
1590503352.4795146,246,255,87,254,112,3,209,1,60,1,199,253,244,255,244,255,0,0,226,16,246,255,150,1,55,44,201,245,85,246,21,44,0.2268,0.2258,0.4115
1590503352.488488,244,255,87,254,113,3,209,1,60,1,199,253,250,255,248,255,1,0,226,16,246,255,150,1,55,44,201,245,85,246,21,44,0.2268,0.2258,0.4115
1590503352.499362,244,255,88,254,115,3,227,1,72,1,188,253,250,255,249,255,1,0,226,16,246,255,150,1,55,44,201,245,85,246,21,44,0.2307,0.1769,0.4076
1590503352.505479,247,255,88,254,105,3,227,1,72,1,188,253,250,255,244,255,255,255,226,16,246,255,150,1,55,44,201,245,84,246,21,44,0.2307,0.1769,0.4076
1590503352.5158293,250,255,86,254,101,3,227,1,72,1,188,253,248,255,241,255,0,0,226,16,246,255,150,1,55,44,202,245,83,246,21,44,0.2346,0.1769,0.4076
1590503352.5266643,248,255,86,254,106,3,227,1,72,1,188,253,245,255,238,255,255,255,226,16,247,255,150,1,54,44,203,245,82,246,22,44,0.2346,0.2151,0.4076
1590503352.5387983,248,255,85,254,111,3,227,1,72,1,188,253,249,255,246,255,0,0,226,16,247,255,150,1,54,44,203,245,81,246,22,44,0.2346,0.172,0.4418
1590503352.5463123,249,255,86,254,114,3,209,1,60,1,224,253,255,255,252,255,0,0,226,16,247,255,150,1,54,44,203,245,81,246,22,44,0.2346,0.172,0.4418
1590503352.5564246,248,255,88,254,111,3,209,1,60,1,224,253,4,0,2,0,2,0,226,16,247,255,150,1,54,44,203,245,81,246,22,44,0.217,0.1681,0.4418
1590503352.5666819,248,255,85,254,102,3,209,1,60,1,224,253,10,0,8,0,255,255,226,16,247,255,150,1,54,44,204,245,82,246,22,44,0.217,0.1681,0.4819
1590503352.578687,248,255,87,254,104,3,209,1,60,1,224,253,12,0,16,0,1,0,226,16,247,255,150,1,55,44,204,245,83,246,22,44,0.2141,0.1564,0.4888
1590503352.5934331,245,255,87,254,111,3,209,1,60,1,224,253,18,0,20,0,1,0,226,16,246,255,149,1,55,44,204,245,86,246,22,44,0.2414,0.1564,0.4985
1590503352.5993881,244,255,86,254,111,3,203,1,65,1,205,253,16,0,20,0,2,0,226,16,246,255,149,1,56,44,203,245,88,246,22,44,0.2414,0.1564,0.4985
1590503352.6084912,246,255,87,254,113,3,203,1,65,1,205,253,14,0,17,0,2,0,226,16,246,255,149,1,56,44,203,245,90,246,22,44,0.2424,0.1564,0.4985
1590503352.6161923,247,255,85,254,103,3,203,1,65,1,205,253,11,0,11,0,2,0,226,16,246,255,149,1,56,44,203,245,91,246,22,44,0.2424,0.1525,0.4448
1590503352.6315913,239,255,89,254,99,3,203,1,65,1,205,253,11,0,12,0,2,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2346,0.1408,0.4418
1590503352.6386847,247,255,88,254,110,3,203,1,65,1,205,253,8,0,6,0,1,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2346,0.1408,0.4418
1590503352.6496606,245,255,86,254,113,3,198,1,72,1,186,253,1,0,255,255,2,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2356,0.1408,0.4311
1590503352.6566167,246,255,86,254,111,3,198,1,72,1,186,253,2,0,0,0,1,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2356,0.1408,0.4311
1590503352.670072,243,255,87,254,95,3,198,1,72,1,186,253,1,0,255,255,3,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2121,0.173,0.4086
1590503352.676239,246,255,87,254,103,3,198,1,72,1,186,253,254,255,0,0,1,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2121,0.173,0.4086
1590503352.6908152,245,255,88,254,107,3,198,1,72,1,186,253,254,255,255,255,2,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2121,0.1701,0.4145
1590503352.6973133,244,255,90,254,106,3,216,1,65,1,205,253,252,255,0,0,0,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2121,0.1701,0.4145
1590503352.7091494,245,255,87,254,108,3,216,1,65,1,205,253,248,255,253,255,1,0,226,16,246,255,149,1,57,44,203,245,92,246,22,44,0.2033,0.1965,0.4115
1590503352.7166824,246,255,86,254,101,3,216,1,65,1,205,253,244,255,246,255,1,0,226,16,246,255,149,1,56,44,203,245,91,246,22,44,0.2033,0.1965,0.4115
1590503352.7279596,243,255,87,254,109,3,216,1,65,1,205,253,243,255,243,255,0,0,226,16,246,255,149,1,56,44,203,245,89,246,22,44,0.2082,0.1818,0.4135
1590503352.7397327,243,255,87,254,111,3,216,1,65,1,205,253,243,255,241,255,255,255,226,16,246,255,149,1,56,44,203,245,88,246,22,44,0.2082,0.1818,0.4135
1590503352.7507946,244,255,87,254,114,3,222,1,54,1,200,253,240,255,236,255,255,255,226,16,246,255,149,1,55,44,203,245,86,246,22,44,0.1838,0.1808,0.4115
1590503352.7579432,247,255,86,254,105,3,222,1,54,1,200,253,235,255,230,255,255,255,226,16,247,255,150,1,54,44,204,245,83,246,22,44,0.1838,0.1808,0.4115
1590503352.767163,250,255,83,254,103,3,222,1,54,1,200,253,228,255,227,255,254,255,226,16,247,255,150,1,54,44,204,245,79,246,22,44,0.1955,0.2063,0.4164
1590503352.782417,252,255,83,254,107,3,222,1,54,1,200,253,228,255,229,255,254,255,226,16,247,255,150,1,53,44,204,245,76,246,22,44,0.2063,0.1769,0.4096
1590503352.7898393,250,255,83,254,111,3,222,1,54,1,200,253,237,255,237,255,255,255,226,16,247,255,150,1,52,44,204,245,74,246,22,44,0.2063,0.1769,0.4096
1590503352.8010404,247,255,83,254,112,3,216,1,60,1,224,253,251,255,248,255,0,0,226,16,247,255,150,1,52,44,204,245,74,246,22,44,0.1877,0.2072,0.4096
1590503352.8073196,246,255,85,254,110,3,216,1,60,1,224,253,4,0,3,0,0,0,226,16,247,255,150,1,52,44,204,245,74,246,22,44,0.1877,0.2072,0.4125
1590503352.8187168,248,255,85,254,103,3,216,1,60,1,224,253,7,0,7,0,1,0,226,16,247,255,150,1,52,44,204,245,74,246,22,44,0.1857,0.2072,0.4125
1590503352.8274736,251,255,86,254,108,3,216,1,60,1,224,253,10,0,10,0,0,0,226,16,247,255,150,1,53,44,204,245,75,246,22,44,0.1857,0.1769,0.4076
1590503352.841853,248,255,87,254,114,3,216,1,60,1,224,253,17,0,17,0,1,0,226,16,247,255,150,1,53,44,204,245,77,246,22,44,0.174,0.1818,0.4047
1590503352.8479612,247,255,87,254,111,3,192,1,54,1,205,253,18,0,21,0,0,0,226,16,247,255,150,1,54,44,203,245,79,246,22,44,0.174,0.1818,0.4047
1590503352.860057,247,255,87,254,112,3,192,1,54,1,205,253,17,0,22,0,0,0,226,16,247,255,150,1,54,44,203,245,82,246,22,44,0.1828,0.1779,0.4115
1590503352.8676982,244,255,84,254,97,3,192,1,54,1,205,253,21,0,22,0,1,0,226,16,246,255,150,1,55,44,203,245,84,246,22,44,0.1828,0.1779,0.4115
1590503352.8780103,243,255,86,254,106,3,192,1,54,1,205,253,23,0,23,0,2,0,226,16,246,255,149,1,55,44,203,245,87,246,22,44,0.1984,0.1867,0.4115
1590503352.8890245,246,255,85,254,109,3,192,1,54,1,205,253,25,0,24,0,2,0,226,16,246,255,149,1,56,44,203,245,90,246,22,44,0.1984,0.1867,0.4643
1590503352.8996546,231,255,97,254,93,3,198,1,65,1,192,253,28,0,25,0,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1828,0.1828,0.4086
1590503352.9082468,247,255,87,254,113,3,198,1,65,1,192,253,7,0,1,0,1,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1828,0.1828,0.4086
1590503352.9176707,243,255,91,254,97,3,198,1,65,1,192,253,1,0,2,0,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1984,0.1838,0.4086
1590503352.9273539,244,255,86,254,108,3,198,1,65,1,192,253,2,0,2,0,1,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1984,0.1838,0.4643
1590503352.940418,245,255,87,254,114,3,198,1,65,1,192,253,0,0,3,0,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1789,0.1857,0.4076
1590503352.947937,244,255,88,254,111,3,216,1,65,1,205,253,255,255,2,0,1,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1789,0.1857,0.4076
1590503352.9591253,247,255,87,254,113,3,216,1,65,1,205,253,255,255,3,0,1,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1926,0.176,0.4125
1590503352.9674394,247,255,87,254,99,3,216,1,65,1,205,253,252,255,2,0,2,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1926,0.176,0.4125
1590503352.9775875,246,255,87,254,105,3,216,1,65,1,205,253,254,255,254,255,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.172,0.1828,0.4066
1590503352.9904037,244,255,87,254,107,3,216,1,65,1,205,253,1,0,251,255,2,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.2023,0.1828,0.4066
1590503352.9976068,245,255,85,254,111,3,203,1,65,1,205,253,1,0,252,255,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.2023,0.2023,0.4125
1590503353.012894,243,255,88,254,115,3,203,1,65,1,205,253,1,0,255,255,1,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1808,0.1828,0.4106
1590503353.020315,245,255,86,254,103,3,203,1,65,1,205,253,255,255,1,0,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1808,0.1828,0.4106
1590503353.028561,243,255,87,254,103,3,203,1,65,1,205,253,254,255,255,255,1,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.218,0.1828,0.4106
1590503353.0408351,246,255,87,254,109,3,203,1,65,1,205,253,255,255,2,0,4,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.218,0.2141,0.4125
1590503353.0527513,244,255,87,254,110,3,216,1,54,1,212,253,253,255,4,0,255,255,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1632,0.1828,0.4086
1590503353.0590885,243,255,85,254,112,3,216,1,54,1,212,253,0,0,5,0,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1632,0.1828,0.4086
1590503353.0699425,245,255,87,254,101,3,216,1,54,1,212,253,254,255,2,0,255,255,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.218,0.1926,0.4125
1590503353.0785847,244,255,88,254,105,3,216,1,54,1,212,253,1,0,0,0,2,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.218,0.1926,0.4125
1590503353.090829,244,255,90,254,113,3,216,1,54,1,212,253,2,0,253,255,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1701,0.175,0.4076
1590503353.0983388,241,255,90,254,110,3,209,1,65,1,200,253,254,255,251,255,0,0,226,16,246,255,149,1,57,44,203,245,93,246,22,44,0.1701,0.175,0.4076
1590503353.109181,242,255,90,254,104,3,209,1,65,1,200,253,251,255,245,255,0,0,226,16,246,255,149,1,57,44,204,245,92,246,22,44,0.2258,0.1828,0.4106
1590503353.1186862,246,255,87,254,101,3,209,1,65,1,200,253,238,255,238,255,253,255,226,16,246,255,149,1,56,44,204,245,90,246,22,44,0.2258,0.1828,0.4106
1590503353.1322942,247,255,85,254,103,3,209,1,65,1,200,253,227,255,227,255,0,0,226,16,246,255,149,1,55,44,204,245,87,246,22,44,0.1808,0.1603,0.4037
