time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590500114.1957376,-0.36,-4.3,8.68,0.51,0.3211111111111111,-0.6022222222222222,0.001090830782496456,-0.001090830782496456,0.02399827721492203
1590500114.2057376,-0.3793037406872879,-4.312325935171822,8.74,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.0007611605050543785,-0.002689101901695831,0.028107880176556393
1590500114.2157376,-0.41,-4.32,8.694685997710797,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.0026546184902996547,-0.004981196987175537,0.02850651727679083
1590500114.2257376,-0.4150790509802321,-4.304762847059304,8.700632407841857,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.0016276230494823088,-0.00711626945901409,0.03166858518944673
1590500114.2357376,-0.40014992537147187,-4.297940029851411,8.74,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.0015238922312894641,-0.010025830606350672,0.03424881570618314
1590500114.2457376,-0.3465939702920443,-4.314681205941591,8.73531879405841,0.49337994433255006,0.3244910554436612,-0.6136167058296967,-0.00167102121096362,-0.012509778961490307,0.03490658503988659
1590500114.2557375,-0.32,-4.3367468610502735,8.696506277899454,0.4833333333333333,0.3144444444444445,-0.6088888888888889,-0.001090830782496456,-0.013546669178553197,0.033993185462695134
1590500114.2657375,-0.30948695397244214,-4.357371738493111,8.636858692465553,0.4833333333333333,0.3144444444444445,-0.6088888888888889,-0.0005174330712633438,-0.012460607038754588,0.031864826908044014
1590500114.2757375,-0.28,-4.336017595182678,8.613982404817323,0.4833333333333333,0.3144444444444445,-0.6088888888888889,0.000582416196227742,-0.005602157132400336,0.02792718736859817
1590500114.2857375,-0.2875184198845983,-4.323759209942299,8.645036839769197,0.4833333333333333,0.3144444444444445,-0.6088888888888889,0.0,-0.003272492347489368,0.024539674010744285
1590500114.2957375,-0.30846746033366684,-4.33,8.686934920667333,0.48678303939519757,0.31977580835823477,-0.6088888888888889,-0.0006157710921021018,-0.0017330646172341133,0.020277187919673863
1590500114.3057375,-0.3245860227906606,-4.33,8.72187903418599,0.4955555555555556,0.3333333333333333,-0.6088888888888889,-0.0012958016156406622,0.0018863749152088286,0.015181315138310504
1590500114.3157375,-0.3320112668187532,-4.324497183295312,8.639469016248428,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.0034918875232603386,0.002291359152878398,0.007197025125933249
1590500114.3257375,-0.33463739248528745,-4.314879130828429,8.656571299230421,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.00545415391248228,0.0038310925200380286,0.0015966918298433864
1590500114.3357375,-0.33239055124490996,-4.305869816251696,8.728260367496608,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.004553087598479109,0.002561190501979483,-0.0009010663140031704
1590500114.3457375,-0.3540135549159781,-4.308027109831956,8.752040664747934,0.4906500995471379,0.325752174047597,-0.6062131856115702,0.004585925122366031,0.0,-0.0013060397150751364
