time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590503539.4346685,-0.38,-4.33,8.78,0.4988888888888889,0.28,-0.6533333333333333,0.0,-0.004363323129985824,0.0
1590503539.4446685,-0.388666267201124,-4.321333732798876,8.771333732798876,0.4988888888888889,0.28,-0.6533333333333333,-0.0009453431032325479,-0.007199352439683468,0.0009453431032325479
1590503539.4546685,-0.3808981352277052,-4.307305594316884,8.674490676138525,0.4988888888888889,0.28,-0.6533333333333333,-0.004265351774663296,-0.004069409064018239,0.0030765496368443113
1590503539.4646685,-0.3890562839235447,-4.281887432152911,8.724718580382277,0.4988888888888889,0.28,-0.6533333333333333,-0.0028607185290356755,-0.0007820004186561865,0.0008849438732696096
1590503539.4746685,-0.38253316536804616,-4.294933669263908,8.75733417315977,0.4988888888888889,0.28,-0.6533333333333333,-1.4471121751030106e-05,0.0013526851368072977,-0.000538179830372713
1590503539.4846685,-0.3996161639331728,-4.309808081966586,8.809232327866345,0.5130561183961803,0.28,-0.6467946120222757,-0.0010489607627837043,0.004321453110273072,0.002118856535423785
1590503539.4946685,-0.39581995171118695,-4.302090024144406,8.745369830989153,0.5133333333333333,0.28,-0.6466666666666666,0.0006348582479205602,0.003907350595409928,-0.001953675297704964
1590503539.5046685,-0.3802148241612475,-4.31,8.691503769128733,0.5133333333333333,0.28,-0.6466666666666666,-0.0011376981440790143,0.0022519626073667495,-0.0009970960593313394
1590503539.5146685,-0.39217362220818314,-4.312173622208183,8.762173622208183,0.5133333333333333,0.28,-0.6466666666666666,-0.003746703150330185,0.004979943109641463,0.003272492347489368
1590503539.5246685,-0.39996711137537627,-4.319967111375377,8.769967111375376,0.5133333333333333,0.28,-0.6466666666666666,-0.005446978727655572,0.0032796675323160758,0.003272492347489368
1590503539.5346684,-0.3823062910400339,-4.302306291040034,8.787693708959965,0.5133333333333333,0.2691871778577985,-0.6338878768622467,-0.0044891117929790605,0.00037736598897971036,0.003272492347489368
1590503539.5446684,-0.39,-4.2930016093028085,8.76949436744017,0.5133333333333333,0.2677777777777778,-0.6322222222222222,-0.001745680347402702,-0.0023453739562194734,0.0020179491737663505
1590503539.5546684,-0.39,-4.307517520635415,8.718688677776049,0.5133333333333333,0.2677777777777778,-0.6322222222222222,-0.004912560930921977,-0.0031370941020992926,0.0012262290278865317
1590503539.5646684,-0.38,-4.316395442750847,8.720813671747461,0.5133333333333333,0.2677777777777778,-0.6322222222222222,-0.0025748577654576697,-0.001484026982961214,0.001090830782496456
1590503539.5746684,-0.38,-4.3019803069097655,8.764059079270702,0.5133333333333333,0.2677777777777778,-0.6322222222222222,-0.004147305156389529,-0.0030564743738930736,0.001090830782496456
1590503539.5846684,-0.36216793578153716,-4.312167935781537,8.81,0.5188888888888888,0.2733333333333333,-0.6322222222222222,-0.0007094553254928844,0.001327315890994084,0.0018002861079893405
1590503539.5946684,-0.37,-4.32,8.809506027007437,0.5188888888888888,0.2733333333333333,-0.6322222222222222,-0.003272492347489368,0.002203215202833321,0.004352546311065619
1590503539.6046684,-0.3731889300501198,-4.321062976683374,8.714251906733494,0.5188888888888888,0.2733333333333333,-0.6322222222222222,-0.003272492347489368,0.006776890232438649,0.0017178504900730853
1590503539.6146684,-0.39983875158044235,-4.329838751580443,8.750806242097788,0.5188888888888888,0.2733333333333333,-0.6322222222222222,-0.003254902873521129,0.00870905678600341,-0.0021288931430881956
1590503539.6246684,-0.3925742591405858,-4.322574259140586,8.787128704297071,0.5188888888888888,0.2733333333333333,-0.6322222222222222,-0.002462469676260294,0.007916623588742573,0.0002484064486943105
1590503539.6346684,-0.39,-4.3102942546862115,8.809705745313789,0.5134968081590067,0.2679412526034511,-0.6397711352440574,0.0020532687371473735,-0.000834045126805379,0.001090830782496456
