time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590503670.2397714,-0.3,-4.37,8.75,0.4666666666666667,0.2977777777777777,-0.6355555555555555,-0.00545415391248228,-0.009817477042468105,0.0
1590503670.2497714,-0.2975998985157935,-4.38,8.794800202968412,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.002225250515454207,-0.009861065992929397,-0.0013526412405052463
1590503670.2597713,-0.2871096537756775,-4.3684386151027095,8.781096537756776,0.4866666666666667,0.28444444444444444,-0.6344444444444445,0.00014496719242743897,-0.005599121104909718,-0.002496949428349251
1590503670.2697713,-0.2773016010572611,-4.345396797885478,8.726190393656434,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.002181661564992912,-0.0035668420105089177,-0.002978142684469818
1590503670.2797713,-0.27114458333333336,-4.358855416666667,8.77343375,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.0023065162383061524,-0.0036141950901063826,-0.0018070975450531913
1590503670.2897713,-0.27697000000000005,-4.3530299999999995,8.79091,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.002941970620392942,0.0001985312024143553,9.926560120717765e-05
1590503670.2997713,-0.2966628032121864,-4.358331401606093,8.8,0.4922209344040622,0.29555297991923535,-0.6048216831783353,-0.0005460475475092992,0.00581692129829967,0.001090830782496456
1590503670.3097713,-0.2914045472891161,-4.3614045472891165,8.757359074397955,0.4933333333333334,0.2977777777777777,-0.5988888888888889,-0.0009376184406524764,0.006238560011290776,-0.0015688121976169937
1590503670.3197713,-0.2989898396170963,-4.37,8.684040641531615,0.4933333333333334,0.2977777777777777,-0.5988888888888889,-0.00011019140409297478,0.004473514534078799,0.0019612787568069625
1590503670.3297713,-0.2882033135834979,-4.368203313583498,8.725390059249508,0.4933333333333334,0.2977777777777777,-0.5988888888888889,-0.00011089035768959473,0.004866189657598163,0.0
1590503670.3397713,-0.28053324555628706,-4.3605332455562875,8.748400263331138,0.4933333333333334,0.2977777777777777,-0.5988888888888889,0.004072482796272154,0.0023561657652211142,0.0
1590503670.3497713,-0.28,-4.36,8.766768497035319,0.4774964194666438,0.2754197817306866,-0.6109994700810633,0.0016195842186369457,0.00492540047634179,0.0
1590503670.3597713,-0.29152331162152895,-4.371523311621529,8.772383441892355,0.4744444444444445,0.27111111111111114,-0.6133333333333333,0.003272492347489368,-0.00025999317844726134,-0.0006646700832393557
1590503670.3697712,-0.2987127185464518,-4.378712718546452,8.73643640726774,0.4744444444444445,0.27111111111111114,-0.6133333333333333,0.003272492347489368,0.003661220012352263,-0.003801640635878975
1590503670.3797712,-0.30471082379783593,-4.3317630587340545,8.738815293670275,0.4744444444444445,0.27111111111111114,-0.6133333333333333,0.00853432638612604,0.008149686638434822,-0.00019231987384560881
1590503670.3897712,-0.2829614201265254,-4.339012859957824,8.775064299789124,0.4744444444444445,0.27111111111111114,-0.6133333333333333,0.007743495751939141,0.005777194735874124,-0.000983150508032508
1590503670.3997712,-0.2939119536598209,-4.3519559768299105,8.782176092680357,0.4866666666666667,0.28444444444444444,-0.6433333333333333,0.005667517886073898,0.006971712642161973,-0.0004507388617216002
1590503670.4097712,-0.3069743699962388,-4.362017086669175,8.743948739992478,0.4866666666666667,0.28444444444444444,-0.6433333333333333,0.006654999706463656,0.008726646259971648,0.0018516165305381515
1590503670.4197712,-0.28553246583688746,-4.378155844721038,8.699220776394812,0.4866666666666667,0.28444444444444444,-0.6433333333333333,0.007233483208276068,0.008123147856172961,-0.00048733237869777034
