time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590503708.8842347,-3.85,-0.77,9.03,0.3033333333333333,-0.3688888888888889,-0.67,-0.002181661564992912,0.002181661564992912,0.0
1590503708.8942347,-3.853740454931114,-0.7537404549311139,8.986183184517797,0.3033333333333333,-0.3688888888888889,-0.67,0.0017736412270529423,0.0016320813517598787,0.0008160406758799393
1590503708.9042346,-3.85,-0.7433657417744128,9.00643980757911,0.3033333333333333,-0.3688888888888889,-0.67,0.0014579762558428386,-0.0007236853091500733,0.0
1590503708.9142346,-3.8554341118491537,-0.7454341118491536,9.04630233554746,0.3033333333333333,-0.3688888888888889,-0.67,0.0016836004305550078,-0.0016836004305550078,-0.000592769648058552
1590503708.9242346,-3.852520661157025,-0.7574793388429752,9.097396694214876,0.32327823691460056,-0.379692378328742,-0.6591965105601469,0.0005499229564651556,-0.0013657922607290336,-0.0002749614782325778
1590503708.9342346,-3.8415058749271704,-0.7684941250728297,9.093011749854341,0.33,-0.38333333333333336,-0.6555555555555556,-0.000926565309981756,-0.001090830782496456,0.0
1590503708.9442346,-3.84,-0.7627363628973254,9.01009999187058,0.33,-0.38333333333333336,-0.6555555555555556,0.0020785287952958644,-0.0034678504658406965,0.0
1590503708.9542346,-3.84,-0.7674679428346664,9.009871771338664,0.33,-0.38333333333333336,-0.6555555555555556,0.004087118540087154,-0.004363323129985824,-0.001629252385195572
1590503708.9642346,-3.833998364221053,-0.77,9.032003271557892,0.33,-0.38333333333333336,-0.6555555555555556,0.005672676940587273,-0.005018000035286548,-0.00021763084909073816
1590503708.9742346,-3.8434039622146416,-0.77,9.04893597480976,0.32354624041517244,-0.3803546750634129,-0.649101795970728,0.006057602875273713,-0.005941535732187302,0.0015782126022014784
1590503708.9842346,-3.85395840139388,-0.76395840139388,9.06604159860612,0.31555555555555553,-0.37666666666666665,-0.6411111111111111,0.00874933478000397,-0.007204020868483074,-0.00045448312902444075
1590503708.9942346,-3.85,-0.76,9.01092807585169,0.31555555555555553,-0.37666666666666665,-0.6411111111111111,0.012665693458844777,-0.0070500202661817855,-0.002181661564992912
1590503709.0042346,-3.8560070419749177,-0.76,9.014063377774262,0.31555555555555553,-0.37666666666666665,-0.6411111111111111,0.014180800172453925,-0.008510784584375364,-0.0015263949351940359
1590503709.0142345,-3.854133357892798,-0.7482667157855959,9.055866642107203,0.31555555555555553,-0.37666666666666665,-0.6411111111111111,0.016100654312581692,-0.01109737980255328,-0.001090830782496456
1590503709.0242345,-3.8440579489366886,-0.74,9.071884102126623,0.3201771508270198,-0.37666666666666665,-0.6411111111111111,0.01939782418325099,-0.014591847491871274,-0.001090830782496456
1590503709.0342345,-3.826221569712869,-0.74,9.052443139425737,0.3233333333333333,-0.37666666666666665,-0.6411111111111111,0.021477281662016852,-0.01786545532661522,-0.001842327577080647
