time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589543195.6791306,2,0,77,254,106,3,196,1,49,1,191,253,255,255,2,0,233,255,179,16,251,255,164,1,4,213,47,10,100,10,223,210,0.1691,0.1603,0.4526
1589543195.6890638,3,0,79,254,108,3,196,1,49,1,191,253,255,255,1,0,234,255,179,16,251,255,164,1,3,213,47,10,100,10,224,210,0.1564,0.1945,0.4526
1589543195.696678,3,0,76,254,111,3,180,1,49,1,184,253,253,255,255,255,233,255,179,16,251,255,164,1,1,213,46,10,100,10,225,210,0.1564,0.1945,0.5093
1589543195.7112012,4,0,78,254,108,3,180,1,49,1,184,253,254,255,0,0,235,255,179,16,251,255,164,1,0,213,46,10,100,10,226,210,0.1681,0.1681,0.4145
1589543195.7177563,6,0,79,254,99,3,180,1,49,1,184,253,251,255,0,0,242,255,180,16,251,255,164,1,255,212,46,10,101,10,227,210,0.1681,0.1681,0.4145
1589543195.7296073,7,0,78,254,101,3,180,1,49,1,184,253,251,255,255,255,247,255,180,16,251,255,164,1,255,212,46,10,101,10,227,210,0.1672,0.1935,0.479
1589543195.7443218,10,0,84,254,108,3,180,1,49,1,184,253,249,255,255,255,254,255,180,16,251,255,164,1,255,212,46,10,101,10,227,210,0.1691,0.1623,0.4174
1589543195.7512248,12,0,86,254,113,3,209,1,38,1,197,253,246,255,254,255,1,0,180,16,251,255,164,1,255,212,47,10,101,10,227,210,0.1691,0.1623,0.4174
1589543195.7621791,10,0,83,254,116,3,209,1,38,1,197,253,250,255,0,0,5,0,180,16,251,255,164,1,255,212,47,10,101,10,227,210,0.1672,0.1828,0.4213
1589543195.7679284,7,0,85,254,103,3,209,1,38,1,197,253,248,255,1,0,8,0,180,16,251,255,164,1,255,212,47,10,101,10,227,210,0.1672,0.1828,0.4213
1589543195.7822363,9,0,77,254,104,3,209,1,38,1,197,253,251,255,0,0,12,0,179,16,251,255,164,1,0,213,47,10,101,10,227,210,0.172,0.1642,0.4174
1589543195.7909465,4,0,75,254,104,3,209,1,38,1,197,253,254,255,254,255,10,0,179,16,251,255,164,1,1,213,47,10,101,10,226,210,0.172,0.1642,0.4174
1589543195.8016248,8,0,75,254,108,3,196,1,43,1,210,253,253,255,250,255,9,0,179,16,251,255,164,1,1,213,47,10,101,10,226,210,0.1711,0.1525,0.4242
1589543195.808482,4,0,76,254,103,3,196,1,43,1,210,253,0,0,255,255,12,0,179,16,251,255,164,1,2,213,47,10,101,10,225,210,0.1711,0.1525,0.4242
1589543195.8192222,7,0,79,254,99,3,196,1,43,1,210,253,0,0,255,255,15,0,179,16,251,255,164,1,2,213,47,10,101,10,224,210,0.1701,0.1525,0.4242
1589543195.8283575,4,0,80,254,101,3,196,1,43,1,210,253,5,0,4,0,14,0,179,16,251,255,164,1,3,213,47,10,100,10,224,210,0.1701,0.1642,0.4174
1589543195.8411326,5,0,77,254,111,3,196,1,43,1,210,253,1,0,1,0,15,0,179,16,251,255,164,1,4,213,48,10,100,10,223,210,0.1691,0.1642,0.4174
1589543195.8489888,5,0,78,254,113,3,196,1,43,1,191,253,254,255,1,0,15,0,179,16,251,255,164,1,5,213,48,10,100,10,222,210,0.1691,0.1642,0.4536
1589543195.860256,9,0,77,254,116,3,196,1,43,1,191,253,254,255,0,0,14,0,179,16,251,255,164,1,6,213,48,10,100,10,221,210,0.175,0.1525,0.4174
1589543195.8692212,4,0,78,254,104,3,196,1,43,1,191,253,253,255,1,0,6,0,179,16,251,255,164,1,6,213,48,10,100,10,221,210,0.175,0.1525,0.4174
1589543195.880423,4,0,76,254,107,3,196,1,43,1,191,253,252,255,251,255,7,0,179,16,251,255,164,1,6,213,48,10,100,10,221,210,0.2014,0.1632,0.4487
1589543195.8954215,1,0,76,254,107,3,196,1,43,1,191,253,255,255,253,255,6,0,179,16,251,255,164,1,6,213,48,10,100,10,221,210,0.1838,0.1554,0.4154
1589543195.9017246,5,0,74,254,111,3,203,1,56,1,204,253,253,255,0,0,8,0,179,16,251,255,164,1,6,213,48,10,100,10,221,210,0.1838,0.1554,0.4154
1589543195.913835,5,0,75,254,108,3,203,1,56,1,204,253,254,255,251,255,9,0,179,16,251,255,164,1,6,213,48,10,100,10,221,210,0.1564,0.1711,0.4154
1589543195.92005,7,0,78,254,98,3,203,1,56,1,204,253,252,255,251,255,10,0,178,16,250,255,164,1,7,213,48,10,100,10,220,210,0.1564,0.1711,0.4154
1589543195.9340823,9,0,77,254,103,3,203,1,56,1,204,253,0,0,3,0,11,0,178,16,250,255,164,1,7,213,48,10,99,10,220,210,0.1681,0.2072,0.4164
1589543195.9414244,6,0,75,254,106,3,203,1,56,1,204,253,0,0,1,0,15,0,178,16,250,255,164,1,8,213,49,10,99,10,219,210,0.1681,0.2072,0.4164
1589543195.9528747,4,0,71,254,114,3,220,1,56,1,204,253,254,255,1,0,16,0,178,16,250,255,164,1,9,213,49,10,99,10,218,210,0.1672,0.2141,0.4223
