time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589543979.058503,21,0,93,254,115,3,192,1,3,1,148,253,1,0,254,255,253,255,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1505,0.4409
1589543979.065475,21,0,95,254,117,3,180,1,9,1,154,253,0,0,255,255,253,255,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1505,0.4409
1589543979.0774171,23,0,94,254,109,3,180,1,9,1,154,253,255,255,255,255,1,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.175,0.1525,0.4213
1589543979.0905836,23,0,93,254,103,3,180,1,9,1,154,253,254,255,1,0,0,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.174,0.1525,0.4409
1589543979.0974927,20,0,94,254,111,3,180,1,9,1,154,253,253,255,2,0,253,255,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.174,0.1525,0.4409
1589543979.111595,20,0,94,254,114,3,180,1,9,1,154,253,253,255,2,0,253,255,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.174,0.1828,0.3851
1589543979.118007,20,0,94,254,119,3,187,1,9,1,148,253,254,255,253,255,255,255,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.174,0.1828,0.3851
1589543979.1292903,22,0,95,254,115,3,187,1,9,1,148,253,253,255,0,0,0,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1564,0.4428
1589543979.1358554,24,0,93,254,108,3,187,1,9,1,148,253,253,255,1,0,255,255,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1564,0.4428
1589543979.1492755,22,0,95,254,109,3,187,1,9,1,148,253,252,255,255,255,0,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1769,0.3881
1589543979.1579177,19,0,98,254,113,3,187,1,9,1,148,253,249,255,255,255,1,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1769,0.3881
1589543979.169079,22,0,96,254,114,3,187,1,252,0,154,253,253,255,0,0,1,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1662,0.3891
1589543979.1761043,20,0,94,254,115,3,187,1,252,0,154,253,254,255,1,0,3,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.1711,0.1662,0.3891
1589543979.1882284,19,0,92,254,104,3,187,1,252,0,154,253,252,255,255,255,3,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.172,0.1427,0.392
1589543979.1953695,3,0,100,254,98,3,187,1,252,0,154,253,248,255,253,255,3,0,202,16,21,0,141,1,173,43,239,246,162,245,181,44,0.172,0.1427,0.392
1589543979.2081697,35,0,88,254,134,3,187,1,252,0,154,253,244,255,242,255,10,0,202,16,21,0,141,1,172,43,239,246,161,245,181,44,0.1711,0.173,0.391
1589543979.215644,21,0,95,254,109,3,174,1,3,1,154,253,1,0,3,0,7,0,202,16,21,0,141,1,172,43,239,246,161,245,181,44,0.1711,0.173,0.391
1589543979.2265,27,0,93,254,119,3,174,1,3,1,154,253,250,255,252,255,7,0,202,16,21,0,141,1,172,43,239,246,161,245,181,44,0.173,0.1261,0.391
1589543979.23603,22,0,95,254,104,3,174,1,3,1,154,253,252,255,252,255,9,0,202,16,21,0,141,1,172,43,239,246,161,245,181,44,0.173,0.1261,0.4213
1589543979.2472882,19,0,96,254,106,3,174,1,3,1,154,253,255,255,0,0,8,0,202,16,21,0,141,1,172,43,239,246,161,245,181,44,0.173,0.1574,0.3881
1589543979.2582736,18,0,98,254,116,3,174,1,3,1,154,253,253,255,252,255,10,0,202,16,21,0,141,1,172,43,239,246,161,245,182,44,0.173,0.1574,0.3881
1589543979.266341,8,0,106,254,109,3,187,1,14,1,167,253,245,255,250,255,12,0,202,16,21,0,141,1,171,43,238,246,160,245,182,44,0.2063,0.1339,0.3881
1589543979.2765698,18,0,108,254,132,3,187,1,14,1,167,253,239,255,246,255,25,0,202,16,21,0,141,1,169,43,237,246,159,245,184,44,0.2063,0.1339,0.4203
1589543979.288248,15,0,125,254,110,3,187,1,14,1,167,253,247,255,4,0,56,0,201,16,21,0,141,1,166,43,236,246,160,245,187,44,0.2053,0.1554,0.39
1589543979.2981844,8,0,152,254,122,3,187,1,14,1,167,253,242,255,249,255,98,0,200,16,20,0,141,1,160,43,234,246,160,245,193,44,0.1574,0.1554,0.39
1589543979.3075175,9,0,159,254,120,3,187,1,14,1,167,253,228,255,229,255,144,0,199,16,20,0,142,1,150,43,232,246,158,245,201,44,0.1574,0.1476,0.4164
1589543979.3198166,2,0,172,254,109,3,180,1,9,1,180,253,239,255,240,255,190,0,197,16,19,0,142,1,138,43,229,246,159,245,212,44,0.1564,0.1848,0.3891
1589543979.326022,1,0,177,254,118,3,180,1,9,1,180,253,239,255,228,255,239,0,194,16,18,0,142,1,123,43,227,246,159,245,227,44,0.1564,0.1848,0.3891
1589543979.3400953,240,255,195,254,132,3,180,1,9,1,180,253,229,255,211,255,23,1,192,16,18,0,142,1,105,43,224,246,158,245,243,44,0.1701,0.2023,0.4174
1589543979.346426,248,255,186,254,111,3,180,1,9,1,180,253,231,255,221,255,47,1,189,16,17,0,143,1,86,43,220,246,158,245,5,45,0.1701,0.2023,0.4174
1589543979.3593764,250,255,184,254,104,3,180,1,9,1,180,253,238,255,235,255,95,1,185,16,15,0,143,1,64,43,216,246,160,245,26,45,0.1603,0.2336,0.3891
1589543979.3658206,252,255,208,254,133,3,180,1,9,1,167,253,232,255,219,255,125,1,181,16,14,0,143,1,40,43,211,246,161,245,48,45,0.1603,0.2336,0.3891
1589543979.3771658,244,255,242,254,119,3,180,1,9,1,167,253,250,255,238,255,173,1,177,16,13,0,143,1,13,43,206,246,166,245,73,45,0.1711,0.1564,0.3891
1589543979.386133,248,255,232,254,99,3,180,1,9,1,167,253,21,0,245,255,38,2,172,16,10,0,143,1,236,42,201,246,173,245,106,45,0.1711,0.1564,0.4154
1589543979.3963811,245,255,226,254,123,3,180,1,9,1,167,253,255,255,219,255,163,2,165,16,8,0,143,1,194,42,193,246,179,245,145,45,0.1672,0.1584,0.4154
1589543979.4123905,246,255,224,254,118,3,180,1,9,1,167,253,7,0,218,255,17,3,157,16,5,0,143,1,145,42,185,246,187,245,191,45,0.1672,0.1427,0.4135
1589543979.4179814,245,255,223,254,117,3,198,1,3,1,135,253,12,0,222,255,109,3,149,16,2,0,143,1,90,42,176,246,197,245,242,45,0.1672,0.1427,0.4135
1589543979.4281948,243,255,218,254,120,3,198,1,3,1,135,253,6,0,208,255,190,3,140,16,255,255,143,1,30,42,165,246,206,245,41,46,0.1672,0.1427,0.3754
1589543979.439905,244,255,220,254,102,3,198,1,3,1,135,253,4,0,204,255,255,3,129,16,252,255,141,1,224,41,167,246,232,245,103,46,0.1711,0.1427,0.3832
1589543979.4476721,236,255,204,254,113,3,198,1,3,1,135,253,12,0,212,255,57,4,119,16,247,255,139,1,157,41,165,246,0,246,168,46,0.1711,0.1427,0.3832
1589543979.4594743,234,255,204,254,125,3,198,1,3,1,135,253,3,0,196,255,112,4,108,16,243,255,137,1,86,41,162,246,22,246,235,46,0.1701,0.1505,0.3822
1589543979.4719963,231,255,204,254,114,3,190,1,248,0,167,253,6,0,202,255,173,4,96,16,239,255,136,1,11,41,157,246,43,246,48,47,0.1711,0.1486,0.3793
1589543979.4776256,221,255,194,254,116,3,190,1,248,0,167,253,4,0,194,255,228,4,84,16,234,255,134,1,187,40,150,246,63,246,120,47,0.1711,0.1486,0.3793
1589543979.491629,217,255,198,254,109,3,190,1,248,0,167,253,10,0,199,255,43,5,71,16,229,255,133,1,102,40,141,246,83,246,195,47,0.1711,0.1398,0.3793
1589543979.497679,219,255,192,254,113,3,190,1,248,0,167,253,11,0,188,255,118,5,57,16,224,255,132,1,11,40,131,246,102,246,17,48,0.1711,0.1398,0.3793
1589543979.510426,223,255,204,254,118,3,190,1,248,0,167,253,8,0,183,255,186,5,43,16,219,255,131,1,171,39,120,246,120,246,97,48,0.1945,0.1417,0.3793
1589543979.5169044,210,255,189,254,124,3,214,1,217,0,154,253,15,0,179,255,249,5,28,16,214,255,130,1,71,39,108,246,139,246,181,48,0.1945,0.1417,0.3812
1589543979.5290985,200,255,182,254,121,3,214,1,217,0,154,253,13,0,180,255,51,6,12,16,208,255,129,1,221,38,95,246,158,246,10,49,0.1681,0.1359,0.3812
1589543979.53769,202,255,185,254,107,3,214,1,217,0,154,253,6,0,178,255,117,6,252,15,203,255,128,1,111,38,80,246,176,246,98,49,0.1681,0.1359,0.3724
1589543979.548053,205,255,180,254,116,3,214,1,217,0,154,253,15,0,177,255,178,6,235,15,197,255,127,1,251,37,65,246,196,246,187,49,0.1789,0.1359,0.3724
1589543979.563589,201,255,179,254,116,3,214,1,217,0,154,253,15,0,179,255,216,6,218,15,190,255,125,1,132,37,49,246,216,246,22,50,0.1711,0.1408,0.3744
1589543979.5702684,193,255,172,254,128,3,214,1,182,0,135,253,10,0,175,255,245,6,201,15,184,255,124,1,10,37,33,246,236,246,113,50,0.1711,0.1408,0.3617
1589543979.5772564,182,255,174,254,119,3,214,1,182,0,135,253,14,0,178,255,10,7,183,15,178,255,123,1,142,36,17,246,1,247,204,50,0.1711,0.1408,0.3617
1589543979.5890117,188,255,178,254,111,3,214,1,182,0,135,253,17,0,176,255,37,7,165,15,171,255,121,1,15,36,2,246,23,247,39,51,0.2258,0.1691,0.3646
1589543979.598269,178,255,174,254,124,3,214,1,182,0,135,253,11,0,164,255,49,7,147,15,165,255,119,1,143,35,243,245,45,247,129,51,0.2258,0.1691,0.3646
1589543979.610101,178,255,177,254,113,3,214,1,182,0,135,253,18,0,173,255,54,7,129,15,159,255,117,1,13,35,227,245,67,247,219,51,0.1799,0.1417,0.348
1589543979.6171942,171,255,174,254,120,3,249,1,152,0,154,253,15,0,168,255,56,7,111,15,152,255,115,1,138,34,213,245,89,247,51,52,0.1799,0.1417,0.348
1589543979.6293163,167,255,177,254,123,3,249,1,152,0,154,253,12,0,167,255,54,7,93,15,146,255,113,1,6,34,198,245,111,247,138,52,0.1838,0.1613,0.3519
1589543979.6430335,161,255,180,254,117,3,249,1,152,0,154,253,15,0,167,255,49,7,75,15,140,255,111,1,131,33,184,245,134,247,223,52,0.1672,0.173,0.3304
1589543979.6494849,152,255,177,254,121,3,249,1,152,0,154,253,19,0,174,255,41,7,57,15,134,255,109,1,254,32,170,245,157,247,51,53,0.1672,0.173,0.3304
1589543979.663352,148,255,189,254,124,3,249,1,152,0,154,253,22,0,178,255,44,7,39,15,128,255,106,1,121,32,156,245,181,247,134,53,0.2023,0.1564,0.3402
1589543979.6693532,150,255,191,254,124,3,249,1,105,0,116,253,18,0,171,255,36,7,22,15,122,255,104,1,244,31,142,245,204,247,215,53,0.2023,0.1564,0.3402
1589543979.6822464,150,255,196,254,129,3,249,1,105,0,116,253,15,0,175,255,31,7,4,15,116,255,101,1,110,31,129,245,228,247,38,54,0.1711,0.129,0.3441
1589543979.6884553,143,255,199,254,124,3,249,1,105,0,116,253,21,0,188,255,12,7,242,14,110,255,98,1,234,30,115,245,252,247,115,54,0.1711,0.129,0.3441
1589543979.7022648,144,255,209,254,107,3,249,1,105,0,116,253,19,0,183,255,244,6,225,14,104,255,95,1,102,30,102,245,20,248,190,54,0.176,0.1408,0.3978
1589543979.712012,144,255,215,254,122,3,249,1,105,0,116,253,23,0,188,255,214,6,208,14,98,255,92,1,227,29,90,245,44,248,7,55,0.176,0.1408,0.3978
1589543979.719305,136,255,208,254,135,3,12,2,57,0,109,253,15,0,181,255,171,6,191,14,93,255,89,1,100,29,78,245,67,248,77,55,0.173,0.1525,0.3978
1589543979.7283454,140,255,228,254,110,3,12,2,57,0,109,253,15,0,185,255,129,6,175,14,88,255,86,1,231,28,68,245,89,248,144,55,0.173,0.1525,0.2229
1589543979.7385826,129,255,217,254,166,3,12,2,57,0,109,253,250,255,138,255,80,6,159,14,83,255,83,1,108,28,63,245,109,248,208,55,0.176,0.1525,0.2229
1589543979.7488356,125,255,229,254,108,3,12,2,57,0,109,253,0,0,171,255,39,6,144,14,79,255,80,1,245,27,56,245,129,248,14,56,0.176,0.1525,0.2561
1589543979.7616558,115,255,222,254,104,3,12,2,57,0,109,253,28,0,207,255,14,6,129,14,74,255,77,1,127,27,48,245,152,248,73,56,0.172,0.1466,0.1681
1589543979.7727869,109,255,228,254,122,3,11,2,28,0,90,253,7,0,177,255,234,5,114,14,70,255,74,1,11,27,42,245,172,248,131,56,0.174,0.1447,0.1681
1589543979.7789621,103,255,227,254,120,3,11,2,28,0,90,253,15,0,195,255,205,5,99,14,66,255,71,1,154,26,36,245,194,248,186,56,0.174,0.1447,0.1975
1589543979.7937565,101,255,231,254,113,3,11,2,28,0,90,253,16,0,192,255,170,5,85,14,62,255,67,1,43,26,30,245,215,248,239,56,0.1711,0.1525,0.173
1589543979.7999146,88,255,232,254,124,3,11,2,28,0,90,253,6,0,184,255,131,5,72,14,58,255,64,1,189,25,22,245,233,248,34,57,0.1711,0.1525,0.173
1589543979.813552,83,255,234,254,122,3,11,2,28,0,90,253,8,0,192,255,92,5,58,14,54,255,62,1,82,25,14,245,251,248,82,57,0.174,0.1515,0.1603
1589543979.81928,78,255,231,254,125,3,252,1,239,255,96,253,14,0,194,255,62,5,45,14,50,255,59,1,234,24,7,245,14,249,129,57,0.174,0.1515,0.1603
1589543979.830679,78,255,236,254,139,3,252,1,239,255,96,253,4,0,191,255,29,5,32,14,46,255,56,1,131,24,0,245,31,249,174,57,0.1711,0.1515,0.1603
1589543979.8394063,68,255,240,254,122,3,252,1,239,255,96,253,10,0,201,255,8,5,20,14,42,255,53,1,30,24,248,244,49,249,217,57,0.1711,0.1408,0.173
1589543979.8503664,61,255,237,254,116,3,252,1,239,255,96,253,12,0,200,255,239,4,7,14,39,255,50,1,187,23,244,244,68,249,3,58,0.173,0.1408,0.173
1589543979.8613567,73,255,244,254,133,3,252,1,239,255,96,253,11,0,199,255,228,4,251,13,36,255,47,1,89,23,241,244,86,249,44,58,0.173,0.1408,0.1603
1589543979.8725,63,255,250,254,149,3,246,1,204,255,71,253,12,0,205,255,210,4,239,13,33,255,43,1,248,22,238,244,105,249,85,58,0.1711,0.1329,0.1808
1589543979.878863,62,255,2,255,97,3,246,1,204,255,71,253,17,0,219,255,183,4,228,13,30,255,40,1,153,22,235,244,125,249,123,58,0.1711,0.1329,0.1808
