time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589541243.1493068,231,255,93,254,133,3,158,1,25,1,183,253,243,255,254,255,252,255,82,16,238,255,147,1,159,40,105,246,211,245,112,47,0.174,0.1632,0.3607
1589541243.15718,230,255,93,254,126,3,164,1,14,1,189,253,246,255,248,255,253,255,82,16,238,255,147,1,159,40,105,246,211,245,112,47,0.174,0.1632,0.3607
1589541243.1694584,232,255,93,254,120,3,164,1,14,1,189,253,254,255,254,255,255,255,82,16,238,255,147,1,159,40,105,246,211,245,112,47,0.176,0.1584,0.3607
1589541243.1767406,232,255,93,254,105,3,164,1,14,1,189,253,251,255,251,255,255,255,82,16,238,255,147,1,159,40,105,246,211,245,112,47,0.176,0.1584,0.3607
1589541243.189037,233,255,94,254,104,3,164,1,14,1,189,253,255,255,250,255,1,0,82,16,238,255,147,1,159,40,105,246,211,245,112,47,0.1769,0.1574,0.3597
1589541243.1998675,230,255,89,254,110,3,164,1,14,1,189,253,254,255,253,255,255,255,82,16,238,255,147,1,159,40,104,246,211,245,112,47,0.173,0.1574,0.3597
1589541243.2074146,229,255,96,254,109,3,148,1,20,1,189,253,251,255,253,255,253,255,82,16,238,255,147,1,159,40,104,246,211,245,112,47,0.173,0.1584,0.3656
1589541243.2212057,232,255,94,254,111,3,148,1,20,1,189,253,0,0,5,0,254,255,82,16,238,255,147,1,159,40,104,246,211,245,112,47,0.2102,0.1593,0.4174
1589541243.2273831,232,255,93,254,113,3,148,1,20,1,189,253,251,255,17,0,1,0,82,16,238,255,147,1,159,40,103,246,212,245,112,47,0.2102,0.1593,0.4174
1589541243.2395222,228,255,94,254,117,3,148,1,20,1,189,253,252,255,23,0,1,0,82,16,237,255,147,1,160,40,101,246,213,245,111,47,0.173,0.1652,0.3646
1589541243.2497957,228,255,94,254,123,3,148,1,20,1,189,253,253,255,18,0,2,0,82,16,237,255,147,1,160,40,100,246,214,245,111,47,0.173,0.1652,0.3646
1589541243.26052,227,255,95,254,126,3,171,1,8,1,183,253,0,0,4,0,255,255,82,16,237,255,147,1,160,40,100,246,214,245,111,47,0.2336,0.1701,0.4174
1589541243.267102,230,255,94,254,116,3,171,1,8,1,183,253,255,255,249,255,253,255,82,16,237,255,147,1,160,40,100,246,214,245,111,47,0.2336,0.1701,0.4174
1589541243.2776732,232,255,96,254,108,3,171,1,8,1,183,253,0,0,242,255,254,255,82,16,237,255,147,1,159,40,101,246,214,245,112,47,0.172,0.1701,0.4174
1589541243.2871895,235,255,93,254,104,3,171,1,8,1,183,253,1,0,236,255,0,0,82,16,238,255,147,1,159,40,102,246,212,245,112,47,0.172,0.172,0.3646
1589541243.30003,232,255,94,254,107,3,171,1,8,1,183,253,2,0,242,255,254,255,82,16,238,255,147,1,159,40,103,246,212,245,112,47,0.1877,0.2336,0.4184
1589541243.307815,230,255,96,254,109,3,158,1,25,1,189,253,255,255,3,0,254,255,82,16,238,255,147,1,159,40,102,246,212,245,112,47,0.1877,0.2336,0.4184
1589541243.3197875,231,255,93,254,113,3,158,1,25,1,189,253,255,255,10,0,255,255,82,16,238,255,147,1,159,40,102,246,212,245,112,47,0.172,0.1613,0.3646
1589541243.3279536,237,255,92,254,111,3,158,1,25,1,189,253,255,255,19,0,1,0,82,16,237,255,147,1,159,40,100,246,213,245,112,47,0.172,0.1613,0.3646
1589541243.33994,234,255,94,254,126,3,158,1,25,1,189,253,255,255,19,0,1,0,82,16,237,255,147,1,160,40,99,246,214,245,111,47,0.1584,0.1564,0.4291
1589541243.3507953,232,255,95,254,126,3,158,1,25,1,189,253,253,255,29,0,254,255,82,16,237,255,147,1,160,40,97,246,216,245,111,47,0.173,0.1564,0.4291
1589541243.3578293,227,255,94,254,125,3,148,1,14,1,189,253,253,255,18,0,255,255,82,16,237,255,147,1,160,40,96,246,217,245,111,47,0.173,0.1691,0.3685
1589541243.3720648,224,255,93,254,120,3,148,1,14,1,189,253,250,255,5,0,255,255,82,16,237,255,147,1,160,40,96,246,217,245,111,47,0.1681,0.1984,0.393
1589541243.378025,230,255,93,254,103,3,148,1,14,1,189,253,252,255,249,255,253,255,82,16,237,255,147,1,160,40,96,246,217,245,111,47,0.1681,0.1984,0.393
1589541243.3933094,233,255,93,254,106,3,148,1,14,1,189,253,253,255,247,255,254,255,82,16,237,255,147,1,160,40,96,246,217,245,111,47,0.172,0.1681,0.3685
1589541243.4002717,234,255,94,254,111,3,148,1,14,1,189,253,252,255,251,255,0,0,82,16,237,255,147,1,160,40,96,246,217,245,111,47,0.172,0.1681,0.3685
