time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589543164.9962277,20,0,81,254,112,3,180,1,44,1,170,253,253,255,250,255,251,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1681,0.1525,0.3871
1589543165.0079982,21,0,80,254,108,3,180,1,44,1,170,253,252,255,251,255,249,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1906,0.1554,0.3832
1589543165.0154243,18,0,77,254,99,3,180,1,44,1,170,253,251,255,249,255,248,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1906,0.1554,0.3832
1589543165.0273376,21,0,77,254,107,3,180,1,44,1,170,253,252,255,249,255,252,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1701,0.1447,0.3861
1589543165.0386899,20,0,77,254,111,3,180,1,44,1,170,253,254,255,0,0,253,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1906,0.1447,0.3861
1589543165.0458677,20,0,78,254,113,3,156,1,44,1,183,253,0,0,1,0,252,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1906,0.1476,0.4379
1589543165.060045,19,0,76,254,115,3,156,1,44,1,183,253,3,0,6,0,253,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1701,0.1388,0.3861
1589543165.0660932,20,0,80,254,100,3,156,1,44,1,183,253,4,0,6,0,252,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1701,0.1388,0.3861
1589543165.0797305,18,0,78,254,107,3,156,1,44,1,183,253,5,0,2,0,253,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1877,0.1417,0.4409
1589543165.0882926,20,0,79,254,109,3,156,1,44,1,183,253,2,0,3,0,1,0,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1877,0.1417,0.4409
1589543165.0967577,17,0,79,254,113,3,169,1,49,1,189,253,1,0,0,0,255,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1701,0.1544,0.4409
1589543165.105726,20,0,80,254,109,3,169,1,49,1,189,253,252,255,253,255,0,0,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1701,0.1544,0.3861
1589543165.119097,21,0,79,254,102,3,169,1,49,1,189,253,250,255,251,255,255,255,36,17,26,0,156,1,72,210,209,9,103,10,143,213,0.1603,0.1593,0.4418
