time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589543240.8119428,242,255,75,254,111,3,177,1,14,1,181,253,0,0,252,255,20,0,186,16,244,255,157,1,208,212,60,10,0,10,253,210,0.1672,0.1603,0.4379
1589543240.819959,243,255,78,254,113,3,177,1,14,1,181,253,253,255,253,255,23,0,185,16,244,255,157,1,209,212,60,10,0,10,252,210,0.1672,0.1603,0.4379
1589543240.8304462,241,255,74,254,111,3,171,1,3,1,194,253,251,255,251,255,20,0,185,16,243,255,157,1,210,212,60,10,0,10,251,210,0.1691,0.1632,0.4379
1589543240.8379962,241,255,72,254,111,3,171,1,3,1,194,253,250,255,253,255,19,0,185,16,243,255,157,1,211,212,61,10,0,10,250,210,0.1691,0.1632,0.393
1589543240.8480906,243,255,74,254,96,3,171,1,3,1,194,253,248,255,254,255,17,0,185,16,243,255,157,1,213,212,61,10,0,10,249,210,0.1681,0.1632,0.393
1589543240.8576238,242,255,76,254,102,3,171,1,3,1,194,253,253,255,254,255,12,0,185,16,243,255,157,1,213,212,62,10,0,10,248,210,0.1681,0.1525,0.4438
1589543240.870147,240,255,74,254,103,3,171,1,3,1,194,253,255,255,253,255,10,0,185,16,243,255,157,1,214,212,62,10,0,10,248,210,0.1691,0.1544,0.392
1589543240.8781502,242,255,77,254,111,3,164,1,8,1,181,253,1,0,255,255,10,0,185,16,243,255,157,1,215,212,63,10,0,10,247,210,0.1691,0.1544,0.392
1589543240.8893862,242,255,78,254,110,3,164,1,8,1,181,253,2,0,0,0,8,0,185,16,243,255,157,1,215,212,63,10,0,10,247,210,0.1681,0.1369,0.4448
1589543240.8977106,243,255,79,254,104,3,164,1,8,1,181,253,2,0,3,0,9,0,185,16,243,255,157,1,215,212,63,10,0,10,247,210,0.1681,0.1369,0.4448
1589543240.9080648,245,255,84,254,110,3,164,1,8,1,181,253,6,0,5,0,9,0,185,16,243,255,157,1,215,212,63,10,0,10,247,210,0.1701,0.1369,0.4448
1589543240.921035,241,255,86,254,114,3,164,1,8,1,181,253,4,0,5,0,15,0,184,16,243,255,157,1,216,212,63,10,0,10,246,210,0.1701,0.1369,0.393
1589543240.931122,242,255,80,254,112,3,195,1,20,1,188,253,255,255,255,255,20,0,184,16,243,255,157,1,217,212,64,10,0,10,245,210,0.1691,0.1457,0.393
1589543240.9441724,239,255,78,254,112,3,195,1,20,1,188,253,249,255,251,255,16,0,184,16,243,255,157,1,218,212,64,10,0,10,244,210,0.1701,0.1476,0.393
1589543240.9502795,242,255,72,254,100,3,195,1,20,1,188,253,242,255,247,255,11,0,184,16,243,255,157,1,219,212,65,10,1,10,244,210,0.1701,0.1476,0.393
