time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589543456.4302506,14,0,96,254,126,3,225,1,27,1,162,253,1,0,0,0,3,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1994,0.1867,0.4223
1589543456.439536,14,0,94,254,117,3,225,1,27,1,162,253,255,255,254,255,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1603,0.2239,0.4223
1589543456.4524913,13,0,97,254,125,3,225,1,27,1,162,253,2,0,0,0,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1564,0.2493,0.4223
1589543456.4626324,14,0,96,254,127,3,225,1,27,1,162,253,2,0,255,255,255,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1564,0.2493,0.4233
1589543456.4747508,15,0,96,254,129,3,201,1,20,1,175,253,0,0,254,255,254,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1711,0.1984,0.4242
1589543456.4815638,13,0,97,254,127,3,201,1,20,1,175,253,254,255,253,255,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1711,0.1984,0.4242
1589543456.4938922,14,0,96,254,112,3,201,1,20,1,175,253,255,255,0,0,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1584,0.176,0.4282
1589543456.5004473,15,0,96,254,121,3,201,1,20,1,175,253,254,255,254,255,253,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1584,0.176,0.4282
1589543456.5136504,16,0,95,254,122,3,201,1,20,1,175,253,254,255,1,0,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.172,0.1369,0.4565
1589543456.5204637,13,0,96,254,128,3,206,1,27,1,168,253,254,255,3,0,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.172,0.1369,0.4565
1589543456.5304418,13,0,94,254,121,3,206,1,27,1,168,253,255,255,3,0,255,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1574,0.1398,0.4565
1589543456.5407078,14,0,93,254,116,3,206,1,27,1,168,253,1,0,3,0,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1574,0.1398,0.4477
1589543456.550648,14,0,95,254,119,3,206,1,27,1,168,253,0,0,1,0,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1896,0.1554,0.4477
1589543456.5661294,14,0,97,254,125,3,206,1,27,1,168,253,3,0,3,0,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1838,0.1554,0.4194
1589543456.5721784,14,0,98,254,127,3,219,1,9,1,188,253,2,0,3,0,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1838,0.1554,0.4194
1589543456.5803666,15,0,97,254,126,3,219,1,9,1,188,253,254,255,253,255,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1838,0.1554,0.4213
1589543456.5924058,14,0,96,254,118,3,219,1,9,1,188,253,251,255,253,255,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1564,0.1926,0.4233
1589543456.603146,14,0,97,254,122,3,219,1,9,1,188,253,254,255,0,0,3,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1857,0.1632,0.4233
1589543456.613157,14,0,95,254,126,3,219,1,9,1,188,253,254,255,254,255,1,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1857,0.1632,0.4242
1589543456.6254306,14,0,96,254,124,3,219,1,14,1,188,253,252,255,2,0,255,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1681,0.1867,0.4262
1589543456.6320937,14,0,97,254,119,3,219,1,14,1,188,253,249,255,255,255,252,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1681,0.1867,0.4262
1589543456.6458998,14,0,98,254,113,3,219,1,14,1,188,253,250,255,254,255,254,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1681,0.1593,0.4262
1589543456.6522691,13,0,94,254,117,3,219,1,14,1,188,253,249,255,249,255,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1681,0.1593,0.4213
1589543456.6635551,14,0,99,254,125,3,219,1,14,1,188,253,249,255,250,255,255,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1672,0.1593,0.4213
1589543456.6704595,16,0,97,254,129,3,212,1,27,1,188,253,252,255,252,255,254,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1672,0.1544,0.4252
1589543456.6809745,17,0,95,254,127,3,212,1,27,1,188,253,251,255,251,255,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1691,0.1544,0.4252
1589543456.6931145,14,0,96,254,115,3,212,1,27,1,188,253,251,255,250,255,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1691,0.1378,0.4262
1589543456.703377,15,0,94,254,119,3,212,1,27,1,188,253,251,255,252,255,255,255,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.1662,0.1134,0.4301
1589543456.7181213,14,0,95,254,126,3,212,1,27,1,188,253,247,255,1,0,0,0,223,16,7,0,135,1,58,44,152,246,54,246,58,44,0.2004,0.129,0.4301
1589543456.7243564,14,0,96,254,127,3,219,1,20,1,175,253,243,255,0,0,254,255,223,16,7,0,135,1,57,44,151,246,54,246,58,44,0.2004,0.129,0.4233
1589543456.7311776,16,0,95,254,129,3,219,1,20,1,175,253,236,255,255,255,254,255,223,16,7,0,136,1,57,44,150,246,52,246,57,44,0.2004,0.129,0.4233
1589543456.7423146,15,0,96,254,113,3,219,1,20,1,175,253,237,255,1,0,1,0,223,16,7,0,136,1,57,44,149,246,51,246,57,44,0.1662,0.1408,0.4565
1589543456.7523777,18,0,98,254,116,3,219,1,20,1,175,253,242,255,0,0,1,0,223,16,7,0,136,1,57,44,148,246,50,246,57,44,0.1662,0.1408,0.4565
1589543456.763977,24,0,105,254,118,3,219,1,20,1,175,253,245,255,251,255,2,0,223,16,7,0,136,1,57,44,147,246,50,246,57,44,0.172,0.2395,0.4233
1589543456.7771974,22,0,102,254,121,3,225,1,27,1,200,253,245,255,249,255,253,255,223,16,7,0,136,1,56,44,147,246,49,246,57,44,0.1672,0.1457,0.4526
1589543456.7837782,17,0,98,254,119,3,225,1,27,1,200,253,245,255,247,255,248,255,223,16,7,0,136,1,56,44,146,246,48,246,56,44,0.1672,0.1457,0.4526
1589543456.7975967,7,0,92,254,109,3,225,1,27,1,200,253,244,255,247,255,246,255,224,16,7,0,136,1,57,44,146,246,47,246,56,44,0.174,0.1975,0.4282
1589543456.8033466,3,0,87,254,114,3,225,1,27,1,200,253,235,255,237,255,251,255,224,16,7,0,137,1,56,44,145,246,45,246,56,44,0.174,0.1975,0.4282
1589543456.817405,14,0,90,254,134,3,225,1,27,1,200,253,231,255,230,255,254,255,224,16,8,0,137,1,56,44,146,246,42,246,56,44,0.1711,0.1437,0.4506
1589543456.8235161,14,0,94,254,130,3,206,1,27,1,181,253,238,255,238,255,254,255,223,16,8,0,137,1,55,44,146,246,40,246,56,44,0.1711,0.1437,0.4506
1589543456.8363295,19,0,96,254,132,3,206,1,27,1,181,253,241,255,241,255,250,255,223,16,8,0,137,1,55,44,146,246,38,246,56,44,0.1701,0.1437,0.4506
1589543456.8428564,22,0,104,254,122,3,206,1,27,1,181,253,244,255,247,255,248,255,223,16,8,0,137,1,55,44,145,246,37,246,55,44,0.1701,0.1437,0.4506
1589543456.8561847,26,0,119,254,118,3,206,1,27,1,181,253,244,255,252,255,238,255,224,16,8,0,137,1,55,44,144,246,36,246,54,44,0.1672,0.132,0.4145
1589543456.863337,27,0,127,254,117,3,206,1,27,1,181,253,240,255,249,255,231,255,224,16,8,0,138,1,57,44,144,246,35,246,52,44,0.1672,0.132,0.4145
1589543456.871605,26,0,138,254,115,3,206,1,33,1,168,253,226,255,241,255,224,255,224,16,8,0,138,1,58,44,143,246,32,246,50,44,0.1701,0.132,0.4145
1589543456.8816862,27,0,174,254,110,3,206,1,33,1,168,253,199,255,211,255,216,255,224,16,9,0,138,1,59,44,143,246,25,246,48,44,0.1701,0.132,0.4213
1589543456.8919592,251,255,162,254,107,3,206,1,33,1,168,253,170,255,173,255,210,255,225,16,10,0,139,1,60,44,143,246,14,246,45,44,0.1672,0.1427,0.4213
1589543456.9039786,232,255,186,254,131,3,206,1,33,1,168,253,169,255,151,255,217,255,225,16,11,0,140,1,60,44,145,246,2,246,43,44,0.1672,0.1427,0.4653
1589543456.9137118,0,0,197,254,149,3,206,1,33,1,168,253,176,255,173,255,9,0,225,16,12,0,141,1,57,44,145,246,249,245,43,44,0.2063,0.1427,0.4213
1589543456.9217339,251,255,222,254,172,3,206,1,27,1,181,253,179,255,159,255,69,0,224,16,12,0,142,1,51,44,145,246,239,245,47,44,0.2063,0.1427,0.4213
1589543456.933191,6,0,212,254,167,3,206,1,27,1,181,253,202,255,184,255,127,0,222,16,12,0,142,1,42,44,145,246,233,245,55,44,0.1672,0.1427,0.4751
1589543456.9427223,223,255,216,254,133,3,206,1,27,1,181,253,12,0,25,0,201,0,221,16,11,0,142,1,30,44,141,246,238,245,67,44,0.1672,0.1427,0.4751
1589543456.9552114,242,255,193,254,125,3,206,1,27,1,181,253,44,0,16,0,119,1,217,16,10,0,142,1,8,44,138,246,246,245,89,44,0.1945,0.1515,0.4262
1589543456.9684148,0,0,195,254,144,3,206,1,27,1,181,253,241,255,211,255,4,2,212,16,8,0,142,1,233,43,133,246,249,245,120,44,0.1613,0.1505,0.4731
1589543456.974757,2,0,189,254,131,3,230,1,33,1,162,253,5,0,234,255,105,2,206,16,5,0,140,1,198,43,137,246,14,246,160,44,0.1613,0.1505,0.4731
1589543456.984635,4,0,181,254,122,3,230,1,33,1,162,253,12,0,235,255,171,2,199,16,3,0,138,1,158,43,139,246,32,246,203,44,0.1857,0.1505,0.4731
1589543456.9930522,4,0,186,254,119,3,230,1,33,1,162,253,251,255,226,255,212,2,192,16,0,0,137,1,116,43,139,246,47,246,248,44,0.1857,0.1642,0.4223
1589543457.0074403,8,0,184,254,114,3,230,1,33,1,162,253,6,0,231,255,253,2,185,16,254,255,136,1,70,43,138,246,62,246,39,45,0.1701,0.1603,0.4751
1589543457.0156896,9,0,180,254,126,3,230,1,33,1,162,253,6,0,222,255,28,3,177,16,252,255,135,1,23,43,138,246,76,246,87,45,0.1701,0.1603,0.4751
