time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542846.4694586,-0.14,-4.22,8.76,0.49333333333333335,0.3022222222222222,-0.6311111111111111,-0.004363323129985824,-0.00545415391248228,0.0,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16166796285387555,-0.15175897075985523,0.6877225388690924,0.691281703874793,0.33562603819066317,0.35424139487837897,0.13036738675694923
1589542846.47915,-0.14,-4.25,8.72,0.49333333333333335,0.3022222222222222,-0.6311111111111111,-0.0032724923474893677,-0.007635815477475192,-0.001090830782496456,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16165403515322066,-0.15179760067209977,0.6877174067335434,0.6912815850466183,0.3593288242735007,0.3015432709413334,0.1318943772415091
1589542846.489988,-0.1,-4.24,8.81,0.49333333333333335,0.3022222222222222,-0.6311111111111111,-0.0032724923474893677,-0.006544984694978735,-0.002181661564992912,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16166523386308002,-0.15179522946376323,0.6877055983642709,0.6912912341773758,0.3593288242735007,0.3015432709413334,0.13036738675694923
1589542846.5016446,-0.12,-4.22,8.88,0.49333333333333335,0.3022222222222222,-0.6311111111111111,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16168968566642294,-0.15179961269859957,0.6876962698386933,0.6912938330287602,0.3291641949951565,0.3696522432444459,0.13075576177870196
1589542846.5112355,-0.11,-4.24,8.9,0.52,0.3022222222222222,-0.6233333333333333,-0.004363323129985824,0.0032724923474893677,-0.001090830782496456,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16172105190338032,-0.15179812661033018,0.6876954638833584,0.6912876239909916,0.2876789338815911,0.3696522432444459,0.13075576177870196
1589542846.5192258,-0.11,-4.25,8.88,0.52,0.3022222222222222,-0.6233333333333333,-0.00545415391248228,0.00545415391248228,0.002181661564992912,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16175920837142485,-0.15178343454430354,0.6876991695955159,0.6912782360545013,0.2876789338815911,0.33337121366189926,0.12998116284250114
1589542846.534975,-0.13,-4.24,8.78,0.52,0.3022222222222222,-0.6233333333333333,-0.002181661564992912,0.004363323129985824,0.002181661564992912,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16177195178706116,-0.1517603501965021,0.6876960948264175,0.691283381026721,0.3248417572103921,0.34953162930465587,0.13075576177870196
1589542846.5417824,-0.15,-4.22,8.83,0.52,0.3022222222222222,-0.6233333333333333,0.002181661564992912,0.007635815477475192,0.0,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16180130763823036,-0.15170309432272097,0.6876986411853561,0.6912865447347326,0.3248417572103921,0.34953162930465587,0.13075576177870196
1589542846.5539675,-0.14,-4.2,8.82,0.52,0.3022222222222222,-0.6233333333333333,0.0032724923474893677,0.009817477042468103,0.002181661564992912,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.1618018023370212,-0.15169800855017682,0.6877008901168041,0.6912853077383876,0.27340573595297823,0.3128869263878623,0.12959707262420406
1589542846.5600224,-0.13,-4.24,8.81,0.49333333333333335,0.3022222222222222,-0.6233333333333333,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.576035132572633,-0.009817477042468103,0.43524148221608594,-0.16180294235355597,-0.15171645331891737,0.6877059624067962,0.691275947005393,0.27340573595297823,0.3128869263878623,0.12959707262420406
