time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542752.3057954,-0.23,-4.09,8.76,0.4477777777777778,0.25555555555555554,-0.6233333333333333,-0.001090830782496456,-0.001090830782496456,0.0032724923474893677,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15640960340793253,-0.14796682852220497,0.7111809366979754,0.6692260671075536,0.2876789338815911,0.41408574428279465,0.1322913115063521
1589542752.3139026,-0.24,-4.1,8.78,0.4477777777777778,0.25555555555555554,-0.6233333333333333,0.002181661564992912,0.001090830782496456,0.006544984694978735,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15640607170128992,-0.1479694782051035,0.7112095654274841,0.6691958818605576,0.33337121366189926,0.41408574428279465,0.1322913115063521
1589542752.3260307,-0.24,-4.11,8.81,0.4477777777777778,0.25555555555555554,-0.6233333333333333,0.0,-0.002181661564992912,0.006544984694978735,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15639714925136214,-0.1479665597684664,0.7112230792595704,0.6691842499826688,0.33337121366189926,0.3805443575158459,0.12525605732097556
1589542752.3335721,-0.23,-4.09,8.84,0.46,0.2677777777777778,-0.6377777777777778,0.002181661564992912,-0.002181661564992912,0.004363323129985824,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.156384281844643,-0.14797160532561202,0.7112331160252541,0.6691754740561732,0.2876789338815911,0.3805443575158459,0.12525605732097556
1589542752.342982,-0.24,-4.09,8.85,0.46,0.2677777777777778,-0.6377777777777778,0.001090830782496456,-0.0032724923474893677,0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15637206058408695,-0.147982787073415,0.7112510808063888,0.6691567629863833,0.2876789338815911,0.375164051001777,0.12634297862979976
1589542752.356285,-0.25,-4.09,8.74,0.46,0.2677777777777778,-0.6377777777777778,0.0,-0.0032724923474893677,0.0032724923474893677,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15636997542240175,-0.14799580888674335,0.7112573950233226,0.6691476588638664,0.33562603819066317,0.35199575785121906,0.13630270789356194
1589542752.3639445,-0.24,-4.07,8.79,0.46,0.2677777777777778,-0.6377777777777778,-0.002181661564992912,-0.0032724923474893677,0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15634464790709482,-0.14800096807696686,0.7112580693455944,0.6691517192011577,0.33562603819066317,0.35199575785121906,0.13630270789356194
1589542752.3767467,-0.22,-4.06,8.85,0.46,0.2677777777777778,-0.6377777777777778,0.002181661564992912,-0.0032724923474893677,-0.001090830782496456,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15634440095681493,-0.14799134566848562,0.7112555387530053,0.6691565948937943,0.3015432709413334,0.33562603819066317,0.13467942577200356
1589542752.3835158,-0.23,-4.08,8.88,0.47444444444444445,0.25555555555555554,-0.6311111111111111,0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15633865695577015,-0.14799691346019284,0.7112488096916153,0.669163857855296,0.3015432709413334,0.33562603819066317,0.13467942577200356
1589542752.393963,-0.25,-4.09,8.88,0.47444444444444445,0.25555555555555554,-0.6311111111111111,0.0,-0.001090830782496456,-0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.156334542136107,-0.14800815134782014,0.7112497107609325,0.6691613759118082,0.33562603819066317,0.34953162930465587,0.13467942577200356
1589542752.4040112,-0.24,-4.07,8.77,0.47444444444444445,0.25555555555555554,-0.6311111111111111,-0.001090830782496456,-0.002181661564992912,0.0,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15635036568960156,-0.1480141799797225,0.7112535929876765,0.6691522189575244,0.33562603819066317,0.34953162930465587,0.13467942577200356
1589542752.4136436,-0.24,-4.06,8.82,0.47444444444444445,0.25555555555555554,-0.6311111111111111,-0.0032724923474893677,0.001090830782496456,0.002181661564992912,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.15634838085504238,-0.14804489314417235,0.7112489915666445,0.6691507792817465,0.27340573595297823,0.2811853495413832,0.13426900825530252
1589542752.4267616,-0.24,-4.08,8.85,0.47444444444444445,0.25555555555555554,-0.6311111111111111,-0.0032724923474893677,-0.0032724923474893677,-0.001090830782496456,4.616395871525002,-0.02181661564992912,0.4428772976935611,-0.156342839241555,-0.14805565645422433,0.7112531578443319,0.6691452642485516,0.34232915890069343,0.2811853495413832,0.13426900825530252
