time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589541129.2137597,-0.74,-4.07,8.87,0.4777777777777778,0.23555555555555555,-0.6322222222222222,0.002181661564992912,0.001090830782496456,0.002181661564992912,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16885215604609824,-0.13600051250617287,0.7415005286759364,0.6349565150228392,0.33136596019053416,0.3696522432444459,0.12457667438302403
1589541129.2248669,-0.73,-4.09,8.83,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.001090830782496456,-0.0032724923474893677,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16885443756841223,-0.13600318091375205,0.741500039282126,0.634955908264032,0.32083268013065175,0.3642899190747107,0.1322913115063521
1589541129.231461,-0.72,-4.08,8.86,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.001090830782496456,0.0,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16882993748317587,-0.1360187620423205,0.7415055810294988,0.6349526138886326,0.32083268013065175,0.3642899190747107,0.1322913115063521
1589541129.2391725,-0.74,-4.09,8.8,0.49777777777777776,0.2288888888888889,-0.6377777777777778,0.001090830782496456,-0.007635815477475192,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16884041757760443,-0.13603097925873336,0.7415033401845281,0.6349498268125743,0.2703449835453029,0.3642899190747107,0.1322913115063521
1589541129.2492547,-0.79,-4.06,8.85,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.0032724923474893677,0.0,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16887294711754783,-0.13604289276939863,0.7415014146903499,0.6349408721061967,0.2703449835453029,0.34232915890069343,0.13426900825530252
1589541129.263584,-0.79,-4.09,8.87,0.49777777777777776,0.2288888888888889,-0.6377777777777778,-0.004363323129985824,0.002181661564992912,0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16887963872145767,-0.13603773601512997,0.7414925270652042,0.6349505762747564,0.26311038413585025,0.3379095440748334,0.13426900825530252
1589541129.2703419,-0.76,-4.08,8.88,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.0,0.0032724923474893677,-0.0032724923474893677,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.1688691074816572,-0.13601381922686334,0.7414989348717747,0.6349510178759415,0.26311038413585025,0.3379095440748334,0.13269048495371716
1589541129.2819686,-0.77,-4.07,8.83,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.004363323129985824,0.001090830782496456,0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.1688701768217334,-0.13600707410451562,0.7415015650642104,0.6349491067645122,0.3696522432444459,0.3291641949951565,0.13149966380404549
1589541129.2899888,-0.75,-4.08,8.79,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16885661914601022,-0.13600509053465462,0.7415080136448816,0.6349456065047318,0.3696522432444459,0.3291641949951565,0.13149966380404549
1589541129.299486,-0.76,-4.07,8.84,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.002181661564992912,-0.002181661564992912,0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16881937122960344,-0.13601854629720941,0.7415115380146662,0.6349485128354578,0.29445862267704453,0.2398715985685605,0.13149966380404549
1589541129.3128335,-0.78,-4.06,8.89,0.48333333333333334,0.22333333333333333,-0.6466666666666666,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16881731896720492,-0.13604401823471315,0.7415121419774641,0.6349428960302425,0.29445862267704453,0.2398715985685605,0.1311463055065792
1589541129.329782,-0.74,-4.07,8.85,0.4777777777777778,0.23555555555555555,-0.6522222222222223,-0.002181661564992912,-0.002181661564992912,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16882361211843028,-0.13605934185372695,0.7415108512758267,0.6349394466607152,0.33136596019053416,0.25760627616834847,0.1318943772415091
1589541129.3395832,-0.77,-4.08,8.73,0.4777777777777778,0.23555555555555555,-0.6522222222222223,-0.0032724923474893677,-0.001090830782496456,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.1687991175343133,-0.136068164374037,0.7415223759812423,0.6349306091870593,0.2893893153577334,0.3593288242735007,0.1318943772415091
1589541129.3560848,-0.78,-4.07,8.87,0.4777777777777778,0.23555555555555555,-0.6522222222222223,0.001090830782496456,-0.0032724923474893677,0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.1688009352926436,-0.13606699363688315,0.7415168502808686,0.6349368301150036,0.34022226900883096,0.3696522432444459,0.11921617398410705
1589541129.363134,-0.79,-4.08,8.88,0.4777777777777778,0.23555555555555555,-0.6522222222222223,0.0,0.001090830782496456,-0.002181661564992912,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16881141749952802,-0.13607584326389385,0.7415014712077511,0.6349501070151583,0.34022226900883096,0.3696522432444459,0.11921617398410705
1589541129.3751614,-0.76,-4.08,8.89,0.49,0.24333333333333335,-0.6677777777777778,-0.002181661564992912,0.001090830782496456,-0.0032724923474893677,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16881576832980563,-0.13607228643455482,0.741498334819222,0.634953375207984,0.36695276956707285,0.22864012614037754,0.1221663692441251
1589541129.3810756,-0.77,-4.09,8.87,0.49,0.24333333333333335,-0.6677777777777778,0.0,0.002181661564992912,-0.001090830782496456,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.1688230306993025,-0.13604006139172029,0.7414964883908332,0.6349605056270055,0.36695276956707285,0.22864012614037754,0.1221663692441251
1589541129.393529,-0.74,-4.09,8.78,0.49,0.24333333333333335,-0.6677777777777778,0.0032724923474893677,0.004363323129985824,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16882121411262313,-0.13603280599960446,0.7414968416239907,0.634962130539342,0.3248417572103921,0.3227201175914994,0.1322913115063521
1589541129.3998132,-0.75,-4.07,8.83,0.49,0.24333333333333335,-0.6677777777777778,0.002181661564992912,0.001090830782496456,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16882724595318763,-0.1360274820013786,0.7414954663973096,0.6349632733288302,0.3248417572103921,0.3227201175914994,0.1322913115063521
1589541129.4149694,-0.76,-4.09,8.92,0.49,0.24333333333333335,-0.6677777777777778,0.0,0.001090830782496456,0.0,4.434227130848093,-0.07199483164476608,0.41887902047863906,-0.16883287995512763,-0.13602719183423215,0.7414967137909692,0.6349603807836707,0.3187595953260988,0.27496052092173096,0.13149966380404549
1589541129.4218235,-0.78,-4.06,8.91,0.48333333333333334,0.23555555555555555,-0.6588888888888889,-0.001090830782496456,0.001090830782496456,0.001090830782496456,4.434227130848093,-0.07308566242726255,0.41887902047863906,-0.16886478546945755,-0.136040373576844,0.7414815100617143,0.6349668268673778,0.3187595953260988,0.27496052092173096,0.13149966380404549
1589541129.433178,-0.8,-4.08,8.82,0.48333333333333334,0.23555555555555555,-0.6588888888888889,-0.00545415391248228,0.0032724923474893677,-0.002181661564992912,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16886851607456338,-0.13604202503678114,0.7414860419685906,0.6349601887271519,0.3248417572103921,0.3227201175914994,0.11339971278338014
1589541129.440524,-0.78,-4.08,8.72,0.48333333333333334,0.23555555555555555,-0.6588888888888889,-0.001090830782496456,0.0,0.002181661564992912,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.1688474878419414,-0.13606754788652645,0.741483975478054,0.6349627251822535,0.3248417572103921,0.3227201175914994,0.11339971278338014
1589541129.4500833,-0.81,-4.08,8.68,0.48333333333333334,0.23555555555555555,-0.6588888888888889,-0.001090830782496456,-0.006544984694978735,-0.002181661564992912,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16877480732715316,-0.13613023028990004,0.7414914673301432,0.6349598638414025,0.3227201175914994,0.2893893153577334,0.11339971278338014
1589541129.4625735,-0.77,-4.07,8.92,0.48333333333333334,0.23555555555555555,-0.6588888888888889,0.0,-0.015271630954950384,-0.002181661564992912,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16877357784459554,-0.1361475333899478,0.7414918868746959,0.6349559908154032,0.3227201175914994,0.2893893153577334,0.1311463055065792
1589541129.4741359,-0.78,-4.07,8.81,0.49777777777777776,0.23555555555555555,-0.6588888888888889,-0.002181661564992912,-0.002181661564992912,0.0,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16878514652662036,-0.13616636409432184,0.7414924562350919,0.6349482128077613,0.3248417572103921,0.33136596019053416,0.11283535227748562
1589541129.4824302,-0.76,-4.09,8.94,0.49777777777777776,0.23555555555555555,-0.6588888888888889,-0.00545415391248228,-0.001090830782496456,0.001090830782496456,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16879484812733075,-0.13618692313565897,0.7414996011485548,0.6349328804756039,0.3248417572103921,0.33136596019053416,0.11283535227748562
1589541129.4908376,-0.76,-4.1,8.81,0.49777777777777776,0.23555555555555555,-0.6588888888888889,-0.00545415391248228,-0.002181661564992912,0.0032724923474893677,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.168796846712666,-0.1362067766623422,0.7414884947225119,0.6349410608278999,0.32083268013065175,0.2893893153577334,0.11283535227748562
1589541129.505671,-0.75,-4.07,8.84,0.49777777777777776,0.23555555555555555,-0.6588888888888889,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16878787000883713,-0.13621952168149362,0.7414963425370952,0.6349315481647261,0.3269896237620402,0.34022226900883096,0.1322913115063521
1589541129.51362,-0.75,-4.09,8.91,0.49777777777777776,0.23555555555555555,-0.6588888888888889,-0.001090830782496456,-0.004363323129985824,0.002181661564992912,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16877772423568835,-0.13622828147341354,0.7414958099205629,0.6349329878017608,0.3269896237620402,0.34022226900883096,0.08662920071465058
1589541129.5213945,-0.73,-4.07,8.93,0.49,0.23555555555555555,-0.6377777777777778,0.0,-0.0032724923474893677,-0.001090830782496456,4.434227130848093,-0.07308566242726255,0.4199698512611355,-0.16877311772756687,-0.13623261035496118,0.7414968776750583,0.6349320365255874,0.3269896237620402,0.34022226900883096,0.08662920071465058
