time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543528.8053606,0.0,-4.18,8.84,0.4988888888888889,0.3211111111111111,-0.6466666666666666,-0.0032724923474893677,-0.004363323129985824,0.001090830782496456,4.750568057772066,0.0,0.4363323129985824,-0.15758894548128535,-0.15334206631020117,0.6809992550797976,0.6984926266916316,0.36695276956707285,0.3890400161097513,0.12386894025280185
1589543528.811437,-0.01,-4.18,8.78,0.4988888888888889,0.3211111111111111,-0.6466666666666666,-0.002181661564992912,0.0,0.004363323129985824,4.750568057772066,0.0,0.4363323129985824,-0.1575933340926137,-0.15333756634785872,0.681019216533092,0.6984731623396444,0.36695276956707285,0.3890400161097513,0.12386894025280185
1589543528.8245368,-0.01,-4.21,8.8,0.4988888888888889,0.3211111111111111,-0.6466666666666666,0.0,0.0,0.004363323129985824,4.750568057772066,0.0,0.4363323129985824,-0.15760183903067942,-0.15334955391814176,0.6810246238725528,0.6984633392859662,0.2926919490491569,0.35424139487837897,0.12386894025280185
1589543528.833595,-0.01,-4.22,8.87,0.4988888888888889,0.3211111111111111,-0.6466666666666666,-0.0032724923474893677,-0.001090830782496456,0.002181661564992912,4.750568057772066,0.0,0.4363323129985824,-0.15760163971823035,-0.1533680972134928,0.6810440251953239,0.6984403952099197,0.2926919490491569,0.35424139487837897,0.12386894025280185
1589543528.8456144,-0.01,-4.26,8.9,0.5066666666666667,0.3211111111111111,-0.6533333333333333,-0.002181661564992912,-0.0032724923474893677,0.004363323129985824,4.750568057772066,0.0,0.4363323129985824,-0.1576039872199607,-0.15337580989587246,0.6810541780923882,0.698428271660059,0.29969651553482884,0.35199575785121906,0.12386894025280185
1589543528.8522575,0.0,-4.23,8.91,0.5066666666666667,0.3211111111111111,-0.6533333333333333,-0.002181661564992912,-0.002181661564992912,0.004363323129985824,4.750568057772066,0.0,0.4363323129985824,-0.15760256188141633,-0.15336880592363514,0.6810678554858044,0.698416793957548,0.29969651553482884,0.35199575785121906,0.12386894025280185
1589543528.8634126,-0.01,-4.22,8.81,0.5066666666666667,0.3211111111111111,-0.6533333333333333,0.001090830782496456,0.0,0.0032724923474893677,4.750568057772066,0.0,0.4363323129985824,-0.15760169966505744,-0.1533696926605198,0.6810766638480825,0.6984082041309858,0.3696522432444459,0.36192406818273803,0.12386894025280185
1589543528.870582,0.0,-4.21,8.84,0.5066666666666667,0.3211111111111111,-0.6533333333333333,0.0,-0.001090830782496456,0.0032724923474893677,4.750568057772066,0.0,0.4363323129985824,-0.15761451851404987,-0.15338528235938972,0.6810889917853485,0.6983898653173112,0.3696522432444459,0.36192406818273803,0.12386894025280185
1589543528.8831882,0.02,-4.19,8.9,0.5066666666666667,0.3211111111111111,-0.6533333333333333,-0.0032724923474893677,-0.001090830782496456,0.0032724923474893677,4.750568057772066,0.0,0.4363323129985824,-0.15761646532299986,-0.15338323812131288,0.6810979482418801,0.6983811402258836,0.29969651553482884,0.3723890828255631,0.12386894025280185
1589543528.8910213,-0.01,-4.2,8.94,0.4722222222222222,0.3288888888888889,-0.6533333333333333,0.0,0.0,0.0032724923474893677,4.750568057772066,0.0,0.4363323129985824,-0.1576167052916714,-0.153367607304372,0.6811178933154863,0.6983650668870859,0.29969651553482884,0.3723890828255631,0.12386894025280185
