time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589542500.9067082,-1.05,-3.88,8.75,0.5255555555555556,0.21333333333333335,-0.62,0.0,0.007635815477475192,0.0,4.513857777970334,-0.09381144729469522,0.4036073895236887,-0.17258286963656738,-0.11920123891204495,0.7403485505914099,0.6386628542408269,0.26311038413585025,0.3642899190747107,0.0972410838067243
1589542500.9200795,-0.99,-3.87,8.83,0.5188888888888888,0.21333333333333335,-0.6344444444444445,0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,4.513857777970334,-0.09381144729469522,0.4036073895236887,-0.17256511796559762,-0.11921733689076208,0.7403452919486138,0.6386684236250574,0.2811853495413832,0.3642899190747107,0.09701768624517987
1589542500.940416,-0.98,-3.89,8.85,0.5188888888888888,0.21333333333333335,-0.6344444444444445,0.0,-0.002181661564992912,-0.001090830782496456,4.513857777970334,-0.09381144729469522,0.4036073895236887,-0.17253431676874656,-0.11929864653284744,0.7403426314895373,0.6386646463299185,0.22439736427242424,0.3723890828255631,0.09659586408519731
1589542500.9556394,-1.01,-3.86,8.89,0.5188888888888888,0.21333333333333335,-0.6344444444444445,-0.00545415391248228,-0.009817477042468103,-0.002181661564992912,4.513857777970334,-0.09381144729469522,0.4036073895236887,-0.1724764519928104,-0.11955284061796079,0.7403432803795553,0.6386319902768631,0.22439736427242424,0.3723890828255631,0.09701768624517987
1589542500.9796116,-1.02,-3.9,9.01,0.5111111111111111,0.21333333333333335,-0.6344444444444445,-0.01308996938995747,-0.017453292519943295,-0.002181661564992912,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.17246923671892297,-0.11954743513623835,0.7403383183321944,0.6386407030146116,0.2795642795680213,0.25231358798780756,0.09679524627658159
1589542500.9971206,-1.0,-3.89,8.83,0.5111111111111111,0.21333333333333335,-0.6344444444444445,0.001090830782496456,0.0,-0.001090830782496456,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.17248071005892912,-0.11951821017776522,0.7403246281691703,0.6386589442101716,0.2795642795680213,0.25231358798780756,0.0972410838067243
1589542501.0068018,-1.02,-3.89,8.79,0.5111111111111111,0.21333333333333335,-0.6344444444444445,0.0032724923474893677,0.006544984694978735,-0.0032724923474893677,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.17241738097835327,-0.1195562703030871,0.7402379764814924,0.6387693505032673,0.33337121366189926,0.25231358798780756,0.0972410838067243
1589542501.0464067,-1.01,-3.93,8.85,0.5066666666666667,0.22,-0.62,0.001090830782496456,-0.002181661564992912,-0.007635815477475192,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.17241562589987133,-0.1194969372611476,0.7402249850693029,0.6387959810533496,0.35199575785121906,0.33136596019053416,0.08972339820073869
1589542501.05741,-1.02,-3.86,8.94,0.5066666666666667,0.22,-0.62,0.008726646259971648,0.007635815477475192,-0.0032724923474893677,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.17239795275854253,-0.11948644975548774,0.7402070282878712,0.6388235198258837,0.35199575785121906,0.33136596019053416,0.08972339820073869
1589542501.0770793,-1.01,-3.88,8.96,0.5111111111111111,0.22,-0.6266666666666667,0.002181661564992912,0.0,-0.0032724923474893677,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.1723732515325112,-0.11946607351413448,0.7401542441360444,0.6388951512749379,0.33337121366189926,0.33337121366189926,0.08972339820073869
1589542501.0996597,-1.01,-3.89,8.86,0.5111111111111111,0.22,-0.6266666666666667,0.0032724923474893677,0.001090830782496456,-0.007635815477475192,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.1723333759608336,-0.11943611149321805,0.7400312240080942,0.6390539963840329,0.33337121366189926,0.33337121366189926,0.09789440804360136
1589542501.1272542,-0.97,-3.87,8.86,0.5111111111111111,0.22,-0.6266666666666667,0.004363323129985824,0.002181661564992912,-0.014180800172453926,4.513857777970334,-0.09381144729469522,0.40469822030618513,-0.17232353226096347,-0.11940808980303083,0.7400073383809784,0.6390895457297013,0.3593288242735007,0.2718673071164087,0.0972410838067243
1589542501.1342075,-1.02,-3.9,8.78,0.5111111111111111,0.2,-0.6288888888888889,0.008726646259971648,0.00545415391248228,-0.01090830782496456,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.17230918672193993,-0.11928344018210646,0.7399148301717883,0.6392237864483762,0.3248417572103921,0.2718673071164087,0.0972410838067243
1589542501.157332,-1.01,-3.88,8.85,0.5111111111111111,0.2,-0.6288888888888889,0.009817477042468103,0.008726646259971648,-0.011999138607461015,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.17230595630761467,-0.11925086429453191,0.7398954448248932,0.639253173252428,0.3248417572103921,0.3379095440748334,0.08680993194422011
1589542501.1639562,-0.99,-3.89,8.93,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.008726646259971648,0.007635815477475192,-0.008726646259971648,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.17231424076295593,-0.11918280816543761,0.7398218505402239,0.6393488016187451,0.3248417572103921,0.3379095440748334,0.08680993194422011
1589542501.1832356,-1.02,-3.88,8.92,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.00545415391248228,0.007635815477475192,-0.01090830782496456,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.1722852227575464,-0.1191933196088523,0.7397330280964195,0.6394574276082078,0.3248417572103921,0.29445862267704453,0.09637522704878614
1589542501.2006464,-1.01,-3.9,8.88,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.002181661564992912,0.0,-0.016362461737446838,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.1722774900187977,-0.11920286267972806,0.7397072213442261,0.6394875844400617,0.3248417572103921,0.3379095440748334,0.09637522704878614
1589542501.2075415,-0.98,-3.89,8.9,0.4922222222222222,0.21333333333333335,-0.6288888888888889,0.0,-0.001090830782496456,-0.011999138607461015,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.17227207100312952,-0.11923606007181206,0.7396246578742022,0.6395783462526803,0.3248417572103921,0.3379095440748334,0.08644917167092882
1589542501.2364802,-0.99,-3.87,8.9,0.5333333333333333,0.22,-0.6555555555555556,-0.001090830782496456,0.0,-0.008726646259971648,4.514948608752831,-0.09381144729469522,0.40469822030618513,-0.1722742381165013,-0.11928567300219467,0.7395688502365741,0.6396330439068514,0.3248417572103921,0.3051113371361419,0.08644917167092882
1589542501.2493846,-1.01,-3.89,8.82,0.5333333333333333,0.22,-0.6555555555555556,-0.00545415391248228,-0.002181661564992912,-0.01308996938995747,4.516039439535327,-0.09381144729469522,0.40469822030618513,-0.1722764346647163,-0.11934003771639567,0.7395076110763894,0.6396931128417397,0.3227201175914994,0.3051113371361419,0.09659586408519731
1589542501.26355,-1.0,-3.88,8.89,0.5333333333333333,0.22,-0.6555555555555556,-0.00545415391248228,-0.002181661564992912,-0.01308996938995747,4.516039439535327,-0.09381144729469522,0.40469822030618513,-0.1723002441063458,-0.11939439524679607,0.7394634950889224,0.6397275542724581,0.3227201175914994,0.3863657601866544,0.09615553033559161
1589542501.2735872,-1.0,-3.89,8.87,0.5377777777777778,0.22,-0.65,-0.01090830782496456,-0.001090830782496456,-0.011999138607461015,4.516039439535327,-0.09381144729469522,0.40578905108868163,-0.1722935207539941,-0.11946158297524118,0.7394293844697348,0.6397562491152015,0.3187595953260988,0.3567681567603077,0.08610903674417279
1589542501.2837605,-1.04,-3.86,8.72,0.5377777777777778,0.22,-0.65,-0.008726646259971648,-0.007635815477475192,-0.01090830782496456,4.516039439535327,-0.09381144729469522,0.40578905108868163,-0.1722673774620155,-0.11959376199017403,0.7394050289999208,0.6397667433096406,0.3128869263878623,0.3696522432444459,0.08610903674417279
