time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987503.1920314,-3.77,-0.94,9.04,0.33,-0.3322222222222222,-0.6466666666666666,0.001090830782496456,-0.001090830782496456,-0.019634954084936207,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19974192542300026,-0.028433013323696733,0.9756324352126857,0.0862326988016257,0.27496052092173096,0.3015432709413334,0.12959707262420406
1589987503.2075849,-3.77,-0.95,8.96,0.33,-0.3322222222222222,-0.6466666666666666,0.001090830782496456,0.0,-0.014180800172453926,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19975387243852105,-0.02843063236594983,0.9756275508959938,0.08626106608297911,0.34953162930465587,0.2811853495413832,0.12998116284250114
1589987503.2138374,-3.78,-0.96,8.9,0.33,-0.3322222222222222,-0.6466666666666666,0.002181661564992912,0.004363323129985824,-0.008726646259971648,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19976559051553172,-0.02842869713018744,0.9756213672839864,0.08630449423052121,0.34953162930465587,0.2811853495413832,0.12998116284250114
1589987503.2224312,-3.78,-0.94,8.92,0.33,-0.3322222222222222,-0.6466666666666666,0.002181661564992912,0.0032724923474893677,-0.009817477042468103,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19978598028617184,-0.028448797607041828,0.9756131970244344,0.08634302396586001,0.3187595953260988,0.2811853495413832,0.12998116284250114
1589987503.2351847,-3.77,-0.94,8.93,0.33,-0.3322222222222222,-0.6466666666666666,-0.002181661564992912,0.0032724923474893677,-0.006544984694978735,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.1997923949845704,-0.028478507188459512,0.9756079592566795,0.08637756288332821,0.3187595953260988,0.3982094308317678,0.13075576177870196
1589987503.2456386,-3.79,-0.92,8.96,0.33,-0.34444444444444444,-0.6533333333333333,-0.004363323129985824,0.001090830782496456,-0.007635815477475192,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19979604305401805,-0.028494528874675164,0.9756044317944885,0.08640367855086034,0.33136596019053416,0.316711414149526,0.13149966380404549
1589987503.252258,-3.78,-0.94,8.91,0.33,-0.34444444444444444,-0.6533333333333333,-0.0032724923474893677,0.001090830782496456,-0.008726646259971648,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19980357231990706,-0.0285300766827937,0.9756005412225808,0.08641846549716788,0.33136596019053416,0.316711414149526,0.13149966380404549
1589987503.2621832,-3.78,-0.95,8.84,0.33,-0.34444444444444444,-0.6533333333333333,-0.006544984694978735,0.001090830782496456,-0.004363323129985824,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.1998272632697569,-0.02856605996484598,0.9755927779823115,0.08643943903659065,0.33337121366189926,0.39510843012815433,0.13149966380404549
1589987503.2723215,-3.75,-0.95,8.86,0.33,-0.34444444444444444,-0.6533333333333333,-0.006544984694978735,0.004363323129985824,-0.00545415391248228,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19983059635790576,-0.028616276803318318,0.9755894319351669,0.08645288750283532,0.33337121366189926,0.39510843012815433,0.13075576177870196
1589987503.2865927,-3.75,-0.95,8.98,0.33,-0.34444444444444444,-0.6533333333333333,-0.006544984694978735,0.0,-0.0032724923474893677,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19984827081686563,-0.028629116968323678,0.97558487477389,0.08645920671354805,0.33136596019053416,0.30895340572783037,0.1114038537613347
1589987503.294496,-3.76,-0.95,9.02,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,-0.0032724923474893677,0.004363323129985824,-0.002181661564992912,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.1998648704104194,-0.028628739611026646,0.9755809441362554,0.0864653125959931,0.33562603819066317,0.30895340572783037,0.1114038537613347
1589987503.3050473,-3.75,-0.94,9.06,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,0.0,0.0032724923474893677,-0.001090830782496456,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.1998507336262692,-0.02862739005195557,0.9755820708063137,0.08648572095508067,0.33562603819066317,0.36192406818273803,0.13075576177870196
1589987503.3172376,-3.73,-0.95,8.91,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,0.001090830782496456,-0.002181661564992912,-0.0032724923474893677,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.1998506052936141,-0.02864382795068324,0.9755789050292932,0.08651628023645547,0.2926919490491569,0.28598735499456934,0.10947267783990203
1589987503.3233564,-3.69,-0.95,8.95,0.3422222222222222,-0.3244444444444444,-0.6322222222222222,-0.0032724923474893677,0.0,-0.01090830782496456,3.2768556706193537,-0.39706240482870997,0.10253809355466686,-0.19984065263029693,-0.028720809753951863,0.9755641743734836,0.08667969959775781,0.2926919490491569,0.28598735499456934,0.10947267783990203
