time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985594.8362794,-0.1,-4.3,8.8,0.5188888888888888,0.30333333333333334,-0.5644444444444444,0.001090830782496456,0.002181661564992912,0.006544984694978735,4.72766061133964,-0.017453292519943295,0.46469391334349025,-0.16808897906321454,-0.15233489574143863,0.6710373782080711,0.7058675596063112,0.26040171388951255,0.3834344053953583,0.11921617398410705
1589985594.8430452,-0.08,-4.31,8.81,0.5244444444444445,0.30333333333333334,-0.5511111111111111,0.0,0.002181661564992912,0.006544984694978735,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.168111874450591,-0.15233360249417352,0.6710522198894405,0.7058482764739953,0.26040171388951255,0.3834344053953583,0.11921617398410705
1589985594.852991,-0.07,-4.32,8.78,0.5244444444444445,0.30333333333333334,-0.5511111111111111,-0.0032724923474893677,0.002181661564992912,0.00545415391248228,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.1681190939843467,-0.1523479572782541,0.671066300492387,0.7058300719680958,0.266019071416992,0.3015432709413334,0.11921617398410705
1589985594.8625455,-0.08,-4.29,8.62,0.5244444444444445,0.30333333333333334,-0.5511111111111111,-0.0032724923474893677,-0.002181661564992912,0.004363323129985824,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16807754368973038,-0.15235669055705495,0.6710989620596196,0.7058070283528138,0.266019071416992,0.3015432709413334,0.12998116284250114
1589985594.8738143,-0.05,-4.26,8.58,0.5244444444444445,0.30333333333333334,-0.5511111111111111,0.004363323129985824,-0.007635815477475192,0.00545415391248228,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.1680802434685784,-0.15238168348570502,0.6711085557331784,0.7057918678444328,0.25231358798780756,0.3805443575158459,0.11763054206942451
1589985594.8858795,-0.09,-4.28,8.63,0.5244444444444445,0.30333333333333334,-0.5511111111111111,-0.0032724923474893677,-0.0032724923474893677,0.002181661564992912,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16811904925800372,-0.1523992982867884,0.6711060052505068,0.705781247182855,0.25231358798780756,0.3805443575158459,0.11763054206942451
1589985594.8934667,-0.12,-4.33,8.78,0.4922222222222222,0.30333333333333334,-0.5577777777777778,-0.01090830782496456,0.0032724923474893677,0.002181661564992912,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16819087730714105,-0.1524049967809296,0.6711001398966209,0.7057684804364637,0.2589969441304213,0.36192406818273803,0.11763054206942451
1589985594.9066632,-0.13,-4.29,8.74,0.4922222222222222,0.30333333333333334,-0.5577777777777778,-0.008726646259971648,0.006544984694978735,0.002181661564992912,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16821409937743337,-0.15238055735049988,0.6710968370995705,0.705771363649123,0.2962453376934545,0.36192406818273803,0.12998116284250114
1589985594.912865,-0.11,-4.3,8.69,0.4922222222222222,0.30333333333333334,-0.5577777777777778,0.0,0.01090830782496456,0.001090830782496456,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16822761769422148,-0.15235084685773126,0.6710890902415148,0.7057819217474155,0.2962453376934545,0.41713108403018173,0.12998116284250114
1589985594.922936,-0.1,-4.3,8.74,0.4922222222222222,0.30333333333333334,-0.5577777777777778,0.002181661564992912,0.006544984694978735,-0.001090830782496456,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16822936473647312,-0.1523197505792459,0.6710778547053016,0.7057989000756301,0.2962453376934545,0.41713108403018173,0.11702626999166403
1589985594.9355984,-0.09,-4.28,8.75,0.4922222222222222,0.30333333333333334,-0.5577777777777778,0.0032724923474893677,0.004363323129985824,-0.002181661564992912,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.16823012546262672,-0.15230896940744895,0.6710826544739172,0.7057964817063844,0.30895340572783037,0.26311038413585025,0.12998116284250114
1589985594.9483125,-0.11,-4.29,8.79,0.4988888888888889,0.3088888888888889,-0.5511111111111111,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.1682380544932292,-0.1523200179947845,0.6710835749526738,0.7057913321705935,0.3696522432444459,0.29969651553482884,0.11734358255378813
1589985594.9546225,-0.15,-4.31,8.85,0.4988888888888889,0.3088888888888889,-0.5511111111111111,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,4.72766061133964,-0.017453292519943295,0.4636030825609938,-0.1681957700362956,-0.15233609975995027,0.6710886784833654,0.7057930867210831,0.3696522432444459,0.29969651553482884,0.11734358255378813
