time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986474.4145114,-3.7,-0.63,8.9,0.31555555555555553,-0.37444444444444447,-0.6411111111111111,-0.001090830782496456,0.0,-0.002181661564992912,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.195147125506558,-0.01965637433024826,0.9793797504815253,0.04844100227557338,0.34232915890069343,0.3890400161097513,0.09948233894417732
1589986474.4296439,-3.71,-0.61,9.0,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.00545415391248228,-0.004363323129985824,0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19511472606876096,-0.019627027535885754,0.9793865208045178,0.04844653060477963,0.31468770072761004,0.3291641949951565,0.12320352300403808
1589986474.4440894,-3.69,-0.58,9.01,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.004363323129985824,-0.004363323129985824,0.0,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.1951048132214692,-0.01962109898084961,0.9793885608805312,0.04844761241755333,0.3187595953260988,0.4240506381044018,0.10653109190104892
1589986474.4500802,-3.71,-0.57,8.9,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.002181661564992912,-0.0032724923474893677,0.0,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19505582146769013,-0.019623517071011762,0.9793983194835266,0.04844662921372468,0.3187595953260988,0.4240506381044018,0.10653109190104892
1589986474.4602726,-3.71,-0.59,8.95,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,0.0,-0.009817477042468103,0.0,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.1949808546455524,-0.019663479020072518,0.979412519456529,0.048445130264367205,0.31468770072761004,0.33337121366189926,0.10653109190104892
1589986474.4732952,-3.67,-0.61,8.98,0.2966666666666667,-0.3888888888888889,-0.6266666666666667,-0.00545415391248228,-0.011999138607461015,-0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19496297874545804,-0.01968786607353991,0.9794156431541511,0.04844401710334239,0.31468770072761004,0.33337121366189926,0.12351788546133634
1589986474.4803753,-3.67,-0.62,9.0,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.006544984694978735,-0.00545415391248228,-0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19496390555476434,-0.01970935155971687,0.9794149750091311,0.04844505877580738,0.30702113579835705,0.33337121366189926,0.12351788546133634
1589986474.4899547,-3.7,-0.6,8.93,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.004363323129985824,0.0,-0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.1949719592089682,-0.019721820461027925,0.9794136061371271,0.04843524577606667,0.30702113579835705,0.46924345517404525,0.12182427074236077
1589986474.5032814,-3.7,-0.6,8.86,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.002181661564992912,0.001090830782496456,0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.1949604448340673,-0.01973795919944935,0.979416735248313,0.04841174064500667,0.30702113579835705,0.3248417572103921,0.12351788546133634
1589986474.515375,-3.71,-0.59,8.92,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.0032724923474893677,-0.002181661564992912,0.0032724923474893677,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.1949475594267968,-0.01975297982124734,0.9794189214229476,0.04841327524994332,0.3034114163524859,0.3642899190747107,0.12320352300403808
1589986474.5237832,-3.71,-0.59,8.97,0.3022222222222222,-0.3688888888888889,-0.6577777777777778,-0.0032724923474893677,-0.0032724923474893677,-0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19494828214277932,-0.019764626736446484,0.9794189880839135,0.048404262211412204,0.3034114163524859,0.3642899190747107,0.12320352300403808
1589986474.5358608,-3.69,-0.62,9.02,0.3088888888888889,-0.39555555555555555,-0.62,-0.002181661564992912,0.0,0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19493926504108622,-0.01976754622388396,0.9794209152346943,0.04840039113851695,0.33136596019053416,0.33337121366189926,0.12351788546133634
1589986474.541615,-3.69,-0.61,9.01,0.3088888888888889,-0.39555555555555555,-0.62,-0.001090830782496456,-0.0032724923474893677,0.001090830782496456,3.166681761587211,-0.3916082509162277,0.08072147790473774,-0.19493042267361163,-0.01976621409321983,0.9794231578781746,0.04839116560543371,0.33136596019053416,0.33337121366189926,0.12351788546133634
