time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988477.243842,-3.8,-0.81,8.78,0.33,-0.3566666666666667,-0.6088888888888889,0.0032724923474893677,0.001090830782496456,0.0,3.240858254796971,-0.409061543436171,0.1090830782496456,-0.2040548149365099,-0.023285372990201128,0.9755141298498942,0.07868676107921779,0.30895340572783037,0.3890400161097513,0.12998116284250114
1589988477.250546,-3.82,-0.78,8.83,0.33,-0.3566666666666667,-0.6088888888888889,0.006544984694978735,0.0032724923474893677,-0.001090830782496456,3.240858254796971,-0.409061543436171,0.1090830782496456,-0.20405379637478183,-0.023272717290960778,0.9755144313690237,0.07868940847219764,0.31090853643828664,0.3890400161097513,0.12998116284250114
1589988477.258475,-3.82,-0.82,8.8,0.33,-0.3566666666666667,-0.6088888888888889,0.0032724923474893677,0.0,0.0,3.240858254796971,-0.409061543436171,0.1090830782496456,-0.20407943538688011,-0.023305418770300564,0.9755075072240282,0.07869907787055426,0.31090853643828664,0.2978707932085081,0.10972467076607664
1589988477.2731938,-3.81,-0.81,8.87,0.33,-0.3566666666666667,-0.6088888888888889,-0.004363323129985824,0.0032724923474893677,-0.002181661564992912,3.240858254796971,-0.409061543436171,0.1090830782496456,-0.20408752551010273,-0.023342837461322638,0.9755059577008982,0.0786862145516663,0.31090853643828664,0.27496052092173096,0.1292532014968994
1589988477.2823172,-3.81,-0.8,8.92,0.33,-0.3566666666666667,-0.6088888888888889,-0.008726646259971648,0.001090830782496456,0.001090830782496456,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20410213078407285,-0.0233846856064276,0.9755030616606761,0.07867180803271809,0.31090853643828664,0.27496052092173096,0.1292532014968994
1589988477.2926285,-3.81,-0.81,8.99,0.3233333333333333,-0.3688888888888889,-0.6233333333333333,-0.008726646259971648,0.002181661564992912,0.001090830782496456,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20411566375569984,-0.023416527245657553,0.975499997091239,0.07866522571197587,0.30895340572783037,0.4074650127970809,0.1292532014968994
1589988477.2994606,-3.82,-0.84,8.94,0.3233333333333333,-0.3688888888888889,-0.6233333333333333,-0.009817477042468103,0.0032724923474893677,0.0,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20415552663442846,-0.02346230314076786,0.9754921609530635,0.07864531260712444,0.30895340572783037,0.4074650127970809,0.10730633601474628
1589988477.3089983,-3.81,-0.84,8.82,0.3233333333333333,-0.3688888888888889,-0.6233333333333333,-0.01090830782496456,0.007635815477475192,0.002181661564992912,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20422288522390653,-0.023501798503818505,0.9754795035221859,0.07861562711076377,0.2962453376934545,0.31090853643828664,0.10730633601474628
1589988477.3221323,-3.82,-0.84,8.83,0.3233333333333333,-0.3688888888888889,-0.6233333333333333,-0.007635815477475192,0.009817477042468103,0.0032724923474893677,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20423797893332485,-0.023498514376912513,0.9754771909319386,0.07860609235194803,0.2962453376934545,0.31090853643828664,0.1277826025509433
1589988477.3314238,-3.83,-0.8,8.81,0.3233333333333333,-0.3688888888888889,-0.6233333333333333,0.0,0.0032724923474893677,0.002181661564992912,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20425079974517676,-0.02348097856075045,0.9754757679491816,0.07859567795521363,0.2962453376934545,0.4240506381044018,0.11399950395623827
1589988477.339933,-3.81,-0.8,8.81,0.3233333333333333,-0.3377777777777778,-0.5955555555555555,0.0032724923474893677,0.0032724923474893677,0.0032724923474893677,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20427508456412638,-0.0234559357502093,0.9754724474018187,0.07858125262622755,0.2962453376934545,0.4240506381044018,0.11399950395623827
1589988477.3518481,-3.82,-0.82,8.85,0.3233333333333333,-0.3377777777777778,-0.5955555555555555,0.0032724923474893677,0.004363323129985824,0.0032724923474893677,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20427845664259825,-0.023440595402195077,0.9754731656248362,0.07856814739300796,0.2962453376934545,0.4778809308314024,0.11671055785616678
1589988477.3592048,-3.82,-0.81,8.77,0.3233333333333333,-0.3377777777777778,-0.5955555555555555,0.0032724923474893677,0.001090830782496456,0.004363323129985824,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.2042789162042776,-0.023436404872150363,0.9754747813010274,0.07854814044130581,0.2962453376934545,0.4778809308314024,0.11671055785616678
1589988477.37174,-3.82,-0.82,8.87,0.3233333333333333,-0.3377777777777778,-0.5955555555555555,0.0,0.0,0.0032724923474893677,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20428401787133033,-0.023429361261039554,0.9754742188486093,0.07854395861516662,0.2962453376934545,0.30895340572783037,0.11734358255378813
1589988477.381997,-3.82,-0.82,8.91,0.3233333333333333,-0.3377777777777778,-0.5955555555555555,0.001090830782496456,0.001090830782496456,0.001090830782496456,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20428955831901316,-0.02344361487254749,0.9754736378814225,0.0785325097135806,0.30895340572783037,0.30895340572783037,0.11734358255378813
1589988477.389647,-3.83,-0.83,8.95,0.33,-0.34444444444444444,-0.6088888888888889,-0.004363323129985824,0.001090830782496456,0.002181661564992912,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20433521159035303,-0.02346054309539804,0.97546454020075,0.0785216851126738,0.30895340572783037,0.4492681034496481,0.11921617398410705
1589988477.4033802,-3.82,-0.84,8.93,0.33,-0.34444444444444444,-0.6088888888888889,-0.0032724923474893677,0.006544984694978735,0.001090830782496456,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20433862609941594,-0.023462731081730966,0.9754640660296451,0.07851803626493592,0.31468770072761004,0.27496052092173096,0.11888934025357883
1589988477.4091654,-3.82,-0.82,8.8,0.33,-0.34444444444444444,-0.6088888888888889,-0.001090830782496456,0.001090830782496456,0.001090830782496456,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20429343321826002,-0.023457362066654993,0.9754742229743437,0.07851105413488237,0.31468770072761004,0.27496052092173096,0.11888934025357883
1589988477.4232204,-3.82,-0.83,8.8,0.33,-0.34444444444444444,-0.6088888888888889,0.001090830782496456,-0.006544984694978735,0.001090830782496456,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20427784660153125,-0.023435526775529597,0.9754776529879774,0.07851551435010685,0.37769476929769935,0.42056425696985505,0.1322913115063521
1589988477.4318323,-3.81,-0.8,8.82,0.33,-0.34444444444444444,-0.6088888888888889,0.00545415391248228,-0.0032724923474893677,0.0,3.240858254796971,-0.409061543436171,0.10799224746714915,-0.20424512574051795,-0.0233991728550536,0.9754857979533488,0.07851028793895673,0.37769476929769935,0.42056425696985505,0.1322913115063521
