time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988590.8672907,-3.92,-0.82,8.91,0.3377777777777778,-0.3411111111111111,-0.6311111111111111,-0.002181661564992912,-0.0032724923474893677,-0.001090830782496456,3.309580594094247,-0.4177881896961426,0.09708393964218458,-0.20562347026397668,-0.02005289295091417,0.9741370260909596,0.09150914904838693,0.30895340572783037,0.3834344053953583,0.12386894025280185
1589988590.8848867,-3.9,-0.83,9.01,0.3377777777777778,-0.3411111111111111,-0.6311111111111111,-0.002181661564992912,-0.01308996938995747,-0.002181661564992912,3.309580594094247,-0.4177881896961426,0.09708393964218458,-0.2055876696492611,-0.02006114118248156,0.9741441850316929,0.09151157015143975,0.30895340572783037,0.3379095440748334,0.12351788546133634
1589988590.8924348,-3.9,-0.83,9.02,0.3511111111111111,-0.3477777777777778,-0.6077777777777778,-0.001090830782496456,-0.009817477042468103,-0.001090830782496456,3.309580594094247,-0.4177881896961426,0.09708393964218458,-0.2055202102757048,-0.02007491709609725,0.9741573910583565,0.09151949692929418,0.30895340572783037,0.3379095440748334,0.12351788546133634
1589988590.902242,-3.92,-0.83,8.99,0.3511111111111111,-0.3477777777777778,-0.6077777777777778,-0.001090830782496456,-0.014180800172453926,-0.002181661564992912,3.309580594094247,-0.4166973589136462,0.09708393964218458,-0.20544205353181538,-0.020082274717947688,0.9741738763145252,0.09151788671683622,0.30895340572783037,0.3834344053953583,0.12351788546133634
1589988590.9145045,-3.92,-0.84,8.93,0.3511111111111111,-0.3477777777777778,-0.6077777777777778,0.0,-0.01308996938995747,0.0,3.309580594094247,-0.4166973589136462,0.09708393964218458,-0.20537587778322,-0.020070447740424074,0.9741886392589267,0.0915118631168199,0.29969651553482884,0.3051113371361419,0.12386894025280185
1589988590.92213,-3.91,-0.82,8.96,0.3511111111111111,-0.3477777777777778,-0.6077777777777778,0.004363323129985824,-0.017453292519943295,0.002181661564992912,3.309580594094247,-0.4166973589136462,0.09708393964218458,-0.20528371533195114,-0.020029990220330862,0.9742087648862252,0.09151326750881308,0.29969651553482884,0.3051113371361419,0.12386894025280185
1589988590.9348474,-3.91,-0.84,9.05,0.3511111111111111,-0.3477777777777778,-0.6077777777777778,0.007635815477475192,-0.014180800172453926,0.001090830782496456,3.309580594094247,-0.4166973589136462,0.09708393964218458,-0.20522663555331505,-0.020013059859651166,0.9742212241102747,0.09151235975319807,0.2387863613691475,0.3470995556283895,0.12351788546133634
1589988590.9428325,-3.9,-0.82,9.07,0.35888888888888887,-0.3477777777777778,-0.6311111111111111,0.00545415391248228,-0.014180800172453926,0.001090830782496456,3.309580594094247,-0.4166973589136462,0.09708393964218458,-0.20514721988811296,-0.019954979988193157,0.9742368979666869,0.09153624192688053,0.2387863613691475,0.3470995556283895,0.12351788546133634
1589988590.9533846,-3.93,-0.82,9.01,0.35888888888888887,-0.3477777777777778,-0.6311111111111111,0.01308996938995747,-0.014180800172453926,-0.002181661564992912,3.309580594094247,-0.4166973589136462,0.09599310885968812,-0.2050654017181438,-0.019884326797370525,0.9742554030744821,0.09153799291097689,0.266019071416992,0.33337121366189926,0.12386894025280185
1589988590.9651587,-3.9,-0.82,8.92,0.35888888888888887,-0.3477777777777778,-0.6311111111111111,0.01308996938995747,-0.01308996938995747,0.002181661564992912,3.309580594094247,-0.4166973589136462,0.09599310885968812,-0.2049856119032161,-0.019806819805683443,0.974272787397774,0.09154848189905265,0.23418789348797417,0.33337121366189926,0.12386894025280185
1589988590.97559,-3.87,-0.84,9.0,0.35888888888888887,-0.3477777777777778,-0.6311111111111111,0.016362461737446838,-0.014180800172453926,0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20491137239748913,-0.019720286778845162,0.9742877422854461,0.09157420479515903,0.23418789348797417,0.3834344053953583,0.12351788546133634
1589988590.9892216,-3.88,-0.81,9.01,0.35888888888888887,-0.3477777777777778,-0.6311111111111111,0.014180800172453926,-0.009817477042468103,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.2049030437380145,-0.0196966951512538,0.974289505107322,0.09157916304894687,0.24231655100742916,0.3723890828255631,0.12386894025280185
1589988590.9949038,-3.88,-0.81,9.06,0.3322222222222222,-0.3288888888888889,-0.6444444444444445,0.008726646259971648,-0.002181661564992912,0.0,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20493177135434537,-0.019638364656992473,0.9742841458704656,0.09158442459625238,0.24231655100742916,0.3723890828255631,0.12386894025280185
1589988591.0075474,-3.9,-0.81,8.97,0.3322222222222222,-0.3288888888888889,-0.6444444444444445,0.008726646259971648,0.00545415391248228,0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20494559652511438,-0.019598024014873098,0.9742815913382122,0.09158930450199133,0.2811853495413832,0.4074650127970809,0.12386894025280185
1589988591.0140452,-3.93,-0.8,8.89,0.3322222222222222,-0.3288888888888889,-0.6444444444444445,0.011999138607461015,0.00545415391248228,0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20495596136640212,-0.01958003106839339,0.9742788225751112,0.09159941138123964,0.2811853495413832,0.4074650127970809,0.12386894025280185
1589988591.0254266,-3.92,-0.82,8.97,0.3322222222222222,-0.3288888888888889,-0.6444444444444445,0.0032724923474893677,0.002181661564992912,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.2049473629291586,-0.019544081201424507,0.9742806411347549,0.09160698460503357,0.28431427739652515,0.4074650127970809,0.12386894025280185
1589988591.0352323,-3.91,-0.83,8.99,0.3322222222222222,-0.3288888888888889,-0.6444444444444445,0.007635815477475192,-0.001090830782496456,0.0,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20493009798967374,-0.019492335141389615,0.9742836929672735,0.09162417490340717,0.28431427739652515,0.4074650127970809,0.12489762636131138
1589988591.0465643,-3.9,-0.83,9.02,0.34444444444444444,-0.3422222222222222,-0.6077777777777778,0.009817477042468103,-0.002181661564992912,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.2049133664713972,-0.019471715229534076,0.9742872169858324,0.09162850738378514,0.2962453376934545,0.4042283755220455,0.12386894025280185
1589988591.0534635,-3.9,-0.81,9.01,0.34444444444444444,-0.3422222222222222,-0.6077777777777778,0.006544984694978735,-0.004363323129985824,0.0,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20488054653729623,-0.019426466243226317,0.9742934392237773,0.0916453400090993,0.2962453376934545,0.4042283755220455,0.12386894025280185
1589988591.0667214,-3.88,-0.79,8.89,0.34444444444444444,-0.3422222222222222,-0.6077777777777778,0.007635815477475192,-0.004363323129985824,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20487220934122544,-0.01941301001479179,0.974295196581905,0.09164814673106002,0.25231358798780756,0.4074650127970809,0.12320352300403808
1589988591.07334,-3.91,-0.77,8.99,0.34444444444444444,-0.3422222222222222,-0.6077777777777778,0.004363323129985824,-0.002181661564992912,0.0,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.204864283229088,-0.01940336280022818,0.9742956025369721,0.09166359062459455,0.25231358798780756,0.4074650127970809,0.12320352300403808
1589988591.085459,-3.89,-0.79,9.0,0.34444444444444444,-0.3422222222222222,-0.6077777777777778,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20486435760705513,-0.01940252337066978,0.9742959715200633,0.09165968006094756,0.3015432709413334,0.41713108403018173,0.10679723156360829
1589988591.0928113,-3.9,-0.8,9.02,0.36444444444444446,-0.33555555555555555,-0.6355555555555555,0.0,0.0,0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20486600702383342,-0.01942045031913983,0.9742956238356133,0.09165589261081653,0.3015432709413334,0.41713108403018173,0.10679723156360829
1589988591.1040864,-3.9,-0.8,9.04,0.36444444444444446,-0.33555555555555555,-0.6355555555555555,-0.0032724923474893677,0.0,0.0,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20485642737123128,-0.019446691446937836,0.9742970462376583,0.0916566203230154,0.2893893153577334,0.39510843012815433,0.12489762636131138
1589988591.1152534,-3.9,-0.84,8.92,0.36444444444444446,-0.33555555555555555,-0.6355555555555555,-0.004363323129985824,-0.002181661564992912,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.2048470938793423,-0.019471122356668456,0.9742990010893886,0.09165151389682111,0.3470995556283895,0.39510843012815433,0.12489762636131138
1589988591.126191,-3.9,-0.83,8.96,0.36444444444444446,-0.33555555555555555,-0.6355555555555555,-0.004363323129985824,-0.002181661564992912,0.0,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20484290427529517,-0.019499588944172034,0.9742992266855584,0.09165242756737924,0.3470995556283895,0.3920522731410346,0.1055048918616226
1589988591.1386428,-3.91,-0.81,9.01,0.36444444444444446,-0.33555555555555555,-0.6355555555555555,-0.004363323129985824,-0.001090830782496456,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20484914528658685,-0.019500339294310862,0.9742972842740608,0.09165896736791072,0.33136596019053416,0.2589969441304213,0.1055048918616226
1589988591.1446726,-3.9,-0.82,9.09,0.3377777777777778,-0.33555555555555555,-0.6077777777777778,0.0,0.002181661564992912,-0.002181661564992912,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.2048625070772783,-0.01948562287728249,0.9742937560283658,0.09166973687774911,0.33136596019053416,0.2589969441304213,0.12457667438302403
1589988591.1585815,-3.91,-0.8,9.0,0.3377777777777778,-0.33555555555555555,-0.6077777777777778,0.002181661564992912,0.002181661564992912,-0.001090830782496456,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.20487319460277786,-0.019457168606236835,0.974292149942988,0.09166896575477923,0.3227201175914994,0.2876789338815911,0.12457667438302403
1589988591.164669,-3.9,-0.81,8.93,0.3377777777777778,-0.33555555555555555,-0.6077777777777778,0.008726646259971648,0.004363323129985824,0.002181661564992912,3.309580594094247,-0.41560652813114973,0.09599310885968812,-0.2048851254831152,-0.019427519837482574,0.9742896439622214,0.09167522291601037,0.3227201175914994,0.2876789338815911,0.12182427074236077
