time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985453.6157744,-3.71,-0.59,8.99,0.2733333333333333,-0.38666666666666666,-0.6377777777777778,0.001090830782496456,0.0,0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.1948595039781903,-0.02243682712547338,0.9801634822155956,0.02838856510839088,0.36192406818273803,0.4042283755220455,0.14595021317447449
1589985453.627725,-3.69,-0.57,9.03,0.2733333333333333,-0.38666666666666666,-0.6377777777777778,0.0,0.002181661564992912,0.0,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.194846856726203,-0.022449072204244858,0.9801659913013036,0.028379060545058024,0.3015432709413334,0.35199575785121906,0.1413993924504079
1589985453.6400435,-3.69,-0.59,9.04,0.2877777777777778,-0.3655555555555556,-0.6377777777777778,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.19483986089516966,-0.022445823303966748,0.9801674411047168,0.028379588101126632,0.9107782767126978,0.4074650127970809,0.14638189198059046
1589985453.6464946,-3.71,-0.58,8.96,0.2877777777777778,-0.3655555555555556,-0.6377777777777778,0.001090830782496456,-0.002181661564992912,0.0,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.19484023011805793,-0.02246213249828733,0.9801669710563,0.028380383744585354,0.9107782767126978,0.4074650127970809,0.14638189198059046
1589985453.65376,-3.71,-0.58,8.9,0.2877777777777778,-0.3655555555555556,-0.6377777777777778,-0.004363323129985824,0.0,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.19482493507947554,-0.022482020977550293,0.9801700027006726,0.028364929222665532,0.9107782767126978,0.4074650127970809,0.14638189198059046
1589985453.663852,-3.71,-0.55,8.91,0.2877777777777778,-0.3655555555555556,-0.6377777777777778,-0.004363323129985824,-0.0032724923474893677,0.002181661564992912,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.19477017209436262,-0.02252104155621385,0.9801798252893866,0.028370633500561876,0.9107782767126978,0.35199575785121906,0.1292532014968994
1589985453.676818,-3.7,-0.58,8.96,0.2877777777777778,-0.3655555555555556,-0.6377777777777778,-0.00545415391248228,-0.008726646259971648,-0.002181661564992912,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.19474252294839278,-0.022538656504382103,0.9801849090076115,0.028370810217771145,0.40103947453341987,0.35199575785121906,0.1292532014968994
1589985453.6843064,-3.71,-0.57,8.98,0.28,-0.38,-0.6022222222222222,-0.004363323129985824,-0.007635815477475192,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07744898555724837,-0.19469897824886337,-0.0225686535800617,0.9801928976202301,0.028369829031717322,0.40103947453341987,0.41408574428279465,0.14638189198059046
1589985453.6946435,-3.7,-0.57,8.99,0.28,-0.38,-0.6022222222222222,-0.00545415391248228,-0.008726646259971648,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19467454778807694,-0.02258852218435637,0.9801975703467731,0.02836022206043602,0.4074650127970809,0.41408574428279465,0.14638189198059046
1589985453.7040555,-3.7,-0.59,8.9,0.28,-0.38,-0.6022222222222222,-0.004363323129985824,-0.00545415391248228,0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.1946383315721372,-0.022615292788382216,0.9802049962317201,0.02833079203418417,0.4074650127970809,0.33337121366189926,0.14734977484224004
1589985453.7181404,-3.71,-0.6,8.96,0.28,-0.38,-0.6022222222222222,-0.004363323129985824,-0.00545415391248228,0.0032724923474893677,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19461624579857364,-0.022628572912204683,0.9802092982511568,0.0283230680047381,0.316711414149526,0.41075044065421673,0.12457667438302403
1589985453.7265818,-3.7,-0.57,9.02,0.28,-0.38,-0.6022222222222222,-0.0032724923474893677,-0.00545415391248228,0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19459252575383565,-0.02264851802648147,0.9802134926481707,0.02832494276113703,0.316711414149526,0.41075044065421673,0.12457667438302403
1589985453.7378561,-3.72,-0.57,9.02,0.2611111111111111,-0.38666666666666666,-0.6166666666666667,-0.0032724923474893677,-0.004363323129985824,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19458540604375932,-0.022648726012154185,0.9802149059293045,0.028324779942948877,0.3187595953260988,0.33337121366189926,0.14547335342966167
1589985453.744496,-3.7,-0.59,9.05,0.2611111111111111,-0.38666666666666666,-0.6166666666666667,0.0,-0.002181661564992912,0.0,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19458530884487446,-0.022649830886106025,0.9802147417578936,0.028330245023326057,0.3187595953260988,0.33337121366189926,0.14547335342966167
1589985453.7547126,-3.69,-0.59,8.92,0.2611111111111111,-0.38666666666666666,-0.6166666666666667,0.0,0.0,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19457981126771362,-0.022668675092461482,0.9802153330182901,0.02833247487276686,0.31090853643828664,0.4308257391109686,0.14547335342966167
1589985453.7656202,-3.67,-0.59,8.95,0.2611111111111111,-0.38666666666666666,-0.6166666666666667,-0.0032724923474893677,-0.001090830782496456,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19457353618531975,-0.02267635143618723,0.9802162598582456,0.028337360699172934,0.31090853643828664,0.4308257391109686,0.12320352300403808
1589985453.7773776,-3.69,-0.57,8.98,0.2611111111111111,-0.38666666666666666,-0.6166666666666667,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19456181040085208,-0.022692942828684788,0.9802183050902382,0.028333842756280654,0.31468770072761004,0.3187595953260988,0.14499939827618344
1589985453.7849855,-3.7,-0.56,8.97,0.2733333333333333,-0.36,-0.5955555555555555,-0.004363323129985824,-0.0032724923474893677,0.0,3.1906800388021335,-0.39051742013373125,0.07635815477475191,-0.19454282681446175,-0.022705196343209798,0.9802220655371785,0.02832427983342179,0.31468770072761004,0.3187595953260988,0.14499939827618344
