time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988263.7405806,-3.84,-0.78,8.9,0.32666666666666666,-0.35,-0.6177777777777778,0.0,-0.007635815477475192,-0.002181661564992912,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2045318785683311,-0.023199462670572164,0.9761134162586305,0.0695060729793575,0.3642899190747107,0.3723890828255631,0.11795092836349685
1589988263.7512925,-3.84,-0.78,8.92,0.32666666666666666,-0.35,-0.6177777777777778,0.0,-0.004363323129985824,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2045261810181702,-0.02319738266962976,0.9761155207902578,0.06949397662938459,0.3642899190747107,0.2876789338815911,0.11580393459648883
1589988263.7625196,-3.85,-0.78,8.95,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.0,-0.001090830782496456,0.002181661564992912,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20453495660083928,-0.02318669635659206,0.9761140025805336,0.06949303998653412,0.34953162930465587,0.3696522432444459,0.11671055785616678
1589988263.7683845,-3.86,-0.8,8.89,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.0032724923474893677,0.0032724923474893677,0.001090830782496456,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2045544265971559,-0.02314836937198014,0.9761102466147688,0.06950126623726023,0.34953162930465587,0.3696522432444459,0.11671055785616678
1589988263.7821937,-3.86,-0.78,8.82,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.00545415391248228,0.0032724923474893677,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2045528725406084,-0.02312266636064723,0.9761113130273532,0.0694994188161053,0.3034114163524859,0.3890400161097513,0.11580393459648883
1589988263.7887006,-3.86,-0.77,8.83,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.007635815477475192,0.0,0.002181661564992912,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20455874697895265,-0.02311829480911943,0.9761091220612822,0.06951435325364402,0.3034114163524859,0.3890400161097513,0.11580393459648883
1589988263.8012626,-3.84,-0.77,8.91,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.001090830782496456,0.001090830782496456,-0.002181661564992912,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20456337086174398,-0.023126112738024673,0.9761080820192181,0.06951275011156095,0.3379095440748334,0.4042283755220455,0.11580393459648883
1589988263.8088775,-3.86,-0.78,8.95,0.3322222222222222,-0.35,-0.6177777777777778,-0.002181661564992912,0.001090830782496456,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20456998720796601,-0.023134571018255477,0.9761074466051067,0.06949938589363601,0.3379095440748334,0.4042283755220455,0.11580393459648883
1589988263.8193626,-3.85,-0.81,8.95,0.3322222222222222,-0.35,-0.6177777777777778,-0.002181661564992912,0.001090830782496456,0.002181661564992912,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2045810839489382,-0.023121833344476216,0.9761052244478952,0.06950217060345644,0.2876789338815911,0.37769476929769935,0.11580393459648883
1589988263.830555,-3.87,-0.8,8.89,0.3322222222222222,-0.35,-0.6177777777777778,0.002181661564992912,0.002181661564992912,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20460517586461205,-0.02312012639718288,0.9761001743043245,0.06950274446276739,0.2876789338815911,0.37769476929769935,0.11608388778408868
1589988263.839612,-3.85,-0.79,8.93,0.3322222222222222,-0.35,-0.6177777777777778,0.0,0.00545415391248228,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2046298763624073,-0.023106459779489077,0.976096337678045,0.06948845075170876,0.316711414149526,0.3890400161097513,0.11608388778408868
1589988263.855202,-3.87,-0.75,8.93,0.3322222222222222,-0.35,-0.6177777777777778,0.001090830782496456,0.0032724923474893677,0.002181661564992912,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2046361358890178,-0.02310274524910805,0.9760950540641142,0.06948928321648158,0.25231358798780756,0.39510843012815433,0.11671055785616678
1589988263.8612976,-3.87,-0.77,8.93,0.3,-0.35,-0.6177777777777778,0.001090830782496456,0.002181661564992912,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20463533270311476,-0.023089176544200674,0.9760956551796629,0.06948771456438219,0.25231358798780756,0.39510843012815433,0.11608388778408868
1589988263.8692381,-3.86,-0.78,8.91,0.3,-0.35,-0.6177777777777778,0.0032724923474893677,0.0,0.001090830782496456,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.20464743207461267,-0.023075351730678102,0.9760932308283291,0.0694907290139233,0.25231358798780756,0.39510843012815433,0.11608388778408868
1589988263.881375,-3.85,-0.78,8.8,0.3,-0.35,-0.6177777777777778,0.002181661564992912,0.002181661564992912,0.0,3.297581455486786,-0.41560652813114973,0.09599310885968812,-0.2046514710878716,-0.02307424316973813,0.9760926829347736,0.06948689808092855,0.29445862267704453,0.3982094308317678,0.11671055785616678
