time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589986783.369614,132,254,182,255,131,3,243,0,188,254,184,253,1,0,254,255,0,0,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1496,0.1623,0.3754
1589986783.376677,130,254,180,255,128,3,243,0,188,254,184,253,254,255,4,0,255,255,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1496,0.1623,0.3793
1589986783.3842223,131,254,180,255,118,3,243,0,188,254,184,253,253,255,0,0,0,0,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1828,0.1447,0.3793
1589986783.3983068,131,254,180,255,120,3,243,0,188,254,184,253,255,255,1,0,255,255,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1818,0.1711,0.3793
1589986783.406758,130,254,179,255,127,3,243,0,188,254,184,253,0,0,0,0,1,0,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1818,0.1711,0.3793
1589986783.4190295,130,254,180,255,129,3,243,0,164,254,189,253,3,0,247,255,255,255,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1828,0.1427,0.3793
1589986783.4257088,130,254,180,255,130,3,243,0,164,254,189,253,3,0,247,255,0,0,86,11,138,254,78,0,195,0,246,242,152,253,155,62,0.1828,0.1427,0.3793
1589986783.435137,132,254,181,255,121,3,243,0,164,254,189,253,6,0,244,255,0,0,86,11,138,254,78,0,195,0,247,242,152,253,155,62,0.1994,0.1554,0.3793
1589986783.4441245,131,254,180,255,122,3,243,0,164,254,189,253,5,0,245,255,2,0,86,11,138,254,78,0,195,0,248,242,152,253,156,62,0.1994,0.1554,0.3754
1589986783.4579628,133,254,181,255,126,3,243,0,164,254,189,253,5,0,251,255,1,0,86,11,138,254,78,0,195,0,248,242,152,253,156,62,0.1867,0.1505,0.3754
1589986783.464673,132,254,182,255,129,3,4,1,192,254,184,253,4,0,1,0,0,0,86,11,138,254,78,0,195,0,248,242,152,253,156,62,0.1867,0.1505,0.3754
1589986783.4751534,132,254,182,255,124,3,4,1,192,254,184,253,255,255,6,0,255,255,86,11,138,254,78,0,195,0,248,242,152,253,156,62,0.1857,0.1505,0.3754
