time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589986621.2230828,138,254,190,255,141,3,16,1,176,254,180,253,250,255,1,0,2,0,22,12,151,254,79,0,80,7,56,243,221,254,70,62,0.132,0.2004,0.4066
1589986621.2323601,137,254,190,255,139,3,16,1,176,254,180,253,250,255,254,255,3,0,22,12,151,254,79,0,80,7,56,243,221,254,70,62,0.132,0.1427,0.4379
1589986621.2456117,136,254,190,255,127,3,16,1,176,254,180,253,252,255,255,255,4,0,22,12,151,254,79,0,80,7,56,243,222,254,70,62,0.173,0.1447,0.4115
1589986621.253066,138,254,189,255,137,3,16,1,176,254,180,253,252,255,253,255,4,0,22,12,151,254,79,0,80,7,57,243,222,254,70,62,0.173,0.1447,0.4115
1589986621.2647996,137,254,188,255,139,3,16,1,176,254,180,253,251,255,255,255,5,0,22,12,151,254,79,0,79,7,57,243,222,254,70,62,0.1711,0.1564,0.4702
1589986621.2722359,137,254,189,255,138,3,16,1,189,254,192,253,252,255,1,0,2,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1711,0.1564,0.4702
1589986621.282226,138,254,191,255,140,3,16,1,189,254,192,253,251,255,254,255,3,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1808,0.1476,0.4702
1589986621.2938175,136,254,190,255,125,3,16,1,189,254,192,253,251,255,0,0,3,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1799,0.1476,0.4037
1589986621.303124,138,254,188,255,130,3,16,1,189,254,192,253,250,255,4,0,2,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1799,0.1457,0.4633
1589986621.3185296,136,254,189,255,135,3,16,1,189,254,192,253,253,255,1,0,3,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1779,0.1359,0.4633
1589986621.325127,135,254,190,255,135,3,16,1,183,254,205,253,250,255,255,255,4,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1779,0.1359,0.4027
1589986621.3334172,136,254,190,255,137,3,16,1,183,254,205,253,249,255,254,255,4,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.1779,0.1359,0.4027
1589986621.3429706,136,254,190,255,129,3,16,1,183,254,205,253,247,255,249,255,5,0,22,12,151,254,79,0,79,7,57,243,223,254,70,62,0.174,0.1349,0.4027
1589986621.352513,137,254,189,255,129,3,16,1,183,254,205,253,244,255,254,255,5,0,22,12,151,254,79,0,79,7,57,243,222,254,70,62,0.1672,0.1349,0.4301
1589986621.3655214,137,254,189,255,135,3,16,1,183,254,205,253,242,255,255,255,3,0,22,12,151,254,79,0,79,7,57,243,220,254,70,62,0.1672,0.1408,0.3998
1589986621.376397,137,254,188,255,133,3,35,1,183,254,218,253,246,255,1,0,4,0,22,12,151,254,79,0,79,7,56,243,220,254,70,62,0.1681,0.1427,0.436
1589986621.3829012,136,254,189,255,137,3,35,1,183,254,218,253,245,255,5,0,3,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1681,0.1427,0.436
1589986621.3970625,137,254,190,255,127,3,35,1,183,254,218,253,247,255,253,255,4,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1564,0.4565
1589986621.4037519,138,254,189,255,137,3,35,1,183,254,218,253,248,255,2,0,3,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1564,0.4565
1589986621.4153826,136,254,188,255,141,3,35,1,183,254,218,253,248,255,1,0,5,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1652,0.1564,0.4565
1589986621.422628,137,254,190,255,143,3,28,1,183,254,191,253,251,255,0,0,5,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1652,0.1574,0.437
1589986621.432635,135,254,187,255,134,3,28,1,183,254,191,253,254,255,255,255,6,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1574,0.437
1589986621.4401093,135,254,187,255,134,3,28,1,183,254,191,253,254,255,255,255,6,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1603,0.4604
1589986621.4459887,139,254,190,255,127,3,28,1,183,254,191,253,254,255,1,0,4,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1603,0.4604
1589986621.4582841,137,254,189,255,129,3,28,1,183,254,191,253,252,255,2,0,4,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1642,0.1603,0.437
1589986621.4705415,139,254,188,255,131,3,28,1,183,254,191,253,251,255,4,0,6,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1369,0.4096
1589986621.4768357,138,254,190,255,132,3,16,1,176,254,199,253,250,255,5,0,6,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.1632,0.1369,0.4096
1589986621.4907515,136,254,188,255,130,3,16,1,176,254,199,253,249,255,2,0,7,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.175,0.1486,0.437
1589986621.4967597,135,254,189,255,125,3,16,1,176,254,199,253,249,255,1,0,6,0,22,12,151,254,79,0,79,7,56,243,219,254,70,62,0.175,0.1486,0.437
1589986621.505047,137,254,186,255,139,3,16,1,176,254,199,253,246,255,3,0,7,0,22,12,151,254,80,0,78,7,56,243,218,254,70,62,0.175,0.1486,0.437
1589986621.5161233,136,254,187,255,141,3,16,1,176,254,199,253,248,255,1,0,5,0,22,12,151,254,80,0,78,7,56,243,218,254,70,62,0.175,0.1681,0.4066
