time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589985566.6724172,141,254,201,255,132,3,8,1,159,254,215,253,254,255,254,255,1,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2023,0.1535,0.3998
1589985566.6818824,143,254,199,255,132,3,8,1,159,254,215,253,252,255,254,255,1,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2023,0.1544,0.4604
1589985566.6921685,142,254,196,255,123,3,8,1,159,254,215,253,254,255,254,255,0,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1584,0.1476,0.4604
1589985566.7028034,143,254,198,255,130,3,8,1,159,254,215,253,0,0,0,0,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1584,0.1476,0.4066
1589985566.7147887,142,254,200,255,133,3,8,1,159,254,215,253,2,0,255,255,0,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1965,0.1642,0.4076
1589985566.7224696,142,254,199,255,135,3,252,0,165,254,215,253,2,0,255,255,254,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1965,0.1642,0.4076
1589985566.733054,143,254,202,255,132,3,252,0,165,254,215,253,2,0,1,0,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1691,0.1447,0.4018
1589985566.743167,143,254,200,255,124,3,252,0,165,254,215,253,3,0,0,0,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1691,0.1447,0.4018
1589985566.7552943,142,254,200,255,124,3,252,0,165,254,215,253,0,0,254,255,1,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1711,0.1711,0.4037
1589985566.7686522,143,254,202,255,127,3,252,0,165,254,215,253,254,255,255,255,0,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2063,0.1447,0.4037
1589985566.7751834,142,254,200,255,130,3,240,0,165,254,236,253,254,255,255,255,2,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2063,0.1447,0.4008
1589985566.7825594,144,254,199,255,129,3,240,0,165,254,236,253,253,255,253,255,0,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2063,0.1447,0.4008
1589985566.7958608,142,254,199,255,122,3,240,0,165,254,236,253,255,255,254,255,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2033,0.1828,0.4027
1589985566.8070157,142,254,201,255,126,3,240,0,165,254,236,253,0,0,255,255,1,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1955,0.1398,0.4018
1589985566.8155339,144,254,203,255,132,3,240,0,165,254,236,253,3,0,0,0,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1955,0.1398,0.4018
1589985566.8267999,142,254,201,255,135,3,20,1,172,254,229,253,2,0,1,0,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2209,0.1437,0.4018
1589985566.8334363,142,254,198,255,134,3,20,1,172,254,229,253,1,0,255,255,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.2209,0.1437,0.4018
1589985566.845669,144,254,200,255,124,3,20,1,172,254,229,253,4,0,0,0,254,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1603,0.2023,0.4027
1589985566.8532472,142,254,200,255,129,3,20,1,172,254,229,253,1,0,2,0,253,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1603,0.2023,0.4027
1589985566.8664026,143,254,200,255,131,3,20,1,172,254,229,253,255,255,255,255,2,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1887,0.1515,0.4037
1589985566.8726814,142,254,202,255,133,3,8,1,172,254,215,253,253,255,0,0,0,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1887,0.1515,0.4037
1589985566.8840308,141,254,198,255,129,3,8,1,172,254,215,253,252,255,0,0,255,255,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1603,0.1945,0.4037
1589985566.8933918,142,254,199,255,124,3,8,1,172,254,215,253,253,255,253,255,1,0,148,11,155,254,67,0,232,2,127,243,87,254,173,62,0.1603,0.1945,0.4047
