time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589988253.657916,123,254,171,255,121,3,73,1,191,254,213,253,255,255,2,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2033,0.2102,0.4203
1589988253.664879,124,254,170,255,126,3,62,1,204,254,194,253,252,255,1,0,255,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2033,0.1867,0.4203
1589988253.6763444,120,254,170,255,121,3,62,1,204,254,194,253,252,255,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1711,0.2033,0.4213
1589988253.6871183,122,254,169,255,111,3,62,1,204,254,194,253,251,255,1,0,255,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2102,0.2033,0.4213
1589988253.6937742,124,254,171,255,115,3,62,1,204,254,194,253,252,255,4,0,254,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2102,0.1584,0.4213
1589988253.7111824,124,254,170,255,116,3,62,1,204,254,194,253,2,0,0,0,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1838,0.1525,0.4252
1589988253.7174904,122,254,169,255,121,3,56,1,208,254,221,253,1,0,0,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1838,0.1525,0.4252
1589988253.7251935,122,254,171,255,120,3,56,1,208,254,221,253,0,0,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1838,0.1525,0.4252
1589988253.7374284,122,254,171,255,112,3,56,1,208,254,221,253,0,0,253,255,2,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2219,0.1975,0.4272
1589988253.7486095,121,254,172,255,118,3,56,1,208,254,221,253,1,0,252,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1603,0.4565
1589988253.7569776,122,254,172,255,122,3,56,1,208,254,221,253,254,255,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1603,0.4565
1589988253.7682447,125,254,171,255,125,3,62,1,204,254,200,253,254,255,254,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2258,0.1642,0.4565
1589988253.7741156,122,254,168,255,128,3,62,1,204,254,200,253,251,255,253,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2258,0.1642,0.4575
1589988253.7870388,122,254,169,255,117,3,62,1,204,254,200,253,255,255,1,0,254,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1554,0.4487
1589988253.7946217,123,254,169,255,119,3,62,1,204,254,200,253,255,255,253,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1554,0.4487
1589988253.8071978,122,254,170,255,117,3,62,1,204,254,200,253,1,0,255,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2248,0.1574,0.4526
1589988253.814288,125,254,173,255,121,3,56,1,208,254,226,253,254,255,255,255,254,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.2248,0.1574,0.4526
1589988253.827722,122,254,172,255,116,3,56,1,208,254,226,253,1,0,2,0,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1857,0.1369,0.4467
1589988253.8351078,123,254,172,255,107,3,56,1,208,254,226,253,254,255,2,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1857,0.1369,0.4467
1589988253.844415,122,254,171,255,115,3,56,1,208,254,226,253,0,0,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1388,0.4467
1589988253.8500328,122,254,171,255,115,3,56,1,208,254,226,253,0,0,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1388,0.4184
1589988253.862456,120,254,169,255,125,3,56,1,208,254,226,253,255,255,254,255,253,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1564,0.1447,0.5142
1589988253.868664,123,254,170,255,127,3,68,1,197,254,207,253,252,255,1,0,255,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1564,0.1447,0.5142
1589988253.8752081,125,254,171,255,131,3,68,1,197,254,207,253,252,255,1,0,255,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1564,0.1447,0.5142
1589988253.8855412,123,254,169,255,116,3,68,1,197,254,207,253,0,0,1,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1476,0.5142
1589988253.8973043,121,254,170,255,121,3,68,1,197,254,207,253,255,255,254,255,2,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1486,0.1476,0.4223
1589988253.9074924,124,254,171,255,119,3,68,1,197,254,207,253,255,255,2,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1486,0.1359,0.4731
1589988253.9185262,125,254,171,255,118,3,56,1,204,254,207,253,254,255,0,0,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1359,0.4731
1589988253.9255924,123,254,170,255,113,3,56,1,204,254,207,253,254,255,1,0,254,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1867,0.1378,0.4194
1589988253.9404774,123,254,172,255,108,3,56,1,204,254,207,253,255,255,0,0,2,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1564,0.1447,0.477
1589988253.9465516,123,254,170,255,115,3,56,1,204,254,207,253,253,255,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1564,0.1447,0.477
1589988253.9583454,122,254,170,255,124,3,56,1,204,254,207,253,0,0,254,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1163,0.1457,0.4194
1589988253.9649835,121,254,170,255,127,3,62,1,197,254,232,253,1,0,1,0,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1163,0.1457,0.4194
1589988253.9785085,123,254,168,255,124,3,62,1,197,254,232,253,0,0,255,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.0782,0.1173,0.4194
1589988253.9857426,122,254,171,255,116,3,62,1,197,254,232,253,1,0,255,255,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.0782,0.1173,0.4223
1589988253.9958436,123,254,169,255,118,3,62,1,197,254,232,253,255,255,0,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1554,0.1173,0.4223
1589988254.0085979,121,254,170,255,122,3,62,1,197,254,232,253,0,0,3,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1554,0.1359,0.4194
1589988254.019533,123,254,173,255,120,3,73,1,213,254,213,253,0,0,1,0,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1496,0.1525,0.4184
1589988254.0254087,122,254,171,255,119,3,73,1,213,254,213,253,253,255,0,0,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1496,0.1525,0.4184
1589988254.035112,123,254,170,255,110,3,73,1,213,254,213,253,255,255,1,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1945,0.1359,0.4184
1589988254.0407887,123,254,170,255,110,3,73,1,213,254,213,253,255,255,1,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1945,0.1359,0.4184
1589988254.0495198,123,254,173,255,115,3,73,1,213,254,213,253,255,255,254,255,0,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1877,0.1359,0.4184
1589988254.0584137,123,254,170,255,121,3,73,1,213,254,213,253,0,0,3,0,1,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1877,0.1789,0.4164
1589988254.065666,124,254,169,255,127,3,62,1,197,254,200,253,0,0,0,0,5,0,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1877,0.1789,0.4164
1589988254.077321,121,254,170,255,123,3,62,1,197,254,200,253,0,0,3,0,254,255,211,11,127,254,88,0,4,5,115,242,51,254,82,62,0.1945,0.1447,0.4184
