time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589988790.029551,126,254,170,255,138,3,35,1,213,254,220,253,238,255,3,0,252,255,200,11,128,254,95,0,165,4,121,242,224,253,88,62,0.1681,0.1388,0.4145
1589988790.0362191,129,254,173,255,130,3,35,1,213,254,220,253,234,255,7,0,0,0,200,11,128,254,96,0,164,4,122,242,223,253,89,62,0.1789,0.1388,0.4145
1589988790.0457704,131,254,175,255,110,3,35,1,213,254,220,253,253,255,1,0,2,0,200,11,129,254,95,0,164,4,123,242,223,253,89,62,0.1789,0.2053,0.4291
1589988790.0580575,130,254,177,255,116,3,35,1,213,254,220,253,0,0,1,0,254,255,200,11,129,254,95,0,164,4,124,242,224,253,89,62,0.1799,0.1329,0.4154
1589988790.0694268,131,254,176,255,124,3,35,1,213,254,220,253,8,0,0,0,3,0,200,11,129,254,95,0,164,4,125,242,225,253,89,62,0.1799,0.1329,0.4154
1589988790.085677,131,254,181,255,127,3,16,1,213,254,220,253,19,0,250,255,254,255,200,11,129,254,95,0,165,4,127,242,229,253,90,62,0.175,0.2512,0.4252
1589988790.099094,130,254,180,255,114,3,16,1,213,254,220,253,16,0,247,255,255,255,200,11,129,254,94,0,165,4,128,242,231,253,90,62,0.175,0.1427,0.4184
1589988790.1066463,130,254,179,255,124,3,16,1,213,254,220,253,7,0,250,255,254,255,200,11,129,254,94,0,165,4,129,242,232,253,90,62,0.175,0.1427,0.4184
1589988790.1185665,129,254,177,255,128,3,16,1,213,254,220,253,248,255,1,0,255,255,200,11,129,254,94,0,164,4,130,242,233,253,91,62,0.1642,0.1984,0.4653
1589988790.1257684,128,254,176,255,132,3,22,1,213,254,232,253,242,255,254,255,254,255,200,11,129,254,94,0,164,4,130,242,232,253,91,62,0.1642,0.1984,0.4653
1589988790.1372106,130,254,175,255,127,3,22,1,213,254,232,253,249,255,249,255,253,255,200,11,129,254,94,0,164,4,131,242,233,253,91,62,0.1642,0.1437,0.4154
1589988790.1493368,130,254,176,255,118,3,22,1,213,254,232,253,0,0,246,255,254,255,200,11,130,254,94,0,164,4,133,242,234,253,91,62,0.1095,0.1437,0.4154
1589988790.1564958,128,254,176,255,115,3,22,1,213,254,232,253,11,0,247,255,1,0,200,11,130,254,94,0,164,4,134,242,235,253,92,62,0.1095,0.1789,0.4536
1589988790.1725512,130,254,182,255,121,3,22,1,213,254,232,253,15,0,251,255,0,0,200,11,130,254,94,0,164,4,134,242,237,253,92,62,0.1183,0.1554,0.4536
1589988790.178467,130,254,182,255,128,3,35,1,202,254,232,253,13,0,253,255,2,0,200,11,130,254,93,0,164,4,135,242,239,253,92,62,0.1183,0.1554,0.4154
1589988790.1909823,130,254,179,255,132,3,35,1,202,254,232,253,6,0,255,255,254,255,200,11,130,254,93,0,164,4,136,242,240,253,92,62,0.1134,0.1574,0.4154
1589988790.1970356,130,254,180,255,124,3,35,1,202,254,232,253,6,0,1,0,252,255,200,11,130,254,93,0,164,4,137,242,241,253,93,62,0.1134,0.1574,0.4125
1589988790.2089164,128,254,177,255,131,3,35,1,202,254,232,253,255,255,2,0,255,255,200,11,130,254,93,0,164,4,138,242,241,253,93,62,0.132,0.1535,0.4125
1589988790.2187607,127,254,176,255,131,3,35,1,202,254,232,253,252,255,3,0,254,255,200,11,130,254,93,0,164,4,139,242,242,253,93,62,0.132,0.1535,0.4154
1589988790.2272358,129,254,173,255,131,3,22,1,202,254,226,253,3,0,252,255,252,255,200,11,130,254,93,0,164,4,140,242,242,253,93,62,0.1085,0.1535,0.4154
1589988790.237161,130,254,178,255,121,3,22,1,202,254,226,253,10,0,251,255,254,255,200,11,130,254,93,0,164,4,140,242,244,253,93,62,0.1085,0.1437,0.4145
1589988790.2507472,129,254,181,255,114,3,22,1,202,254,226,253,5,0,2,0,3,0,200,11,130,254,93,0,164,4,141,242,244,253,93,62,0.087,0.1408,0.4154
1589988790.256509,128,254,181,255,119,3,22,1,202,254,226,253,3,0,6,0,1,0,200,11,130,254,93,0,164,4,142,242,245,253,94,62,0.087,0.1408,0.4154
1589988790.2694185,127,254,178,255,123,3,22,1,202,254,226,253,0,0,5,0,1,0,200,11,130,254,92,0,164,4,142,242,246,253,94,62,0.1867,0.1398,0.4145
1589988790.2767963,126,254,176,255,127,3,28,1,202,254,232,253,1,0,1,0,0,0,200,11,130,254,92,0,163,4,143,242,246,253,94,62,0.1867,0.1398,0.4145
1589988790.2871065,127,254,177,255,129,3,28,1,202,254,232,253,1,0,1,0,0,0,200,11,131,254,92,0,163,4,143,242,247,253,94,62,0.1496,0.1388,0.4145
