time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589986527.9845796,146,254,228,255,129,3,240,0,180,254,200,253,2,0,255,255,204,255,126,11,150,254,43,0,33,2,95,243,1,255,179,62,0.1975,0.1945,0.3988
1589986527.99529,146,254,226,255,132,3,240,0,180,254,200,253,1,0,3,0,196,255,126,11,150,254,43,0,38,2,96,243,1,255,179,62,0.1975,0.1945,0.4037
1589986528.0072324,143,254,222,255,135,3,240,0,180,254,200,253,2,0,3,0,175,255,127,11,150,254,43,0,45,2,96,243,0,255,178,62,0.2209,0.1984,0.4076
1589986528.015576,146,254,220,255,140,3,3,1,189,254,200,253,3,0,9,0,133,255,128,11,150,254,44,0,55,2,97,243,254,254,178,62,0.2209,0.1984,0.4076
1589986528.02501,142,254,223,255,139,3,3,1,189,254,200,253,4,0,11,0,99,255,130,11,150,254,44,0,69,2,97,243,252,254,178,62,0.1935,0.131,0.4076
1589986528.0348747,160,254,221,255,131,3,3,1,189,254,200,253,7,0,14,0,93,255,131,11,150,254,45,0,82,2,97,243,250,254,177,62,0.1935,0.131,0.4096
1589986528.0452242,156,254,220,255,137,3,3,1,189,254,200,253,7,0,8,0,115,255,133,11,150,254,45,0,94,2,98,243,248,254,177,62,0.1867,0.1818,0.4096
1589986528.0569987,153,254,224,255,139,3,3,1,189,254,200,253,5,0,7,0,146,255,134,11,150,254,46,0,104,2,99,243,247,254,177,62,0.1867,0.1818,0.4066
1589986528.068481,153,254,220,255,140,3,19,1,180,254,220,253,4,0,7,0,171,255,135,11,150,254,46,0,111,2,100,243,246,254,177,62,0.1838,0.129,0.4604
1589986528.0754704,146,254,217,255,134,3,19,1,180,254,220,253,1,0,4,0,181,255,135,11,151,254,46,0,117,2,101,243,245,254,177,62,0.1838,0.129,0.4604
1589986528.0865338,149,254,216,255,127,3,19,1,180,254,220,253,2,0,6,0,179,255,136,11,151,254,47,0,124,2,102,243,244,254,176,62,0.1838,0.1408,0.437
1589986528.0996945,140,254,219,255,129,3,19,1,180,254,220,253,0,0,8,0,163,255,137,11,151,254,47,0,132,2,102,243,243,254,176,62,0.1828,0.1408,0.437
1589986528.1072068,154,254,222,255,139,3,19,1,180,254,220,253,255,255,9,0,150,255,138,11,151,254,47,0,141,2,103,243,241,254,176,62,0.1828,0.1408,0.4946
1589986528.1186724,152,254,222,255,138,3,8,1,189,254,200,253,2,0,5,0,146,255,139,11,151,254,48,0,150,2,104,243,240,254,176,62,0.1828,0.1554,0.4946
1589986528.1245575,154,254,223,255,141,3,8,1,189,254,200,253,2,0,7,0,157,255,140,11,151,254,48,0,158,2,105,243,239,254,176,62,0.1828,0.1554,0.4311
1589986528.139013,156,254,222,255,133,3,8,1,189,254,200,253,3,0,7,0,188,255,141,11,151,254,48,0,164,2,106,243,239,254,175,62,0.1828,0.1662,0.433
1589986528.1452706,151,254,222,255,134,3,8,1,189,254,200,253,3,0,6,0,220,255,141,11,151,254,48,0,167,2,107,243,239,254,176,62,0.1828,0.1662,0.433
1589986528.159242,150,254,220,255,137,3,8,1,189,254,200,253,3,0,4,0,240,255,141,11,152,254,48,0,168,2,108,243,239,254,176,62,0.1828,0.1554,0.4262
1589986528.1652722,148,254,223,255,139,3,8,1,196,254,194,253,4,0,5,0,245,255,141,11,152,254,48,0,169,2,108,243,240,254,176,62,0.1828,0.1554,0.4262
1589986528.1752496,150,254,219,255,135,3,8,1,196,254,194,253,1,0,2,0,251,255,141,11,152,254,48,0,169,2,109,243,240,254,176,62,0.1838,0.1554,0.4262
1589986528.1869693,148,254,221,255,129,3,8,1,196,254,194,253,2,0,2,0,255,255,141,11,152,254,48,0,169,2,110,243,241,254,176,62,0.1838,0.1632,0.4027
1589986528.1991057,148,254,218,255,130,3,8,1,196,254,194,253,0,0,0,0,255,255,141,11,152,254,48,0,169,2,110,243,241,254,176,62,0.1818,0.1447,0.4301
1589986528.207973,149,254,216,255,136,3,8,1,196,254,194,253,253,255,255,255,249,255,141,11,152,254,48,0,169,2,110,243,242,254,176,62,0.1818,0.1447,0.4301
1589986528.2188425,144,254,219,255,136,3,3,1,184,254,220,253,252,255,1,0,235,255,141,11,152,254,48,0,170,2,111,243,241,254,176,62,0.1662,0.1711,0.4008
1589986528.226203,146,254,219,255,137,3,3,1,184,254,220,253,252,255,255,255,217,255,142,11,152,254,48,0,174,2,111,243,241,254,176,62,0.1662,0.1711,0.4008
1589986528.2380486,149,254,222,255,131,3,3,1,184,254,220,253,254,255,0,0,207,255,142,11,152,254,48,0,178,2,112,243,241,254,176,62,0.175,0.1388,0.4311
1589986528.25131,149,254,221,255,138,3,3,1,184,254,220,253,1,0,3,0,212,255,143,11,152,254,48,0,181,2,112,243,241,254,176,62,0.1916,0.1417,0.3969
1589986528.2581415,150,254,222,255,139,3,3,1,184,254,220,253,3,0,2,0,223,255,143,11,152,254,48,0,184,2,113,243,241,254,176,62,0.1916,0.1417,0.3969
1589986528.2708938,152,254,222,255,139,3,14,1,196,254,226,253,3,0,3,0,239,255,143,11,152,254,48,0,185,2,114,243,241,254,176,62,0.174,0.1329,0.4321
1589986528.276566,152,254,221,255,143,3,14,1,196,254,226,253,0,0,2,0,254,255,143,11,152,254,48,0,185,2,115,243,242,254,176,62,0.174,0.1329,0.4321
1589986528.2903306,150,254,221,255,127,3,14,1,196,254,226,253,0,0,4,0,1,0,143,11,152,254,48,0,185,2,115,243,242,254,177,62,0.2004,0.1554,0.3969
1589986528.29687,150,254,220,255,131,3,14,1,196,254,226,253,255,255,5,0,1,0,143,11,152,254,48,0,185,2,116,243,243,254,177,62,0.2004,0.1554,0.3969
1589986528.3086956,148,254,218,255,136,3,14,1,196,254,226,253,255,255,3,0,0,0,143,11,153,254,48,0,185,2,116,243,243,254,177,62,0.1711,0.1486,0.3969
1589986528.316398,149,254,216,255,137,3,25,1,180,254,213,253,255,255,0,0,1,0,143,11,153,254,48,0,185,2,117,243,244,254,177,62,0.1711,0.1486,0.433
1589986528.3299716,150,254,217,255,135,3,25,1,180,254,213,253,253,255,0,0,2,0,143,11,153,254,48,0,185,2,117,243,244,254,177,62,0.1857,0.1564,0.3969
1589986528.3365538,149,254,219,255,128,3,25,1,180,254,213,253,252,255,3,0,255,255,143,11,153,254,48,0,185,2,118,243,244,254,177,62,0.1857,0.1564,0.3969
1589986528.3468583,149,254,220,255,131,3,25,1,180,254,213,253,0,0,253,255,1,0,143,11,153,254,48,0,185,2,118,243,245,254,177,62,0.1779,0.1564,0.3969
1589986528.3585076,151,254,222,255,138,3,25,1,180,254,213,253,255,255,2,0,2,0,143,11,153,254,48,0,185,2,118,243,245,254,177,62,0.1779,0.1408,0.434
1589986528.369975,153,254,222,255,134,3,14,1,189,254,200,253,254,255,3,0,254,255,143,11,153,254,48,0,185,2,119,243,246,254,177,62,0.1838,0.1554,0.4008
1589986528.3770163,153,254,217,255,136,3,14,1,189,254,200,253,246,255,18,0,2,0,143,11,153,254,48,0,184,2,118,243,246,254,177,62,0.1838,0.1554,0.4008
1589986528.3866258,153,254,214,255,123,3,14,1,189,254,200,253,235,255,36,0,2,0,143,11,152,254,48,0,184,2,115,243,244,254,177,62,0.1789,0.1408,0.4008
1589986528.3976383,149,254,217,255,130,3,14,1,189,254,200,253,227,255,61,0,4,0,143,11,152,254,48,0,184,2,111,243,242,254,176,62,0.1789,0.1408,0.4927
1589986528.40903,142,254,219,255,136,3,14,1,189,254,200,253,223,255,79,0,6,0,143,11,151,254,48,0,183,2,104,243,240,254,174,62,0.1877,0.1544,0.3998
1589986528.4158502,140,254,216,255,147,3,19,1,184,254,207,253,218,255,84,0,12,0,143,11,150,254,49,0,181,2,97,243,238,254,173,62,0.1877,0.1544,0.3998
1589986528.4280136,146,254,216,255,137,3,19,1,184,254,207,253,223,255,70,0,13,0,143,11,150,254,49,0,180,2,91,243,236,254,172,62,0.1867,0.1408,0.4956
1589986528.441178,148,254,219,255,127,3,19,1,184,254,207,253,231,255,54,0,11,0,142,11,149,254,49,0,178,2,87,243,234,254,171,62,0.1867,0.1535,0.4956
1589986528.4473095,147,254,217,255,126,3,19,1,184,254,207,253,232,255,55,0,13,0,142,11,149,254,49,0,177,2,83,243,233,254,170,62,0.1867,0.1535,0.3959
1589986528.4624193,143,254,213,255,136,3,19,1,184,254,207,253,222,255,63,0,13,0,142,11,148,254,49,0,175,2,78,243,231,254,169,62,0.1877,0.1271,0.5093
1589986528.4676843,154,254,220,255,140,3,14,1,196,254,213,253,218,255,66,0,13,0,142,11,148,254,50,0,173,2,73,243,229,254,168,62,0.1877,0.1271,0.5093
1589986528.4793487,157,254,230,255,136,3,14,1,196,254,213,253,216,255,49,0,19,0,142,11,147,254,50,0,171,2,70,243,227,254,168,62,0.1779,0.1271,0.5093
1589986528.4869251,153,254,235,255,131,3,14,1,196,254,213,253,211,255,36,0,57,0,141,11,147,254,50,0,165,2,68,243,226,254,168,62,0.1779,0.1515,0.3969
1589986528.5004487,163,254,231,255,134,3,14,1,196,254,213,253,199,255,26,0,147,0,139,11,147,254,50,0,151,2,68,243,226,254,168,62,0.1789,0.1408,0.4399
1589986528.5098653,167,254,180,255,151,3,14,1,196,254,213,253,200,255,15,0,8,1,137,11,147,254,49,0,128,2,68,243,226,254,169,62,0.1789,0.1408,0.4399
1589986528.5198405,191,254,216,255,119,3,14,1,184,254,200,253,216,255,254,255,127,1,133,11,147,254,48,0,95,2,71,243,229,254,171,62,0.1779,0.1437,0.4399
1589986528.526023,203,254,243,255,126,3,14,1,184,254,200,253,247,255,231,255,3,2,128,11,147,254,46,0,51,2,72,243,238,254,173,62,0.1779,0.1437,0.4047
1589986528.5375545,199,254,247,255,136,3,14,1,184,254,200,253,218,255,226,255,96,2,122,11,147,254,44,0,255,1,74,243,245,254,175,62,0.1857,0.1574,0.4047
1589986528.5469506,192,254,249,255,135,3,14,1,184,254,200,253,244,255,218,255,164,2,115,11,147,254,41,0,198,1,76,243,255,254,178,62,0.1857,0.1574,0.4409
1589986528.5587292,237,254,196,255,158,3,14,1,184,254,200,253,253,255,215,255,217,2,108,11,147,254,38,0,136,1,79,243,12,255,180,62,0.1593,0.1476,0.4409
1589986528.5669587,227,254,203,255,147,3,3,1,189,254,194,253,12,0,240,255,6,3,101,11,147,254,35,0,70,1,79,243,26,255,182,62,0.1593,0.1476,0.4037
