time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589985629.3825698,136,254,194,255,126,3,22,1,151,254,224,253,2,0,0,0,1,0,70,11,147,254,69,0,54,0,80,243,196,253,177,62,0.1779,0.176,0.4448
1589985629.3942118,134,254,193,255,126,3,4,1,156,254,224,253,254,255,255,255,255,255,70,11,147,254,69,0,54,0,80,243,196,253,177,62,0.216,0.1525,0.4457
1589985629.4006438,138,254,194,255,131,3,4,1,156,254,224,253,254,255,255,255,1,0,70,11,147,254,69,0,54,0,80,243,196,253,177,62,0.216,0.1525,0.4457
1589985629.4152,139,254,193,255,126,3,4,1,156,254,224,253,254,255,253,255,0,0,70,11,147,254,69,0,54,0,80,243,196,253,177,62,0.2102,0.1525,0.5044
1589985629.42136,137,254,195,255,137,3,4,1,156,254,224,253,252,255,255,255,255,255,70,11,147,254,69,0,54,0,81,243,196,253,177,62,0.2102,0.1525,0.5044
1589985629.4349935,136,254,194,255,143,3,4,1,156,254,224,253,255,255,254,255,255,255,70,11,147,254,69,0,54,0,81,243,197,253,177,62,0.2102,0.1261,0.4457
1589985629.4413464,138,254,193,255,145,3,17,1,138,254,237,253,255,255,254,255,0,0,70,11,147,254,69,0,54,0,81,243,197,253,177,62,0.2102,0.1261,0.4457
1589985629.4541624,137,254,194,255,137,3,17,1,138,254,237,253,255,255,255,255,255,255,70,11,147,254,69,0,54,0,81,243,197,253,177,62,0.2063,0.1095,0.4545
1589985629.4604926,136,254,193,255,127,3,17,1,138,254,237,253,253,255,252,255,0,0,70,11,147,254,69,0,54,0,81,243,197,253,177,62,0.2063,0.1095,0.4545
1589985629.4743857,139,254,192,255,131,3,17,1,138,254,237,253,0,0,255,255,0,0,70,11,147,254,69,0,54,0,81,243,197,253,177,62,0.2033,0.1339,0.4457
1589985629.4837928,139,254,196,255,135,3,17,1,138,254,237,253,2,0,3,0,1,0,70,11,147,254,69,0,54,0,81,243,197,253,177,62,0.2033,0.1339,0.4457
1589985629.491358,136,254,196,255,137,3,17,1,144,254,237,253,2,0,1,0,1,0,70,11,147,254,69,0,53,0,82,243,197,253,177,62,0.174,0.1525,0.4457
1589985629.5003111,137,254,195,255,140,3,17,1,144,254,237,253,253,255,2,0,2,0,70,11,147,254,69,0,53,0,82,243,198,253,177,62,0.174,0.1525,0.4545
1589985629.5104191,138,254,193,255,134,3,17,1,144,254,237,253,1,0,0,0,255,255,70,11,147,254,69,0,53,0,82,243,198,253,177,62,0.174,0.1398,0.4545
1589985629.5234473,137,254,192,255,139,3,17,1,144,254,237,253,1,0,0,0,0,0,70,11,147,254,69,0,53,0,82,243,198,253,177,62,0.1838,0.1398,0.4477
1589985629.5334773,136,254,194,255,141,3,17,1,144,254,237,253,1,0,1,0,255,255,70,11,147,254,69,0,53,0,82,243,198,253,177,62,0.1838,0.1867,0.4516
1589985629.5463145,137,254,194,255,138,3,249,0,151,254,231,253,0,0,255,255,0,0,70,11,147,254,69,0,53,0,82,243,198,253,177,62,0.1965,0.2023,0.4526
