time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589986541.467261,139,254,187,255,130,3,16,1,197,254,196,253,255,255,0,0,0,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.131,0.1427,0.3763
1589986541.4748647,138,254,188,255,133,3,16,1,191,254,196,253,0,0,0,0,254,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1554,0.1427,0.3734
1589986541.484214,140,254,186,255,136,3,16,1,191,254,196,253,1,0,1,0,255,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1554,0.1593,0.4106
1589986541.4986706,139,254,189,255,125,3,16,1,191,254,196,253,255,255,252,255,0,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1789,0.1447,0.3734
1589986541.5052388,140,254,187,255,131,3,16,1,191,254,196,253,254,255,255,255,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1789,0.1447,0.3734
1589986541.5169532,140,254,189,255,130,3,16,1,191,254,196,253,253,255,255,255,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1603,0.1652,0.4096
1589986541.5244038,139,254,186,255,137,3,9,1,191,254,202,253,253,255,254,255,253,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1603,0.1652,0.4096
1589986541.5365012,140,254,189,255,134,3,9,1,191,254,202,253,254,255,255,255,0,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.0411,0.1398,0.3734
1589986541.5445445,141,254,189,255,122,3,9,1,191,254,202,253,253,255,1,0,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.0411,0.1398,0.3734
1589986541.554482,140,254,190,255,124,3,9,1,191,254,202,253,1,0,2,0,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.0626,0.1887,0.3734
1589986541.5675254,139,254,190,255,129,3,9,1,191,254,202,253,1,0,2,0,255,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.0626,0.1887,0.4115
1589986541.578624,139,254,189,255,134,3,9,1,197,254,202,253,1,0,3,0,2,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1369,0.1867,0.3822
1589986541.5907655,139,254,188,255,136,3,9,1,197,254,202,253,3,0,255,255,3,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1554,0.173,0.3949
1589986541.5966246,139,254,188,255,126,3,9,1,197,254,202,253,1,0,3,0,255,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1554,0.173,0.3949
1589986541.604788,141,254,190,255,132,3,9,1,197,254,202,253,2,0,1,0,255,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1554,0.173,0.3949
1589986541.6179907,140,254,190,255,133,3,9,1,197,254,202,253,4,0,0,0,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1672,0.176,0.3793
1589986541.629686,139,254,190,255,137,3,27,1,202,254,196,253,4,0,0,0,2,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.173,0.1955,0.3871
1589986541.6358542,139,254,189,255,131,3,27,1,202,254,196,253,0,0,2,0,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.173,0.1955,0.3871
1589986541.648758,140,254,192,255,125,3,27,1,202,254,196,253,254,255,1,0,0,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.175,0.1329,0.3871
1589986541.6557982,140,254,189,255,126,3,27,1,202,254,196,253,253,255,1,0,0,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.175,0.1329,0.4594
1589986541.6681418,140,254,192,255,127,3,27,1,202,254,196,253,253,255,2,0,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1779,0.1447,0.4594
1589986541.674997,139,254,190,255,133,3,20,1,191,254,215,253,251,255,0,0,2,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1779,0.1447,0.3871
1589986541.6871245,140,254,187,255,134,3,20,1,191,254,215,253,250,255,0,0,4,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1711,0.1603,0.4604
1589986541.695383,141,254,186,255,123,3,20,1,191,254,215,253,252,255,1,0,255,255,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.1711,0.1603,0.4604
1589986541.7053473,139,254,188,255,131,3,20,1,191,254,215,253,254,255,255,255,1,0,199,11,149,254,76,0,157,4,56,243,110,254,133,62,0.172,0.176,0.4604
