time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589988542.2533114,106,254,171,255,129,3,40,1,202,254,216,253,255,255,1,0,215,255,171,11,120,254,93,0,167,3,59,242,195,253,91,62,0.1818,0.1984,0.4536
1589988542.2596474,117,254,168,255,128,3,40,1,202,254,216,253,252,255,3,0,230,255,171,11,120,254,93,0,169,3,59,242,194,253,91,62,0.1818,0.1984,0.4536
1589988542.2736938,123,254,169,255,126,3,40,1,202,254,216,253,252,255,4,0,236,255,171,11,120,254,93,0,171,3,60,242,194,253,91,62,0.1867,0.1906,0.4575
1589988542.2795596,128,254,171,255,127,3,40,1,207,254,208,253,0,0,5,0,234,255,171,11,120,254,93,0,173,3,61,242,194,253,91,62,0.1867,0.1906,0.4575
1589988542.2906377,127,254,172,255,124,3,40,1,207,254,208,253,3,0,4,0,225,255,172,11,120,254,93,0,176,3,62,242,194,253,91,62,0.1828,0.1955,0.5112
1589988542.296903,124,254,168,255,120,3,40,1,207,254,208,253,8,0,2,0,214,255,172,11,121,254,94,0,179,3,63,242,193,253,91,62,0.1828,0.1955,0.5112
1589988542.30962,126,254,170,255,123,3,40,1,207,254,208,253,13,0,2,0,210,255,173,11,121,254,94,0,183,3,64,242,193,253,91,62,0.1857,0.1369,0.5112
1589988542.319316,123,254,168,255,131,3,40,1,207,254,208,253,12,0,255,255,201,255,173,11,121,254,94,0,188,3,65,242,193,253,91,62,0.1857,0.1369,0.4565
1589988542.33099,120,254,168,255,137,3,40,1,200,254,216,253,12,0,1,0,200,255,174,11,121,254,94,0,193,3,66,242,194,253,91,62,0.1906,0.1329,0.5591
1589988542.3373284,119,254,170,255,135,3,40,1,200,254,216,253,9,0,255,255,197,255,174,11,121,254,94,0,198,3,68,242,193,253,91,62,0.1906,0.1329,0.5591
1589988542.3469052,114,254,171,255,128,3,40,1,200,254,216,253,2,0,0,0,199,255,175,11,121,254,94,0,203,3,68,242,192,253,90,62,0.1906,0.1339,0.5591
1589988542.3582315,120,254,171,255,129,3,40,1,200,254,216,253,3,0,254,255,206,255,175,11,121,254,94,0,207,3,69,242,191,253,90,62,0.1906,0.1339,0.4555
1589988542.3694496,120,254,169,255,130,3,40,1,200,254,216,253,0,0,255,255,209,255,176,11,122,254,95,0,211,3,70,242,191,253,90,62,0.1896,0.1447,0.5552
1589988542.3768277,118,254,169,255,128,3,46,1,207,254,229,253,6,0,1,0,209,255,176,11,122,254,95,0,215,3,71,242,190,253,90,62,0.1896,0.1447,0.5552
1589988542.3881009,120,254,167,255,129,3,46,1,207,254,229,253,6,0,254,255,212,255,177,11,122,254,95,0,219,3,72,242,189,253,90,62,0.1857,0.1476,0.5552
1589988542.402619,119,254,168,255,115,3,46,1,207,254,229,253,7,0,1,0,214,255,177,11,122,254,95,0,223,3,72,242,189,253,90,62,0.1867,0.1251,0.5718
1589988542.408693,122,254,167,255,124,3,46,1,207,254,229,253,9,0,0,0,213,255,178,11,122,254,95,0,226,3,73,242,188,253,90,62,0.1867,0.1251,0.5718
1589988542.4241521,124,254,170,255,129,3,46,1,207,254,229,253,7,0,254,255,213,255,178,11,122,254,95,0,230,3,74,242,187,253,90,62,0.1818,0.1437,0.4848
1589988542.4304502,124,254,169,255,136,3,59,1,196,254,221,253,7,0,1,0,212,255,178,11,122,254,96,0,234,3,75,242,187,253,90,62,0.1818,0.1437,0.4848
1589988542.4391053,121,254,168,255,134,3,59,1,196,254,221,253,5,0,0,0,211,255,179,11,122,254,96,0,237,3,76,242,186,253,90,62,0.1828,0.1437,0.4848
1589988542.4481764,121,254,169,255,125,3,59,1,196,254,221,253,1,0,1,0,210,255,179,11,122,254,96,0,241,3,77,242,186,253,90,62,0.1828,0.1251,0.4985
1589988542.4604216,117,254,171,255,129,3,59,1,196,254,221,253,251,255,2,0,211,255,180,11,123,254,96,0,245,3,77,242,185,253,90,62,0.1447,0.1398,0.4985
1589988542.4700327,115,254,168,255,133,3,59,1,196,254,221,253,249,255,2,0,213,255,180,11,123,254,96,0,249,3,78,242,185,253,90,62,0.1447,0.1398,0.4477
1589988542.481871,118,254,169,255,131,3,46,1,207,254,236,253,250,255,2,0,226,255,180,11,123,254,96,0,251,3,79,242,184,253,89,62,0.1447,0.172,0.4927
1589988542.487494,120,254,169,255,129,3,46,1,207,254,236,253,254,255,3,0,233,255,181,11,123,254,96,0,253,3,79,242,184,253,89,62,0.1447,0.172,0.4927
1589988542.4980109,122,254,169,255,118,3,46,1,207,254,236,253,3,0,6,0,235,255,181,11,123,254,96,0,255,3,80,242,184,253,90,62,0.1672,0.1515,0.4927
1589988542.5086741,122,254,170,255,118,3,46,1,207,254,236,253,3,0,5,0,233,255,181,11,123,254,96,0,1,4,81,242,184,253,90,62,0.1672,0.1515,0.4497
1589988542.5204852,120,254,170,255,124,3,46,1,207,254,236,253,253,255,8,0,229,255,181,11,123,254,97,0,3,4,81,242,184,253,89,62,0.1642,0.1564,0.4917
1589988542.5286062,118,254,168,255,128,3,70,1,202,254,236,253,249,255,8,0,229,255,182,11,123,254,97,0,5,4,82,242,183,253,89,62,0.1642,0.1564,0.4917
1589988542.5389104,115,254,167,255,130,3,70,1,202,254,236,253,250,255,6,0,232,255,182,11,123,254,97,0,7,4,82,242,183,253,89,62,0.0958,0.1349,0.4917
1589988542.5528746,115,254,168,255,125,3,70,1,202,254,236,253,249,255,4,0,240,255,182,11,123,254,97,0,9,4,83,242,183,253,89,62,0.1105,0.1261,0.4487
1589988542.5591495,118,254,168,255,127,3,70,1,202,254,236,253,246,255,1,0,247,255,182,11,123,254,97,0,8,4,83,242,182,253,89,62,0.1105,0.1261,0.4565
1589988542.5748227,119,254,167,255,134,3,70,1,202,254,236,253,248,255,0,0,253,255,182,11,123,254,97,0,8,4,83,242,183,253,90,62,0.1378,0.1359,0.4487
1589988542.581022,121,254,166,255,135,3,52,1,202,254,221,253,249,255,1,0,254,255,182,11,123,254,97,0,8,4,84,242,183,253,90,62,0.1378,0.1359,0.4487
1589988542.588374,118,254,166,255,129,3,52,1,202,254,221,253,251,255,0,0,255,255,182,11,124,254,97,0,8,4,84,242,183,253,90,62,0.1378,0.1359,0.4487
1589988542.6003919,121,254,167,255,118,3,52,1,202,254,221,253,253,255,254,255,2,0,182,11,124,254,97,0,8,4,85,242,183,253,90,62,0.1691,0.1584,0.4585
1589988542.6126282,119,254,167,255,124,3,52,1,202,254,221,253,251,255,250,255,255,255,182,11,124,254,97,0,8,4,85,242,183,253,90,62,0.1789,0.1427,0.4477
1589988542.6206791,123,254,167,255,126,3,52,1,202,254,221,253,251,255,251,255,0,0,182,11,124,254,97,0,8,4,86,242,184,253,90,62,0.1789,0.1427,0.4477
1589988542.6321192,122,254,167,255,132,3,28,1,207,254,229,253,0,0,253,255,3,0,182,11,124,254,97,0,8,4,86,242,184,253,90,62,0.1848,0.174,0.4545
