time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589986495.7147784,147,254,200,255,130,3,17,1,196,254,189,253,1,0,3,0,4,0,173,11,141,254,63,0,189,3,2,243,177,254,139,62,0.2209,0.1437,0.3578
1589986495.7221556,150,254,209,255,120,3,35,1,189,254,181,253,3,0,255,255,7,0,173,11,141,254,63,0,189,3,3,243,177,254,139,62,0.2092,0.1437,0.3578
1589986495.7322009,147,254,196,255,125,3,35,1,189,254,181,253,255,255,4,0,12,0,173,11,141,254,63,0,188,3,4,243,178,254,139,62,0.2092,0.1447,0.3539
1589986495.7420595,151,254,197,255,119,3,35,1,189,254,181,253,252,255,8,0,10,0,173,11,141,254,63,0,187,3,4,243,178,254,139,62,0.1828,0.1427,0.3539
1589986495.75228,153,254,195,255,125,3,35,1,189,254,181,253,255,255,2,0,7,0,173,11,141,254,63,0,187,3,5,243,178,254,140,62,0.1828,0.1427,0.3578
1589986495.7641506,155,254,194,255,127,3,35,1,189,254,181,253,253,255,7,0,8,0,173,11,141,254,63,0,187,3,7,243,178,254,140,62,0.2121,0.1515,0.4115
1589986495.777484,154,254,193,255,139,3,28,1,189,254,189,253,241,255,48,0,4,0,173,11,141,254,63,0,187,3,4,243,177,254,139,62,0.1935,0.1515,0.3587
1589986495.7838376,150,254,198,255,134,3,28,1,189,254,189,253,241,255,48,0,4,0,173,11,141,254,63,0,187,3,1,243,176,254,139,62,0.1935,0.1515,0.3587
1589986495.792986,149,254,198,255,129,3,28,1,189,254,189,253,235,255,68,0,2,0,173,11,140,254,63,0,187,3,252,242,175,254,138,62,0.1935,0.1515,0.3587
1589986495.803131,134,254,191,255,145,3,28,1,189,254,189,253,227,255,78,0,1,0,173,11,140,254,64,0,187,3,247,242,173,254,136,62,0.2063,0.1447,0.4164
1589986495.8188028,130,254,189,255,144,3,28,1,189,254,189,253,247,255,33,0,0,0,173,11,139,254,64,0,187,3,244,242,173,254,136,62,0.172,0.1535,0.3578
1589986495.8252504,143,254,193,255,135,3,24,1,196,254,202,253,6,0,243,255,0,0,173,11,140,254,64,0,187,3,246,242,172,254,136,62,0.172,0.1535,0.3578
1589986495.8363235,146,254,195,255,128,3,24,1,196,254,202,253,11,0,232,255,251,255,173,11,140,254,64,0,187,3,249,242,173,254,137,62,0.2043,0.1799,0.3656
1589986495.843411,147,254,194,255,119,3,24,1,196,254,202,253,13,0,236,255,251,255,173,11,140,254,63,0,187,3,251,242,174,254,137,62,0.2043,0.1799,0.3656
1589986495.8570638,149,254,196,255,127,3,24,1,196,254,202,253,11,0,244,255,253,255,173,11,140,254,63,0,187,3,253,242,175,254,138,62,0.1691,0.1662,0.3519
1589986495.865133,146,254,197,255,136,3,24,1,196,254,202,253,9,0,248,255,252,255,173,11,140,254,63,0,187,3,254,242,175,254,138,62,0.1691,0.1662,0.3519
1589986495.8748055,149,254,192,255,137,3,35,1,202,254,202,253,8,0,245,255,246,255,173,11,141,254,63,0,188,3,0,243,175,254,138,62,0.2063,0.1945,0.3519
1589986495.8830547,146,254,189,255,134,3,35,1,202,254,202,253,9,0,246,255,237,255,173,11,141,254,63,0,190,3,2,243,174,254,139,62,0.2063,0.1945,0.3568
1589986495.8929822,142,254,187,255,131,3,35,1,202,254,202,253,8,0,235,255,233,255,173,11,141,254,64,0,192,3,5,243,173,254,139,62,0.1711,0.1672,0.3568
1589986495.9033048,145,254,189,255,133,3,35,1,202,254,202,253,11,0,218,255,229,255,174,11,142,254,64,0,194,3,9,243,173,254,140,62,0.1711,0.1672,0.3539
1589986495.9154682,162,254,217,255,101,3,35,1,202,254,202,253,3,0,251,255,219,255,174,11,142,254,64,0,198,3,10,243,173,254,140,62,0.1672,0.1945,0.3587
1589986495.9254827,150,254,199,255,126,3,35,1,189,254,208,253,219,255,65,0,216,255,174,11,141,254,64,0,200,3,6,243,170,254,139,62,0.173,0.1945,0.3587
1589986495.9335868,163,254,193,255,121,3,35,1,189,254,208,253,214,255,73,0,211,255,175,11,141,254,65,0,204,3,1,243,166,254,137,62,0.173,0.1564,0.3587
1589986495.9489057,174,254,193,255,111,3,35,1,189,254,208,253,199,255,116,0,194,255,175,11,140,254,66,0,208,3,249,242,161,254,135,62,0.218,0.1593,0.3597
1589986495.955402,100,254,208,255,154,3,35,1,189,254,208,253,171,255,183,0,199,255,176,11,138,254,67,0,212,3,234,242,154,254,132,62,0.218,0.1593,0.3597
