time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589987503.1920314,135,254,162,255,136,3,41,1,213,254,186,253,1,0,255,255,238,255,188,11,148,254,94,0,65,4,38,243,197,253,131,62,0.2023,0.1867,0.3891
1589987503.2075849,135,254,161,255,128,3,41,1,213,254,186,253,1,0,0,0,243,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1642,0.1984,0.3881
1589987503.2138371,134,254,160,255,122,3,41,1,213,254,186,253,2,0,4,0,248,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1642,0.1984,0.3881
1589987503.2224312,134,254,162,255,124,3,41,1,213,254,186,253,2,0,3,0,247,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1779,0.1984,0.3881
1589987503.2351847,135,254,162,255,125,3,41,1,213,254,186,253,254,255,3,0,250,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1779,0.1466,0.3861
1589987503.2456388,133,254,164,255,128,3,41,1,202,254,180,253,252,255,1,0,249,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.172,0.1789,0.3842
1589987503.252258,134,254,162,255,123,3,41,1,202,254,180,253,253,255,1,0,248,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.172,0.1789,0.3842
1589987503.2621832,134,254,161,255,116,3,41,1,202,254,180,253,250,255,1,0,252,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1711,0.1476,0.3842
1589987503.2723215,137,254,161,255,118,3,41,1,202,254,180,253,250,255,4,0,251,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1711,0.1476,0.3861
1589987503.2865927,137,254,161,255,130,3,41,1,202,254,180,253,250,255,0,0,253,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.172,0.1828,0.4438
1589987503.294496,136,254,161,255,134,3,52,1,220,254,199,253,253,255,4,0,254,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1701,0.1828,0.4438
1589987503.3050473,137,254,162,255,138,3,52,1,220,254,199,253,0,0,3,0,255,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1701,0.1593,0.3861
1589987503.3172376,139,254,161,255,123,3,52,1,220,254,199,253,1,0,254,255,253,255,188,11,148,254,94,0,66,4,38,243,197,253,131,62,0.1916,0.1955,0.4506
1589987503.3233566,143,254,161,255,127,3,52,1,220,254,199,253,253,255,0,0,246,255,188,11,148,254,94,0,67,4,38,243,196,253,131,62,0.1916,0.1955,0.4506
1589987503.338751,145,254,160,255,127,3,52,1,220,254,199,253,251,255,255,255,235,255,188,11,148,254,94,0,68,4,38,243,196,253,131,62,0.1681,0.1554,0.4506
1589987503.3449373,145,254,161,255,126,3,52,1,202,254,212,253,250,255,0,0,195,255,189,11,148,254,94,0,74,4,38,243,195,253,131,62,0.1681,0.1554,0.3881
1589987503.3564625,144,254,161,255,122,3,52,1,202,254,212,253,250,255,0,0,195,255,190,11,148,254,95,0,79,4,39,243,194,253,130,62,0.1769,0.1945,0.3891
1589987503.3628666,138,254,159,255,114,3,52,1,202,254,212,253,252,255,5,0,172,255,190,11,148,254,95,0,86,4,39,243,192,253,130,62,0.1769,0.1945,0.3891
1589987503.375386,136,254,161,255,121,3,52,1,202,254,212,253,254,255,9,0,157,255,191,11,148,254,95,0,94,4,39,243,191,253,129,62,0.1672,0.1515,0.3891
1589987503.3853972,134,254,161,255,132,3,52,1,202,254,212,253,3,0,10,0,163,255,192,11,148,254,96,0,102,4,39,243,189,253,128,62,0.1672,0.1515,0.3861
1589987503.3971734,133,254,160,255,136,3,48,1,213,254,224,253,5,0,11,0,164,255,193,11,148,254,96,0,110,4,38,243,188,253,128,62,0.1427,0.216,0.392
1589987503.4036298,131,254,158,255,136,3,48,1,213,254,224,253,1,0,7,0,170,255,194,11,148,254,96,0,118,4,38,243,186,253,127,62,0.1427,0.216,0.392
1589987503.4154701,117,254,158,255,124,3,48,1,213,254,224,253,255,255,6,0,197,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1672,0.1515,0.3871
1589987503.423679,143,254,159,255,123,3,48,1,213,254,224,253,253,255,252,255,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1672,0.1515,0.3871
1589987503.4355996,137,254,159,255,124,3,48,1,213,254,224,253,252,255,254,255,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.172,0.1945,0.393
1589987503.4430628,135,254,160,255,126,3,52,1,207,254,199,253,248,255,2,0,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.172,0.1945,0.393
1589987503.453108,136,254,158,255,127,3,52,1,207,254,199,253,253,255,2,0,254,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1818,0.1848,0.393
1589987503.4686763,137,254,159,255,119,3,52,1,207,254,199,253,253,255,3,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1564,0.3011,0.3891
1589987503.4747505,137,254,158,255,125,3,52,1,207,254,199,253,0,0,1,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1564,0.3011,0.3978
1589987503.4888098,137,254,158,255,128,3,52,1,207,254,199,253,254,255,2,0,254,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1681,0.1877,0.3978
1589987503.494657,139,254,157,255,131,3,52,1,207,254,199,253,0,0,3,0,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1681,0.1877,0.392
1589987503.503386,135,254,159,255,131,3,52,1,207,254,199,253,6,0,3,0,2,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1681,0.1877,0.392
1589987503.5153265,134,254,159,255,123,3,52,1,207,254,199,253,4,0,3,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1251,0.1818,0.3978
1589987503.5274947,137,254,161,255,121,3,52,1,207,254,199,253,2,0,5,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.129,0.1564,0.4252
1589987503.536604,136,254,160,255,126,3,52,1,207,254,199,253,255,255,5,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.129,0.1564,0.4252
1589987503.5487163,137,254,159,255,129,3,65,1,207,254,205,253,255,255,2,0,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1564,0.1935,0.4272
1589987503.5548935,133,254,158,255,130,3,65,1,207,254,205,253,254,255,0,0,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1564,0.1935,0.4272
1589987503.5637596,134,254,158,255,119,3,65,1,207,254,205,253,255,255,1,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1593,0.1935,0.4272
1589987503.5760798,135,254,159,255,126,3,65,1,207,254,205,253,254,255,3,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1593,0.1535,0.4154
1589987503.5877044,135,254,160,255,133,3,65,1,207,254,205,253,2,0,5,0,2,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.0547,0.1564,0.4145
1589987503.5944464,136,254,160,255,131,3,52,1,197,254,192,253,6,0,5,0,2,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.0547,0.1564,0.4145
1589987503.6067657,135,254,159,255,126,3,52,1,197,254,192,253,5,0,3,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.0528,0.1525,0.3773
1589987503.613864,135,254,159,255,121,3,52,1,197,254,192,253,1,0,3,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.0528,0.1525,0.3773
1589987503.6259303,136,254,159,255,121,3,52,1,197,254,192,253,255,255,2,0,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1241,0.1476,0.3832
1589987503.6367755,136,254,161,255,128,3,52,1,197,254,192,253,253,255,2,0,0,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1241,0.1476,0.3832
1589987503.6465247,135,254,160,255,128,3,59,1,207,254,199,253,251,255,1,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1212,0.1457,0.4428
1589987503.654017,134,254,160,255,128,3,59,1,207,254,199,253,250,255,1,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1212,0.1457,0.4428
1589987503.6640291,137,254,159,255,120,3,59,1,207,254,199,253,250,255,2,0,254,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1652,0.131,0.4428
1589987503.6738875,138,254,158,255,129,3,59,1,207,254,199,253,255,255,3,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1652,0.131,0.3861
1589987503.6866946,137,254,158,255,129,3,59,1,207,254,199,253,255,255,2,0,255,255,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1632,0.1251,0.4057
1589987503.6986492,135,254,160,255,130,3,48,1,213,254,212,253,1,0,3,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.172,0.1408,0.4057
1589987503.7045922,135,254,160,255,133,3,48,1,213,254,212,253,4,0,3,0,1,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.172,0.1408,0.3871
1589987503.7177174,136,254,160,255,120,3,48,1,213,254,212,253,3,0,5,0,2,0,195,11,148,254,97,0,123,4,38,243,185,253,127,62,0.1711,0.1603,0.3871
