time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479396.432831,1.2,-4.09,8.71,0.3333333333333333,0.3977777777777778,-0.6222222222222222,0.002181661564992912,-0.008726646259971648,0.0,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13197983498627613,-0.17994649748938407,0.5967679546028888,0.7707584508504483,0.2962453376934545,0.45722582472554457,0.1292532014968994
1589479396.4397182,1.16,-4.11,8.67,0.3333333333333333,0.3977777777777778,-0.6222222222222222,0.002181661564992912,-0.00545415391248228,0.002181661564992912,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.1319498989020362,-0.17995142076152085,0.5967664470611845,0.7707635941114649,0.2962453376934545,0.45722582472554457,0.1292532014968994
1589479396.4585447,1.17,-4.11,8.8,0.3333333333333333,0.3977777777777778,-0.6222222222222222,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.1319377142228688,-0.17995967064885937,0.5967624208371253,0.7707668710980075,0.33337121366189926,0.4042283755220455,0.1292532014968994
1589479396.4661891,1.18,-4.08,8.8,0.3211111111111111,0.39222222222222225,-0.6433333333333333,0.001090830782496456,-0.0032724923474893677,-0.002181661564992912,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13193389021536145,-0.17996460509605347,0.5967632651682123,0.7707657198338781,0.29969651553482884,0.4042283755220455,0.1292532014968994
1589479396.4779265,1.17,-4.09,8.74,0.3211111111111111,0.39222222222222225,-0.6433333333333333,0.0,-0.001090830782496456,0.0,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13193488044641336,-0.17998127286413057,0.5967582282254937,0.770765558250346,0.29969651553482884,0.4275914443905159,0.13036738675694923
1589479396.4885714,1.17,-4.1,8.66,0.3211111111111111,0.39222222222222225,-0.6433333333333333,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.1319184305103143,-0.1800107467401498,0.5967573479682372,0.7707621723953928,0.34022226900883096,0.5569797040159007,0.12667250044272851
1589479396.4986596,1.18,-4.09,8.69,0.3211111111111111,0.39222222222222225,-0.6433333333333333,-0.001090830782496456,-0.006544984694978735,-0.001090830782496456,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13188346510782195,-0.18003444159202697,0.596745787395264,0.7707715723207539,0.2876789338815911,0.5569797040159007,0.12667250044272851
1589479396.509632,1.17,-4.09,8.73,0.3211111111111111,0.39222222222222225,-0.6433333333333333,0.002181661564992912,-0.006544984694978735,-0.004363323129985824,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13183371039081695,-0.1800407698379942,0.5967571403446104,0.7707698161244092,0.2876789338815911,0.4863660959204594,0.12959707262420406
1589479396.5207524,1.16,-4.1,8.74,0.32666666666666666,0.41,-0.6288888888888889,0.006544984694978735,-0.006544984694978735,0.0,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.1318107352397254,-0.18003360977552776,0.5967678988883478,0.7707670882200035,0.3227201175914994,0.5569797040159007,0.11702626999166403
1589479396.5269225,1.18,-4.08,8.72,0.32666666666666666,0.41,-0.6288888888888889,0.007635815477475192,-0.0032724923474893677,0.002181661564992912,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13175645782151704,-0.18001666793833798,0.5967933694798693,0.7707606043588172,0.3227201175914994,0.5569797040159007,0.11702626999166403
1589479396.5415275,1.14,-4.08,8.64,0.32666666666666666,0.41,-0.6288888888888889,0.007635815477475192,-0.0032724923474893677,0.002181661564992912,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13173080961965872,-0.1800051681698793,0.5968097099283937,0.7707550216276695,0.26311038413585025,0.5146036866178766,0.12959707262420406
1589479396.5474029,1.14,-4.09,8.72,0.32666666666666666,0.41,-0.6288888888888889,0.009817477042468103,-0.0032724923474893677,0.004363323129985824,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13168357911380213,-0.17998912168121156,0.5968689554344989,0.7707209618965448,0.26311038413585025,0.5146036866178766,0.12959707262420406
1589479396.5610592,1.16,-4.1,8.77,0.32666666666666666,0.41,-0.6288888888888889,0.007635815477475192,-0.004363323129985824,0.008726646259971648,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13167054129330902,-0.1799768397874639,0.5968906885127055,0.7707092264028457,0.29445862267704453,0.5196954746842645,0.11702626999166403
1589479396.5670905,1.18,-4.11,8.81,0.35333333333333333,0.3977777777777778,-0.6288888888888889,0.006544984694978735,-0.001090830782496456,0.007635815477475192,5.027639076526166,0.11562806294462433,0.42978732830360367,-0.13167377471122602,-0.1799321124369048,0.5969269668066107,0.7706910199725632,0.29445862267704453,0.5196954746842645,0.11702626999166403
1589479396.5774686,1.15,-4.09,8.78,0.35333333333333333,0.3977777777777778,-0.6288888888888889,0.00545415391248228,0.00545415391248228,0.008726646259971648,5.027639076526166,0.11562806294462433,0.4308781590861001,-0.1316613717644184,-0.17992563177640783,0.5969613403218399,0.7706680273477838,0.2398715985685605,0.5196954746842645,0.11702626999166403
1589479396.587637,1.15,-4.09,8.68,0.35333333333333333,0.3977777777777778,-0.6288888888888889,0.0032724923474893677,-0.002181661564992912,0.007635815477475192,5.027639076526166,0.11562806294462433,0.4308781590861001,-0.13162493933403133,-0.1799241008731276,0.5970158044399676,0.7706324172517061,0.2398715985685605,0.4863660959204594,0.12887311799485168
1589479396.598066,1.17,-4.08,8.69,0.35333333333333333,0.3977777777777778,-0.6288888888888889,0.006544984694978735,-0.006544984694978735,0.01090830782496456,5.026548245743669,0.11562806294462433,0.4308781590861001,-0.13159261488976406,-0.1799113919712487,0.597080827038195,0.7705905272768587,0.33562603819066317,0.4863660959204594,0.12887311799485168
1589479396.6098824,1.11,-4.09,8.75,0.35333333333333333,0.3977777777777778,-0.6288888888888889,0.006544984694978735,-0.004363323129985824,0.011999138607461015,5.026548245743669,0.11562806294462433,0.4308781590861001,-0.13158154726582508,-0.1799111438810136,0.5971427698832928,0.7705444757459918,0.33562603819066317,0.39510843012815433,0.11888934025357883
1589479396.6182768,1.14,-4.06,8.71,0.3211111111111111,0.40444444444444444,-0.6355555555555555,0.0032724923474893677,-0.00545415391248228,0.017453292519943295,5.026548245743669,0.11562806294462433,0.4308781590861001,-0.13158454450540655,-0.17990244597013624,0.5972294570446309,0.7704788077678982,0.3034114163524859,0.3890400161097513,0.11888934025357883
1589479396.627254,1.19,-4.07,8.75,0.3211111111111111,0.40444444444444444,-0.6355555555555555,0.002181661564992912,-0.0032724923474893677,0.02399827721492203,5.026548245743669,0.11562806294462433,0.4308781590861001,-0.13161302905926417,-0.17989060217972044,0.5973466586792878,0.7703858456604413,0.3034114163524859,0.3890400161097513,0.1292532014968994
1589479396.6380115,1.2,-4.09,8.63,0.3211111111111111,0.40444444444444444,-0.6355555555555555,-0.001090830782496456,-0.001090830782496456,0.028361600344907853,5.026548245743669,0.11562806294462433,0.4308781590861001,-0.131649535174341,-0.17985861175617654,0.5974599105955467,0.7702992502246657,0.33337121366189926,0.6133123584634627,0.1318943772415091
