time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543395.2011154,-0.0,0.2282643007671544,0.56,-0.1535939916164889,-0.1452977521634849,0.627592151177671,0.7492833514337122
1589543395.2111154,-0.0,0.2282643007671544,0.56,-0.15362134634332758,-0.14529936109554278,0.6276037465798014,0.749267718892058
1589543395.2211154,-0.0,0.2282643007671544,0.56,-0.15364214103280271,-0.14530972165027972,0.627623382648796,0.7492449976177316
1589543395.2311153,-0.0,0.2282643007671544,0.56,-0.15365068428620296,-0.1453215719205416,0.6276389830242581,0.7492278790708731
1589543395.2411153,-0.0,0.2282643007671544,0.56,-0.15365981920986602,-0.145326405734655,0.627658599891582,0.749208633907258
1589543395.2511153,-0.0,0.2282643007671544,0.56,-0.1536817290170827,-0.14530755527477843,0.6276879096525847,0.749183240782898
1589543395.2611153,-0.0,0.2282643007671544,0.56,-0.1537207828728001,-0.14521053084107252,0.6277099761415859,0.7491755472732333
1589543395.2711153,-0.0,0.2282643007671544,0.56,-0.15376827882145658,-0.14507536889581452,0.6277267472489843,0.7491779372244204
1589543395.2811153,-0.0,0.2282643007671544,0.56,-0.15381462905404278,-0.1449598540697774,0.627728709213431,0.7491891358523729
1589543395.2911153,-0.0,0.2282643007671544,0.56,-0.15386655864520601,-0.14482449349552073,0.6277305292449056,0.7492031293001015
1589543395.3011153,-0.0,0.2282643007671544,0.56,-0.15392549254377844,-0.14470569124165858,0.6277466230656309,0.7492004931460385
1589543395.3111153,-0.0,0.2282643007671544,0.56,-0.15397191406179833,-0.14462335542915442,0.6277692541497949,0.749187891369517
1589543395.3211153,-0.0,0.2282643007671544,0.56,-0.1540083125699584,-0.14455990313335515,0.6278125128095056,0.7491564058319737
1589543395.3311152,-0.0,0.2282643007671544,0.56,-0.1540291145383665,-0.14450046889456059,0.6278624444708596,0.7491217489673813
1589543395.3411152,-0.0,0.2282643007671544,0.56,-0.1540468003778298,-0.14443409003139576,0.627920150064456,0.7490825442709538
1589543395.3511152,-0.0,0.2282643007671544,0.56,-0.15407441199149702,-0.1443595203269216,0.6279846556265112,0.7490371654808948
1589543395.3611152,-0.0,0.2282643007671544,0.56,-0.1541180540859603,-0.1442860899649918,0.6280468398842505,0.7489901952499457
1589543395.3711152,-0.0,0.2282643007671544,0.56,-0.1541694411641652,-0.14423433700669225,0.6281226142342589,0.7489260428783802
1589543395.3811152,-0.0,0.2282643007671544,0.56,-0.15419602345994812,-0.14422976567213364,0.6281775634619717,0.7488753622949187
1589543395.3911152,-0.0,0.2282643007671544,0.56,-0.15420575500834569,-0.1442528142178346,0.6282216266539975,0.7488319554830071
1589543395.4011152,-0.0,0.2282643007671544,0.56,-0.1542043173043595,-0.14428370798196954,0.6282476718446649,0.748804448901621
1589543395.4111152,-0.0,0.2282643007671544,0.56,-0.15419825750585592,-0.14432262115672237,0.6282508578974727,0.7487955238214454
1589543395.4211152,-0.0,0.2282643007671544,0.56,-0.15418519163895128,-0.14442834744656133,0.6282613534933204,0.7487690232085239
1589543395.4311152,-0.0,0.2282643007671544,0.56,-0.15416756632243536,-0.14448392840485963,0.6282665672019095,0.7487575537195438
1589543395.4411151,-0.0,0.2282643007671544,0.56,-0.154115029939327,-0.14459452668780604,0.6282748141972766,0.7487400999715025
1589543395.4511151,-0.0,0.2282643007671544,0.56,-0.15408548217336845,-0.14464380453993134,0.6282712606081479,0.7487396452962906
1589543395.4611151,-0.0,0.2282643007671544,0.56,-0.15406601062134745,-0.1446875235677355,0.6282774628713035,0.7487300008205798
1589543395.471115,-0.0,0.2282643007671544,0.56,-0.15406021929391436,-0.1446998235084791,0.628282787130787,0.7487243480020287
1589543395.481115,-0.0,0.2282643007671544,0.56,-0.15406645158995058,-0.14468742753836367,0.6282788365958076,0.7487287759667685
