time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543665.7713265,-0.0,0.21108869799134297,0.56,-0.14016245713932846,-0.1689106290881925,0.6916454362642054,0.6880772307558171
1589543665.7813265,-0.0,0.21108869799134297,0.56,-0.1401675330821237,-0.16886994729298602,0.6917872639950051,0.6879435844931432
1589543665.7913265,-0.0,0.21108869799134297,0.56,-0.14016712718457047,-0.16882758310562507,0.6919183458910805,0.6878222292672926
1589543665.8013265,-0.0,0.21108869799134297,0.56,-0.14016332690470823,-0.16879389002129633,0.6919916617340769,0.687757517862205
1589543665.8113265,-0.0,0.21108869799134297,0.56,-0.14016377464621257,-0.16874883969490276,0.6920365810396252,0.6877232828826269
1589543665.8213265,-0.0,0.21108869799134297,0.56,-0.14017986484083161,-0.16866399064973941,0.6920771950271238,0.6876999485271328
1589543665.8313265,-0.0,0.21108869799134297,0.56,-0.14021047688728128,-0.16858256064488789,0.6920857533384853,0.6877050598030618
1589543665.8413265,-0.0,0.21108869799134297,0.56,-0.1402339614935918,-0.16851343943567407,0.6920908189249924,0.6877121161185191
1589543665.8513265,-0.0,0.21108869799134297,0.56,-0.14024198491178191,-0.1684685975068396,0.6920954507592673,0.6877168047050278
1589543665.8613265,-0.0,0.21108869799134297,0.56,-0.14025569558594306,-0.16840039734204518,0.6920962839621454,0.6877298736287072
1589543665.8713264,-0.0,0.21108869799134297,0.56,-0.14026160139153587,-0.16835898962252985,0.6920974244659414,0.6877376595484714
1589543665.8813264,-0.0,0.21108869799134297,0.56,-0.14026111815092218,-0.16831569015124032,0.6921040478007545,0.687741691109696
1589543665.8913264,-0.0,0.21108869799134297,0.56,-0.14025680679752497,-0.16826892479800945,0.6921071278452244,0.6877509143441215
1589543665.9013264,-0.0,0.21108869799134297,0.56,-0.14025407008990104,-0.16823422147943418,0.6921102344991218,0.6877568360000713
1589543665.9113264,-0.0,0.21108869799134297,0.56,-0.1402605439647681,-0.1681824538659538,0.6921147744472284,0.6877636071711937
1589543665.9213264,-0.0,0.21108869799134297,0.56,-0.14027899272807826,-0.16810625190175282,0.6921136896562559,0.6877795663697194
1589543665.9313264,-0.0,0.21108869799134297,0.56,-0.14030283796952686,-0.16803865592290368,0.692113670696665,0.6877912391601498
1589543665.9413264,-0.0,0.21108869799134297,0.56,-0.14033606331533538,-0.16797435004368988,0.6921103093118238,0.6878035519200236
1589543665.9513264,-0.0,0.21108869799134297,0.56,-0.14036770485282193,-0.16792998916951543,0.6921058522306649,0.6878124123280411
1589543665.9613264,-0.0,0.21108869799134297,0.56,-0.14040165517746722,-0.1678984255334279,0.6921016392395729,0.6878174283203343
1589543665.9713264,-0.0,0.21108869799134297,0.56,-0.1404219277741088,-0.16789751622956103,0.6920979792669102,0.6878171946581076
1589543665.9813263,-0.0,0.21108869799134297,0.56,-0.14043822459579935,-0.16789394702236116,0.6920975847757893,0.6878151355711886
1589543665.9913263,-0.0,0.21108869799134297,0.56,-0.14045128261892895,-0.1678902618314864,0.6920994452210676,0.6878114967786532
1589543666.0013263,-0.0,0.21108869799134297,0.56,-0.14045599842007878,-0.1678743415744297,0.6921043519094878,0.6878094821446549
1589543666.0113263,-0.0,0.21108869799134297,0.56,-0.14045648050104173,-0.16784342507802327,0.6921168523753626,0.687804350199191
1589543666.0213263,-0.0,0.21108869799134297,0.56,-0.140460794053434,-0.1678262025669061,0.6921231696493164,0.6878013150819455
1589543666.0313263,-0.0,0.21108869799134297,0.56,-0.14047370374055057,-0.16780814217495585,0.6921233797601268,0.6878028735449943
1589543666.0413263,-0.0,0.21108869799134297,0.56,-0.14049625191022394,-0.167775638907396,0.6921262044572808,0.6878033548966934
1589543666.0513263,-0.0,0.21108869799134297,0.56,-0.14051414692545974,-0.16776411328495455,0.6921261978375953,0.6878025174688576
1589543666.0613263,-0.0,0.21108869799134297,0.56,-0.14052961802625533,-0.16776091344155108,0.6921271286744791,0.687799200349646
1589543666.0713263,-0.0,0.21108869799134297,0.56,-0.14054199614947618,-0.1677537251257961,0.6921284038516938,0.6877971413129434
1589543666.0813262,-0.0,0.21108869799134297,0.56,-0.1405446958924028,-0.16774861930954718,0.692132324449084,0.6877938896064398
1589543666.0913262,-0.0,0.21108869799134297,0.56,-0.1405471299693691,-0.1677423401128731,0.692143355349066,0.687783822980908
1589543666.1013262,-0.0,0.21108869799134297,0.56,-0.14054899609175045,-0.16774717695528218,0.6921573261293069,0.6877682022303009
1589543666.1113262,-0.0,0.21108869799134297,0.56,-0.14055354938635461,-0.16773843308228772,0.6921895325373505,0.6877369902650992
1589543666.1213262,-0.0,0.21108869799134297,0.56,-0.1405586681964773,-0.16771703951328645,0.692216721303107,0.6877137966823629
1589543666.1313262,-0.0,0.21108869799134297,0.56,-0.14055725283535417,-0.16771034558176032,0.6922230047706349,0.6877093937801045
1589543666.1413262,-0.0,0.21108869799134297,0.56,-0.14055488107677835,-0.16772344438295697,0.6922245447396467,0.6877051339171844
1589543666.1513262,-0.0,0.21108869799134297,0.56,-0.14057101948130546,-0.16772756404942366,0.6922208438183526,0.6877045558241088
1589543666.1613262,-0.0,0.21108869799134297,0.56,-0.14059658130431932,-0.1677635176761419,0.6921972135301211,0.6877143454849569
1589543666.1713262,-0.0,0.21108869799134297,0.56,-0.14059287269197404,-0.16777544038139283,0.6921911341685694,0.6877183140820915
1589543666.1813262,-0.0,0.21108869799134297,0.56,-0.14057708376264821,-0.16781070979084584,0.6921586526047329,0.6877456279453469
1589543666.1913261,-0.0,0.21108869799134297,0.56,-0.1405798873729258,-0.1678199247394189,0.6921452814709854,0.6877562630301043
1589543666.2013261,-0.0,0.21108869799134297,0.56,-0.1405722494599016,-0.16783674884256444,0.6921220052838613,0.6877771428250145
