time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543240.8119428,-0.0,0.20441485443269258,0.56,-0.16232776453949982,-0.15856906083473007,0.7020469958032128,0.6750078262429882
1589543240.8219428,-0.0,0.20441485443269258,0.56,-0.1623489944493874,-0.15859233397344424,0.7021339445241004,0.6749068072682977
1589543240.8319428,-0.0,0.20441485443269258,0.56,-0.16237285554437542,-0.15860746493159122,0.7021866942583691,0.6748426279781392
1589543240.8419428,-0.0,0.20441485443269258,0.56,-0.16240755186231134,-0.15862913959802244,0.7022493110384389,0.6747640234211738
1589543240.8519428,-0.0,0.20441485443269258,0.56,-0.16241601528012078,-0.15863698824200861,0.7022939956635189,0.6747136328553225
1589543240.8619428,-0.0,0.20441485443269258,0.56,-0.16241700814871948,-0.15863901699104932,0.7023334283093826,0.6746718704616519
1589543240.8719428,-0.0,0.20441485443269258,0.56,-0.16241750393117052,-0.1586305803803424,0.7023614960004092,0.6746445151904947
1589543240.8819427,-0.0,0.20441485443269258,0.56,-0.1624204853352337,-0.15861024682782418,0.70239769781075,0.6746108872689381
1589543240.8919427,-0.0,0.20441485443269258,0.56,-0.1624285926796535,-0.15857985349259554,0.7024262156633704,0.6745863865595831
1589543240.9019427,-0.0,0.20441485443269258,0.56,-0.16244122044326098,-0.15851944861362519,0.7024792746395107,0.6745422891067764
1589543240.9119427,-0.0,0.20441485443269258,0.56,-0.16245966913776794,-0.15848022365422174,0.702543066529897,0.6744806236911297
1589543240.9219427,-0.0,0.20441485443269258,0.56,-0.16247417504279432,-0.1584766337320322,0.7026018304407747,0.6744167595018861
1589543240.9319427,-0.0,0.20441485443269258,0.56,-0.16249949803342842,-0.15851641262684824,0.7026712015844709,0.6743290311635651
1589543240.9419427,-0.0,0.20441485443269258,0.56,-0.1625119418171326,-0.1585524926699162,0.7026881906298733,0.6742998457346089
1589543240.9519427,-0.0,0.20441485443269258,0.56,-0.16255546103126195,-0.1586695345752277,0.7027550614076775,0.67419212688012
1589543240.9619427,-0.0,0.20441485443269258,0.56,-0.1625682239612755,-0.1587060928593529,0.7027757509798988,0.6741588772496516
1589543240.9719427,-0.0,0.20441485443269258,0.56,-0.16263528654152826,-0.15881563278601044,0.702840017070268,0.6740499004764967
1589543240.9819427,-0.0,0.20441485443269258,0.56,-0.16266029345861743,-0.15885242445815503,0.7028949722891971,0.673977887895806
1589543240.9919426,-0.0,0.20441485443269258,0.56,-0.16270864281122271,-0.15897435813822508,0.7030900229490591,0.6737339587184847
1589543241.0019426,-0.0,0.20441485443269258,0.56,-0.16274412219473605,-0.15914292935841137,0.7033401950666577,0.6734243665837691
1589543241.0119426,-0.0,0.20441485443269258,0.56,-0.16278220948226202,-0.15928503323406584,0.7035586029286492,0.673153410933401
1589543241.0219426,-0.0,0.20441485443269258,0.56,-0.16280343021000238,-0.1593394394205563,0.7036291029600032,0.6730617117571589
1589543241.0319426,-0.0,0.20441485443269258,0.56,-0.16286678809707442,-0.15953066004301153,0.703834377389708,0.6727864013787273
1589543241.0419426,-0.0,0.20441485443269258,0.56,-0.1629023368955183,-0.1595763445303239,0.7039506087576184,0.6726453301970304
1589543241.0519426,-0.0,0.20441485443269258,0.56,-0.16300000507635148,-0.15958351330549955,0.7043311964170371,0.6722214183869681
1589543241.0619426,-0.0,0.20441485443269258,0.56,-0.1631265180419736,-0.1595402919519028,0.7049466269397927,0.6715553144164916
1589543241.0719426,-0.0,0.20441485443269258,0.56,-0.1632576747520247,-0.15941250852951933,0.7056551284608492,0.6708093875874851
1589543241.0819426,-0.0,0.20441485443269258,0.56,-0.1634357904030027,-0.15919677497792786,0.7065781336910025,0.6698449926936391
1589543241.0919425,-0.0,0.20441485443269258,0.56,-0.16382450645003363,-0.1587691246891726,0.7086605760626208,0.667647559549751
1589543241.1019425,-0.0,0.20441485443269258,0.56,-0.16409191537667048,-0.1584508032290975,0.7101694416981845,0.6660515770734796
1589543241.1119425,-0.0,0.20441485443269258,0.56,-0.16453725721910417,-0.15793425323901883,0.7127316898316913,0.6633212411668059
1589543241.1219425,-0.0,0.20441485443269258,0.56,-0.16488492617455702,-0.15753501850018573,0.7147186139689519,0.6611904569559518
1589543241.1319425,-0.0,0.20441485443269258,0.56,-0.1650579736972765,-0.1573229550472625,0.7156990156132222,0.6601362548919046
1589543241.1419425,-0.0,0.20441485443269258,0.56,-0.16576924180532535,-0.15652060259773404,0.7196344781387305,0.6558561943765667
1589543241.1519425,-0.0,0.20441485443269258,0.56,-0.16594106269776704,-0.15630701651568354,0.720609213608005,0.6547927698153786
1589543241.1619425,-0.0,0.20441485443269258,0.56,-0.16669549180565907,-0.15543055108294093,0.7249413742491814,0.650010169457902
1589543241.1719425,-0.0,0.20441485443269258,0.56,-0.16687463914828074,-0.15523116363480216,0.7259257648568783,0.648912268783153
1589543241.1819425,-0.0,0.20441485443269258,0.56,-0.1674283466733032,-0.15453239794627255,0.729006551343657,0.6454727562010903
1589543241.1919425,-0.0,0.20441485443269258,0.56,-0.16789542568282284,-0.15393222255876035,0.7317404068446653,0.6423934781195727
1589543241.2019424,-0.0,0.20441485443269258,0.56,-0.16841120253785605,-0.15330129001755421,0.7345509327229046,0.6391925627368448
1589543241.2119424,-0.0,0.20441485443269258,0.56,-0.16895507783598163,-0.15263062648840464,0.737660065402486,0.6356197099685853
1589543241.2219424,-0.0,0.20441485443269258,0.56,-0.16940521566036879,-0.15203947928242292,0.7402155805638363,0.6326663181206367
1589543241.2319424,-0.0,0.20441485443269258,0.56,-0.16971432899702354,-0.15162653709380466,0.7418846455120693,0.6307241767762058
1589543241.2419424,-0.0,0.20441485443269258,0.56,-0.1704549238801074,-0.15067949290766935,0.746187831228111,0.6256521610014615
1589543241.2519424,-0.0,0.20441485443269258,0.56,-0.17093596993650761,-0.1500275565443291,0.7489885908121813,0.6223212635501462
1589543241.2619424,-0.0,0.20441485443269258,0.56,-0.17158106676112814,-0.14914023783063557,0.752815006624929,0.6177254458776578
1589543241.2719424,-0.0,0.20441485443269258,0.56,-0.1719173749808466,-0.14869179168265506,0.7547312356559611,0.615398599317217
1589543241.2819424,-0.0,0.20441485443269258,0.56,-0.17271649498730596,-0.14755058879074948,0.7594928394908015,0.6095556846548724
1589543241.2919424,-0.0,0.20441485443269258,0.56,-0.17339553301757082,-0.14656613239470256,0.7634995913383177,0.6045821298107895
1589543241.3019423,-0.0,0.20441485443269258,0.56,-0.1736582228650824,-0.14619373861267915,0.765015078708274,0.6026775160707619
1589543241.3119423,-0.0,0.20441485443269258,0.56,-0.1744554459108487,-0.14504022093729266,0.7697638096736529,0.5966498499531621
1589543241.3219423,-0.0,0.20441485443269258,0.56,-0.1748311437000837,-0.14448714296427673,0.771917890924763,0.5938844177678076
1589543241.3319423,-0.0,0.20441485443269258,0.56,-0.1755233998213873,-0.14342965048135378,0.775907532238088,0.588713237183666
1589543241.3419423,-0.0,0.20441485443269258,0.56,-0.17613208525965732,-0.14250472003015804,0.7795769001533985,0.5838855091899268
1589543241.3519423,-0.0,0.20441485443269258,0.56,-0.17680847136327435,-0.14145540710262938,0.7836281429332714,0.5784914762643483
1589543241.3619423,-0.0,0.20441485443269258,0.56,-0.17724288329277293,-0.1407645836594978,0.7861872609469353,0.5750457069938173
1589543241.3719423,-0.0,0.20441485443269258,0.56,-0.17773228763962745,-0.1399817527123287,0.7890391431167278,0.5711670547855712
1589543241.3819423,-0.0,0.20441485443269258,0.56,-0.1783299058666585,-0.13902326411086496,0.7924696301939018,0.5664454784770211
1589543241.3919423,-0.0,0.20441485443269258,0.56,-0.17893148026010386,-0.1380550528051463,0.7960861960741673,0.5613969714976922
1589543241.4019423,-0.0,0.20441485443269258,0.56,-0.17949507840002457,-0.1371344038013141,0.7993346850345634,0.556807423921262
1589543241.4119422,-0.0,0.20441485443269258,0.56,-0.18008979470278927,-0.13611173320900724,0.8028433826504352,0.5517992416311975
1589543241.4219422,-0.0,0.20441485443269258,0.56,-0.18040052750473604,-0.1355576852477815,0.8047307012096966,0.5490784594337835
1589543241.4319422,-0.0,0.20441485443269258,0.56,-0.18110641819063888,-0.13428642866933338,0.8088798390708457,0.5430197794643007
1589543241.4419422,-0.0,0.20441485443269258,0.56,-0.1817582570960799,-0.13309625506496478,0.8128624445719032,0.5371246267940376
1589543241.4519422,-0.0,0.20441485443269258,0.56,-0.18195748507227075,-0.13272192588245518,0.8140852184800628,0.5352937336665105
1589543241.4619422,-0.0,0.20441485443269258,0.56,-0.18271521390499773,-0.1312486598229015,0.818794493553893,0.5281691980348523
1589543241.4719422,-0.0,0.20441485443269258,0.56,-0.1829055680123092,-0.13088170319069084,0.8199386703034434,0.5264164794806547
1589543241.4819422,-0.0,0.20441485443269258,0.56,-0.18366938966988428,-0.1294356536247545,0.824433339525637,0.5194430917080927
1589543241.4919422,-0.002956500448358606,0.2042432304314112,0.5587096774193548,-0.18388886173143243,-0.1290056210355641,0.8257992140210513,0.5172965958494765
1589543241.5019422,-0.00603318384177244,0.20406462984471188,0.5573669027012851,-0.18445108239138028,-0.1278891170127011,0.8293802445571834,0.5116145661214754
1589543241.5119421,-0.009230050180241502,0.20387905267259462,0.5559716758457908,-0.18497687158724552,-0.12686785627450684,0.8327640116151347,0.506153825564586
1589543241.5219421,-0.012547099463765789,0.20368649891505944,0.5545239968528718,-0.1853378199277138,-0.1261041540004829,0.8350699280224999,0.5023975570171163
1589543241.5319421,-0.015984331692345307,0.2034869685721063,0.5530238657225283,-0.18584252205612084,-0.12499816617042339,0.8381626911684449,0.497313954366419
1589543241.5419421,-0.019541746865980054,0.2032804616437352,0.5514712824547601,-0.18648514709825473,-0.12366880534273346,0.8419227506253761,0.49101293828047154
1589543241.551942,-0.02321934498467003,0.20306697812994617,0.5498662470495673,-0.1868646147389496,-0.12285350554759103,0.8440398675357139,0.4874252201783432
1589543241.561942,-0.027017126048415226,0.2028465180307392,0.5482087595069499,-0.18752951784959423,-0.12140691739739781,0.8479644386716686,0.4806749693974534
1589543241.571942,-0.030935090057215654,0.20261908134611428,0.546498819826908,-0.18780105496741129,-0.12083739538447089,0.8496960895319529,0.47764372639709596
1589543241.581942,-0.03497323701107131,0.20238466807607144,0.5447364280094414,-0.1884076376883056,-0.1194516812659839,0.8533649616110769,0.47116694908500445
