time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543590.9728186,-0.0,0.14571346941810967,0.56,-0.1450359707595899,-0.1627097189795015,0.6741469351570388,0.7057025041430744
1589543590.9828186,-0.0,0.14571346941810967,0.56,-0.14498805705610876,-0.16288823705173422,0.6741018095443227,0.7057142706905792
1589543590.9928186,-0.0,0.14571346941810967,0.56,-0.14495514919234498,-0.1629984028417177,0.6740543798947449,0.7057408979256592
1589543591.0028186,-0.0,0.14571346941810967,0.56,-0.1449306965097423,-0.16308684900770065,0.674002216398561,0.7057753077459251
1589543591.0128186,-0.0,0.14571346941810967,0.56,-0.1449254854095241,-0.16312597411149246,0.6739663841328905,0.7058015534238615
1589543591.0228186,-0.0,0.14571346941810967,0.56,-0.14489469950514883,-0.163218957255641,0.6738504099742588,0.7058971044279477
1589543591.0328186,-0.0,0.14571346941810967,0.56,-0.14487867409870372,-0.16325548568248066,0.6738065363653729,0.7059338266949142
1589543591.0428185,-0.0,0.14571346941810967,0.56,-0.14484757806237047,-0.16330128850763626,0.6737071860557382,0.7060244293285379
1589543591.0528185,-0.0,0.14571346941810967,0.56,-0.1448277895175226,-0.16331316643203134,0.6736686493831162,0.7060625123889526
1589543591.0628185,-0.0,0.14571346941810967,0.56,-0.14481058828564353,-0.16335130738717082,0.6735909950153095,0.7061313007603459
1589543591.0728185,-0.0,0.14571346941810967,0.56,-0.1447925209860243,-0.1633721287382156,0.6735436275199549,0.706175371170438
1589543591.0828185,-0.0,0.14571346941810967,0.56,-0.14479555703848804,-0.16338344255995557,0.6735081407767122,0.7062059762811335
1589543591.0928185,-0.0,0.14571346941810967,0.56,-0.14479204635237236,-0.1633965370680918,0.6734404467119192,0.7062682205307107
1589543591.1028185,-0.0,0.14571346941810967,0.56,-0.1447937417993784,-0.16340135164349376,0.6734145013248128,0.706291497783618
1589543591.1128185,-0.0,0.14571346941810967,0.56,-0.14480631974331992,-0.1633737224265417,0.6733300748155809,0.7063757970203344
1589543591.1228185,-0.0,0.14571346941810967,0.56,-0.1448192144346809,-0.1633529530337429,0.6733131165651537,0.7063941212800428
1589543591.1328185,-0.0,0.14571346941810967,0.56,-0.1448357832598459,-0.1632696743036421,0.6732805480232208,0.7064410180678923
1589543591.1428185,-0.0,0.14571346941810967,0.56,-0.14484754841121,-0.16318597499545337,0.6732652975654393,0.7064724790206883
1589543591.1528184,-0.0,0.14571346941810967,0.56,-0.1448546677233085,-0.1631136690479787,0.6732567733624069,0.7064958407714266
1589543591.1628184,-0.0,0.14571346941810967,0.56,-0.1448624451212777,-0.16307039524919287,0.6732526337442939,0.7065081804852225
1589543591.1728184,-0.0,0.14571346941810967,0.56,-0.14486738445042446,-0.16301592368555995,0.6732460342604148,0.7065260269735193
1589543591.1828184,-0.0,0.14571346941810967,0.56,-0.14486033884320557,-0.16299467101935786,0.6732420990288486,0.7065361246622167
1589543591.1928184,-0.0,0.14571346941810967,0.56,-0.14486445647071117,-0.16297413470353628,0.6732449795384945,0.7065372730360604
1589543591.2028184,-0.0,0.14571346941810967,0.56,-0.14486383231373148,-0.16297005824582422,0.6732427130935478,0.7065405009393344
1589543591.2128184,-0.0,0.14571346941810967,0.56,-0.14486016782575206,-0.16298157796193166,0.6732419394027518,0.7065393322658938
1589543591.2228184,-0.0,0.14571346941810967,0.56,-0.14485939931952135,-0.16298264451759503,0.6732374415225044,0.7065435296892756
1589543591.2328184,-0.0,0.14571346941810967,0.56,-0.14485974571205926,-0.1629823466382889,0.673238890240527,0.7065421469539348
1589543591.2428184,-0.0,0.14571346941810967,0.56,-0.14485198710818684,-0.1629992373181706,0.6732410270443974,0.7065378050516165
1589543591.2528183,-0.0,0.14571346941810967,0.56,-0.144856469050229,-0.16300451219106327,0.6732373493248582,0.7065391736115563
1589543591.2628183,-0.0,0.14571346941810967,0.56,-0.14484935259049508,-0.16304930565647308,0.6732251977154454,0.7065418756624798
1589543591.2728183,-0.0,0.14571346941810967,0.56,-0.14484831440037615,-0.16306592345643398,0.6732187168360364,0.7065444286142281
1589543591.2828183,-0.0,0.14571346941810967,0.56,-0.14484568309090204,-0.1631351499221488,0.6732010535337383,0.706545817598592
1589543591.2928183,-0.0,0.14571346941810967,0.56,-0.14484133948001163,-0.16316588721306097,0.6732018028571067,0.7065388963308538
1589543591.3028183,-0.0,0.14571346941810967,0.56,-0.14481946140417304,-0.16323322609041616,0.6732032544187675,0.7065264434286136
1589543591.3128183,-0.0,0.14571346941810967,0.56,-0.14479342232321538,-0.163334454608646,0.6732079741395319,0.7065038877382694
1589543591.3228183,-0.0,0.14571346941810967,0.56,-0.14476707070528883,-0.1634218730544627,0.6732130221169003,0.7064842625902156
1589543591.3328183,-0.0,0.14571346941810967,0.56,-0.14475467838674405,-0.1634613632317501,0.6732134908356375,0.7064772190550254
1589543591.3428183,-0.0,0.14571346941810967,0.56,-0.14474123678142375,-0.16352853686095498,0.6732053926498726,0.7064721447434091
1589543591.3528183,-0.0,0.14571346941810967,0.56,-0.14473742879236726,-0.16354182256819208,0.6731984931580342,0.7064764240582934
1589543591.3628182,-0.0,0.14571346941810967,0.56,-0.14473743925680735,-0.163595208705476,0.67319137528986,0.7064708438033173
1589543591.3728182,-0.0,0.14571346941810967,0.56,-0.14474062149965775,-0.16365710288669305,0.673175183144742,0.7064712859020159
1589543591.3828182,-0.0,0.14571346941810967,0.56,-0.14474479071972052,-0.16368591657128587,0.6731652152922848,0.706473254307904
1589543591.3928182,-0.0,0.14571346941810967,0.56,-0.1447684641875125,-0.1637033681427252,0.6731327702942452,0.7064952741836962
1589543591.4028182,-0.0,0.14571346941810967,0.56,-0.14477776283357346,-0.16369863121739656,0.6731153258287248,0.7065110865523068
1589543591.4128182,-0.0,0.14571346941810967,0.56,-0.14477560245587076,-0.16378546699269433,0.673025097004968,0.7065773584124045
1589543591.4228182,-0.0,0.14571346941810967,0.56,-0.14476956343166375,-0.163825689474486,0.6729915900487209,0.7066011855475473
1589543591.4328182,-0.0,0.14571346941810967,0.56,-0.14474612083557445,-0.16392011599721845,0.672910143492752,0.7066616523324005
1589543591.4428182,-0.0,0.14571346941810967,0.56,-0.14472425581135345,-0.16399508023424952,0.6728570533561494,0.7066992905957432
1589543591.4528182,-0.0,0.14571346941810967,0.56,-0.14469126131908183,-0.164102616945571,0.6727955781540661,0.7067396103052537
1589543591.4628181,-0.0,0.14571346941810967,0.56,-0.14467980092801347,-0.16415976035152494,0.6727548390128627,0.7067674681531179
1589543591.4728181,-0.0,0.14571346941810967,0.56,-0.14466185236458992,-0.16437159275905483,0.6726561645384084,0.7068158253199055
1589543591.4828181,-0.0,0.14571346941810967,0.56,-0.14465337330642666,-0.16446883820232006,0.6726296337059248,0.7068201856406643
1589543591.492818,-0.0,0.14571346941810967,0.56,-0.1445955633139466,-0.1649058574349361,0.6724957021060004,0.7068576291370147
1589543591.502818,-0.0,0.14571346941810967,0.56,-0.144568454238604,-0.16509719106075862,0.6724088965774385,0.7069010886616769
1589543591.512818,-0.0,0.14571346941810967,0.56,-0.14455481234841347,-0.16537365724512773,0.6722207083983537,0.7070182283377953
1589543591.522818,-0.0,0.14571346941810967,0.56,-0.14454885425550212,-0.16553271694347682,0.6720679946190199,0.7071273978517499
1589543591.532818,-0.0,0.14571346941810967,0.56,-0.14454286988856055,-0.16571133676886649,0.6718370058121143,0.7073062624571277
1589543591.542818,-0.0,0.14571346941810967,0.56,-0.14454097522023054,-0.16582768253724745,0.6717305200383586,0.7073805125172112
1589543591.552818,-0.0,0.14571346941810967,0.56,-0.1445724057430016,-0.16598339313613966,0.6717516602950483,0.7073174934001231
1589543591.562818,-0.0,0.14571346941810967,0.56,-0.14456040646108578,-0.16616678393209355,0.6718315304771811,0.7072010101187951
1589543591.572818,-0.0,0.14571346941810967,0.56,-0.14460273530609521,-0.16648872960154829,0.6722015265499157,0.7067649123788418
1589543591.582818,-0.0,0.14571346941810967,0.56,-0.14476882713289418,-0.16610116414981124,0.6730318217496642,0.7060312852053086
1589543591.592818,-0.0,0.14571346941810967,0.56,-0.14493650467350103,-0.16581942660947493,0.6740006776863602,0.705138138292661
1589543591.602818,-0.0,0.14571346941810967,0.56,-0.14540945101179845,-0.1653873275652136,0.6765048328339203,0.7027391055216612
1589543591.612818,-0.0,0.14571346941810967,0.56,-0.145748859945823,-0.1650498690298084,0.6783241538150608,0.7009928099430669
1589543591.622818,-0.0,0.14571346941810967,0.56,-0.1466664470918282,-0.16411321740396242,0.6833185202537057,0.6961547703963139
1589543591.632818,-0.0,0.14571346941810967,0.56,-0.14692068750773948,-0.16390358240783173,0.6847347764602801,0.6947563155601881
1589543591.642818,-0.0,0.14571346941810967,0.56,-0.14779913143257134,-0.16313247492008845,0.6896464680939907,0.6898745014353991
1589543591.652818,-0.0,0.14571346941810967,0.56,-0.14827046933991783,-0.16265661762426462,0.6922041956333992,0.6873201999192223
1589543591.662818,-0.0,0.14571346941810967,0.56,-0.14922739580128852,-0.16169175509246808,0.6975311844688029,0.6819358296092911
1589543591.672818,-0.0,0.14571346941810967,0.56,-0.15009199931276357,-0.16089732739705206,0.7023965295034996,0.6769212157853375
1589543591.682818,-0.0,0.14571346941810967,0.56,-0.1508753080059011,-0.16011895956589675,0.7067644972095667,0.6723672071371833
1589543591.692818,-0.0,0.14571346941810967,0.56,-0.15214373675548332,-0.15881927303629081,0.7139173427097593,0.6647846955028172
1589543591.702818,-0.0,0.14571346941810967,0.56,-0.1526050546919123,-0.15833775630746844,0.7165688545209156,0.6619403908927964
1589543591.712818,-0.0,0.14571346941810967,0.56,-0.15346470525532077,-0.15742981255978633,0.7214990595811648,0.6565757082410038
1589543591.722818,-0.0,0.14571346941810967,0.56,-0.15482961953058405,-0.15587555063462086,0.729194304236173,0.6480709480434282
1589543591.732818,-0.0,0.14571346941810967,0.56,-0.15560679461401888,-0.15497164754063925,0.7335766800246344,0.6431359673822558
1589543591.7428179,-0.0,0.14571346941810967,0.56,-0.15675850895054602,-0.1536799576498309,0.7401260873151543,0.63561202815802
1589543591.7528179,-0.0,0.14571346941810967,0.56,-0.15780530536835333,-0.15246498238420225,0.7461026649783837,0.6286188245142231
1589543591.7628179,-0.0,0.14571346941810967,0.56,-0.1585793617197303,-0.15151255788189794,0.7504874401182897,0.6234224376799913
1589543591.7728179,-0.0,0.14571346941810967,0.56,-0.16017179092354772,-0.14944485537836283,0.7595811955043105,0.6123941831374045
1589543591.7828178,-0.0,0.14571346941810967,0.56,-0.16082464937811858,-0.1486110516119776,0.763279204560866,0.6078202961729311
1589543591.7928178,-0.0,0.14571346941810967,0.56,-0.16245031800980705,-0.1464473885017311,0.772710001617625,0.5958494637560809
1589543591.8028178,-0.0,0.14571346941810967,0.56,-0.16315211223061785,-0.1454819369135679,0.7767497251095469,0.5906497294987616
1589543591.8128178,-0.0,0.14571346941810967,0.56,-0.16396514688949834,-0.1443461979334753,0.7814502045083219,0.5844481693631722
1589543591.8228178,-0.0,0.14571346941810967,0.56,-0.16510531673315773,-0.14274355139206588,0.7880733278012109,0.5755801943688187
1589543591.8328178,-0.0,0.14571346941810967,0.56,-0.16659187926917587,-0.14054699067982385,0.7966360311253633,0.5637672032819072
1589543591.8428178,-0.0,0.14571346941810967,0.56,-0.16749554677140607,-0.13918141449656776,0.801714493659094,0.556603050650577
1589543591.8528178,-0.0,0.14571346941810967,0.56,-0.16835383317448172,-0.1378581086751507,0.8065523173647193,0.5496431447885483
1589543591.8628178,-0.0,0.14571346941810967,0.56,-0.16950501407317006,-0.1360227557668185,0.8133042081745884,0.5397080993632367
1589543591.8728178,-0.0,0.14571346941810967,0.56,-0.17072931749832995,-0.13398074514343347,0.8203343648950457,0.5290845459418645
1589543591.8828177,-0.0,0.14571346941810967,0.56,-0.17151146271096585,-0.1326499465505822,0.8246832921973182,0.5223686946826552
1589543591.8928177,-0.0,0.14571346941810967,0.56,-0.17261170793390126,-0.1307151429401606,0.8310748996751062,0.5122584125239777
1589543591.9028177,-0.0,0.14571346941810967,0.56,-0.17365772703584398,-0.12885063358661789,0.8372125932208286,0.5022795439491344
1589543591.9128177,-0.0,0.14571346941810967,0.56,-0.17429239295088786,-0.12769163887967513,0.8409390199179266,0.49611252852327015
1589543591.9228177,-0.0,0.14571346941810967,0.56,-0.17520854188406257,-0.12589366801747237,0.8466305430256675,0.48646870924805785
1589543591.9328177,-0.0,0.14571346941810967,0.56,-0.1762870876040769,-0.12383806175382565,0.8528228897234986,0.4756668265601441
1589543591.9428177,-0.0,0.14571346941810967,0.56,-0.17721689486552572,-0.12197884459910882,0.8586052295440869,0.46525733704809114
1589543591.9528177,-0.0,0.14571346941810967,0.56,-0.1777406417034206,-0.12086741055356573,0.8621366410526036,0.4588133999072672
1589543591.9628177,-0.0,0.14571346941810967,0.56,-0.17812761380066738,-0.11996689921958298,0.8648715156896047,0.4537206731472293
1589543591.9728177,-0.0,0.14571346941810967,0.56,-0.17905950192672154,-0.11785698343515892,0.8703905510783535,0.44322261630975224
1589543591.9828176,-0.0025359084020475926,0.14561285105552962,0.558893238837347,-0.17992519501361603,-0.11585760961165575,0.875783525386068,0.43263525604421144
1589543591.9928176,-0.005229301561547185,0.14550598410036897,0.5577177456916629,-0.1804290951927096,-0.11460811248179567,0.8792200589124107,0.42575640602927534
1589543592.0028176,-0.008080179478498779,0.14539286855262773,0.5564735205629477,-0.1808802309308189,-0.11346082182716294,0.8821873009340713,0.4196905628331361
1589543592.0128176,-0.011088542152902373,0.14527350441230585,0.5551605634512016,-0.181492178024086,-0.11190712402501944,0.8859896763824894,0.4117593807448826
1589543592.0228176,-0.014254389584757965,0.14514789167940337,0.5537788743564245,-0.18211814750232386,-0.11035687846699006,0.8895457608230146,0.4041670035791348
1589543592.0328176,-0.01757772177406556,0.1450160303539203,0.5523284532786163,-0.18273859086226973,-0.10878892880885381,0.8930166806852149,0.3965893030476516
1589543592.0428176,-0.021058538720825155,0.1448779204358566,0.5508093002177772,-0.18328335955563532,-0.10731456585159316,0.8965519214495895,0.388681817164235
1589543592.0528176,-0.024696840425036743,0.1447335619252123,0.5492214151739071,-0.18356593347707825,-0.10645275441713802,0.8986734779112261,0.38386326328329706
1589543592.0628176,-0.02849262688670034,0.1445829548219874,0.547564798147006,-0.18402982900593473,-0.10509582089000921,0.9017782185561523,0.3766629659998861
1589543592.0728176,-0.03244589810581593,0.1444260991261819,0.5458394491370738,-0.18462904787884926,-0.10347792400265442,0.9051115239100134,0.3687259845748549
1589543592.0828176,-0.03655665408238353,0.14426299483779578,0.5440453681441106,-0.18489855423843285,-0.10272976268744527,0.9066723742932405,0.3649672258750235
1589543592.0928175,-0.040824894816403126,0.14409364195682905,0.5421825551681164,-0.18508607701394014,-0.10217559059493796,0.9078598120414151,0.36205973262611396
