time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589542752.3057954,-0.0,0.20097664088777514,0.56,-0.15640960340793253,-0.14796682852220494,0.7111809366979754,0.6692260671075536
1589542752.3157954,-0.0,0.20097664088777514,0.56,-0.15640467919642495,-0.14796902273185925,0.7112116744980955,0.6691940665019195
1589542752.3257954,-0.0,0.20097664088777514,0.56,-0.15639732237169238,-0.14796661639424952,0.7112228170536636,0.6691844756734329
1589542752.3357954,-0.0,0.20097664088777514,0.56,-0.15638139435972648,-0.14797424720759902,0.7112373605165909,0.6691710532411891
1589542752.3457954,-0.0,0.20097664088777514,0.56,-0.1563716196043055,-0.14798554098762526,0.7112524161666264,0.6691548376038164
1589542752.3557954,-0.0,0.20097664088777514,0.56,-0.15637005214540947,-0.14799532975234728,0.7112571626932745,0.6691479938477994
1589542752.3657954,-0.0,0.20097664088777514,0.56,-0.15634461220471432,-0.14799957693503749,0.711257703489846,0.6691524240954131
1589542752.3757954,-0.0,0.20097664088777514,0.56,-0.15634441930700146,-0.14799206068282264,0.7112557267942827,0.6691562325946729
1589542752.3857954,-0.0,0.20097664088777514,0.56,-0.15633775913083578,-0.1479993654888472,0.711249006298652,0.6691633163125477
1589542752.3957953,-0.0,0.20097664088777514,0.56,-0.15633742750824145,-0.14800925064871395,0.7112504186720139,0.6691597061717757
1589542752.4057953,-0.0,0.20097664088777514,0.56,-0.1563499980621417,-0.14801986861637947,0.7112527407208122,0.669151952303386
1589542752.4157953,-0.0,0.20097664088777514,0.56,-0.156347471873713,-0.14804665863140848,0.7112496749540079,0.6691498746603368
1589542752.4257953,-0.0,0.20097664088777514,0.56,-0.15634324745222847,-0.14805486359884837,0.7112528509447213,0.6691456705012467
1589542752.4357953,-0.0,0.20097664088777514,0.56,-0.15632130642188885,-0.14807488938463215,0.7112636789073661,0.669134855880023
1589542752.4457953,-0.0,0.20097664088777514,0.56,-0.15632017722144523,-0.14806957471163526,0.7112655909498041,0.6691342633259926
1589542752.4557953,-0.0,0.20097664088777514,0.56,-0.156306418963254,-0.14808035232050837,0.711274199308152,0.6691259418391299
1589542752.4657953,-0.0,0.20097664088777514,0.56,-0.15630762479228333,-0.1480791029929267,0.7112796669020662,0.6691201245865279
1589542752.4757953,-0.0,0.20097664088777514,0.56,-0.15630188244041096,-0.1480709128148455,0.7112855933620996,0.669116978546613
1589542752.4857953,-0.0,0.20097664088777514,0.56,-0.15629432905903723,-0.14806090157634635,0.711291710847689,0.6691144552114634
1589542752.4957952,-0.0,0.20097664088777514,0.56,-0.15627910658531965,-0.14805151743223338,0.7113068374180637,0.669104006911578
1589542752.5057952,-0.0,0.20097664088777514,0.56,-0.1562756038394853,-0.14805474457353215,0.7113095400717487,0.66910123781688
1589542752.5157952,-0.0,0.20097664088777514,0.56,-0.1562641201389317,-0.1480570316307667,0.7113079983299561,0.6691050527670792
1589542752.5257952,-0.0,0.20097664088777514,0.56,-0.15625973812809152,-0.14806559519420134,0.7113113192072533,0.6691006508073789
1589542752.5357952,-0.0,0.20097664088777514,0.56,-0.1562498491538753,-0.148093617018227,0.7113084745317991,0.6690997826449009
1589542752.5457952,-0.0,0.20097664088777514,0.56,-0.1562479432078976,-0.14812839231218644,0.7112959716661359,0.6691058213890608
1589542752.5557952,-0.0,0.20097664088777514,0.56,-0.1562560424470702,-0.14814846861724937,0.7112817482192628,0.6691146053315853
1589542752.5657952,-0.0,0.20097664088777514,0.56,-0.15624723787914022,-0.14814653435080002,0.7112669166765204,0.669132855459393
1589542752.5757952,-0.0,0.20097664088777514,0.56,-0.15624686902180662,-0.1481468702796531,0.7112653176167907,0.6691345669597573
1589542752.5857952,-0.0,0.20097664088777514,0.56,-0.15623271477959114,-0.14813953361254223,0.7112515336943623,0.6691541475793916
1589542752.5957952,-0.0,0.20097664088777514,0.56,-0.15622648292516356,-0.14814231482234141,0.7112463492588325,0.6691604973469815
1589542752.6057951,-0.0,0.20097664088777514,0.56,-0.1562153752297179,-0.14815177788557204,0.7112342293175384,0.669173877456788
1589542752.6157951,-0.0,0.20097664088777514,0.56,-0.15620766245931184,-0.14818966377400397,0.7112076681985379,0.6691955187598353
1589542752.6257951,-0.0,0.20097664088777514,0.56,-0.1562037904765697,-0.14820590291891828,0.7111923195297906,0.6692091382179302
1589542752.635795,-0.0,0.20097664088777514,0.56,-0.1561920639638879,-0.14822326144738096,0.7111781591394942,0.6692230791500388
