time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589541118.376118,-0.0,0.17903724736887178,0.56,-0.1599129154024316,-0.14809538672915554,0.7667524104552135,0.603809868235156
1589541118.386118,-0.0,0.17903724736887178,0.56,-0.15992036613521282,-0.14808951772069373,0.7667508563097385,0.6038113079255629
1589541118.396118,-0.0,0.17903724736887178,0.56,-0.15993210304643757,-0.1480806010434373,0.7667432363337072,0.6038200622228329
1589541118.406118,-0.0,0.17903724736887178,0.56,-0.15994021062485742,-0.14807692020324306,0.7667414424761556,0.6038210952556488
1589541118.416118,-0.0,0.17903724736887178,0.56,-0.15995986286410938,-0.14805806172110705,0.7667419714545501,0.6038198420888337
1589541118.426118,-0.0,0.17903724736887178,0.56,-0.1599847707571909,-0.14803898388731843,0.7667313547921061,0.6038314018810439
1589541118.436118,-0.0,0.17903724736887178,0.56,-0.16002161951385527,-0.14804572610735126,0.7667323001562754,0.603818784204311
1589541118.4461179,-0.0,0.17903724736887178,0.56,-0.1600360317527157,-0.14804233262935657,0.7667312145472425,0.6038171750193845
1589541118.4561179,-0.0,0.17903724736887178,0.56,-0.16006132671182294,-0.1480316725308858,0.7667202983124135,0.6038269450557385
1589541118.4661179,-0.0,0.17903724736887178,0.56,-0.16008517280164516,-0.1480291496319605,0.7667147933759558,0.6038282320256009
1589541118.4761178,-0.0,0.17903724736887178,0.56,-0.1600984357020252,-0.14801617682362048,0.766708397612521,0.6038360169035868
1589541118.4861178,-0.0,0.17903724736887178,0.56,-0.16010396473200741,-0.14801174014372756,0.7667093160852959,0.6038344722460324
1589541118.4961178,-0.0,0.17903724736887178,0.56,-0.1601112280393427,-0.14805051559346522,0.7667119349497756,0.6038197150517995
1589541118.5061178,-0.0,0.17903724736887178,0.56,-0.16010100792038925,-0.1480656596535991,0.7667104370861548,0.6038206134736182
1589541118.5161178,-0.0,0.17903724736887178,0.56,-0.16010378036966086,-0.14813175461739217,0.7667112094027828,0.6038026862885488
1589541118.5261178,-0.0,0.17903724736887178,0.56,-0.1601120803253952,-0.14820300877779236,0.7667080961272128,0.6037869534831455
1589541118.5361178,-0.0,0.17903724736887178,0.56,-0.1600764209756558,-0.14837509531046278,0.7667014452219525,0.6037625891673961
1589541118.5461178,-0.0,0.17903724736887178,0.56,-0.16006934843366313,-0.14844231426300614,0.7667063490390854,0.6037417138203579
