time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543195.6791306,-0.0,0.17732158185012062,0.56,-0.16154667065562994,-0.1607196124711138,0.6767130712322789,0.7000937784258572
1589543195.6891305,-0.0,0.17732158185012062,0.56,-0.16153709690419774,-0.16074670756134518,0.6766438230848645,0.700156695869153
1589543195.6991305,-0.0,0.17732158185012062,0.56,-0.16152235315077862,-0.16078736329961477,0.6765194395613021,0.7002709480871728
1589543195.7091305,-0.0,0.17732158185012062,0.56,-0.16152543500262687,-0.16080125961311106,0.6764933241091322,0.7002922752997063
1589543195.7191305,-0.0,0.17732158185012062,0.56,-0.1615386172369541,-0.16084529869667008,0.676440818224692,0.7003298395129237
1589543195.7291305,-0.0,0.17732158185012062,0.56,-0.1615649740180223,-0.16088427810237732,0.676424804613391,0.7003302733709065
1589543195.7391305,-0.0,0.17732158185012062,0.56,-0.16158036328358405,-0.16090563197824226,0.6764226156996854,0.7003239310701882
1589543195.7491305,-0.0,0.17732158185012062,0.56,-0.16160883462841602,-0.16092976091191238,0.6764324004003964,0.7003023660198613
1589543195.7591305,-0.0,0.17732158185012062,0.56,-0.16163499159499042,-0.16094336945719276,0.6764464001880318,0.7002796789411448
1589543195.7691305,-0.0,0.17732158185012062,0.56,-0.16168465056936276,-0.1609581561463604,0.6765120928327781,0.7002013523291585
1589543195.7791305,-0.0,0.17732158185012062,0.56,-0.16169018774452004,-0.16096193827940886,0.676535343336505,0.7001767394126382
1589543195.7891304,-0.0,0.17732158185012062,0.56,-0.16168956362668896,-0.1609851653879577,0.6765738495846739,0.7001343348899174
1589543195.7991304,-0.0,0.17732158185012062,0.56,-0.1616925713693636,-0.16098742450862913,0.6766066345073609,0.7001014378584278
1589543195.8091304,-0.0,0.17732158185012062,0.56,-0.16170433288357364,-0.16097374334795694,0.6766795602897848,0.7000313814617667
1589543195.8191304,-0.0,0.17732158185012062,0.56,-0.16171114495637293,-0.16093453862232046,0.6767257599729457,0.6999941611288469
1589543195.8291304,-0.0,0.17732158185012062,0.56,-0.1617290420077813,-0.160907170091039,0.6768019436965957,0.6999226588366481
1589543195.8391304,-0.0,0.17732158185012062,0.56,-0.16174409201954296,-0.16090119616429438,0.6768355430486042,0.6998880631055322
1589543195.8491304,-0.0,0.17732158185012062,0.56,-0.16176965030069584,-0.16089442382208563,0.6769007218072124,0.6998206751931121
1589543195.8591304,-0.0,0.17732158185012062,0.56,-0.16178593405580155,-0.1608959789341408,0.6769161495947095,0.6998016303376774
1589543195.8691304,-0.0,0.17732158185012062,0.56,-0.16179113002542522,-0.16092683563260873,0.6769485119585673,0.6997620280793593
1589543195.8791304,-0.0,0.17732158185012062,0.56,-0.1617887962030132,-0.16094007797708576,0.6769815875934468,0.6997275230180074
1589543195.8891304,-0.0,0.17732158185012062,0.56,-0.16179526041791353,-0.16094323824100618,0.676996068729335,0.6997112908089709
1589543195.8991303,-0.0,0.17732158185012062,0.56,-0.16179812875001356,-0.16095752594342225,0.6770298077597572,0.6996746948525578
1589543195.9091303,-0.0,0.17732158185012062,0.56,-0.16179884902756975,-0.16097631310072907,0.6770630855806227,0.699638004136914
1589543195.9191303,-0.0,0.17732158185012062,0.56,-0.16182498730119568,-0.1609573123953799,0.6771194754660526,0.6995817550930221
1589543195.9291303,-0.0,0.17732158185012062,0.56,-0.16183732815660298,-0.16094488557493525,0.6771543956056058,0.6995479588326042
1589543195.9391303,-0.0,0.17732158185012062,0.56,-0.16186180324733684,-0.16093220183983448,0.6772149662057513,0.6994865762954412
1589543195.9491303,-0.0,0.17732158185012062,0.56,-0.16187837332164615,-0.16091414159583178,0.6772610031708397,0.6994423237006041
1589543195.9591303,-0.0,0.17732158185012062,0.56,-0.16189181216475623,-0.16089767126373808,0.6773150183810016,0.6993906963885268
1589543195.9691303,-0.0,0.17732158185012062,0.56,-0.1618935500241936,-0.16086744594189303,0.6773556002423146,0.6993579441839913
1589543195.9791303,-0.0,0.17732158185012062,0.56,-0.16189013050022022,-0.160848705492268,0.6774177615748028,0.6993028356012432
1589543195.9891303,-0.0,0.17732158185012062,0.56,-0.16189561806999286,-0.16084619132282038,0.67742773288815,0.6992924840009811
1589543195.9991302,-0.0,0.17732158185012062,0.56,-0.16189988227474997,-0.16085894105450893,0.6774730289349937,0.6992446808273315
1589543196.0091302,-0.0,0.17732158185012062,0.56,-0.16190947818242893,-0.16086570032342787,0.6775091239254608,0.6992059308643972
1589543196.0191302,-0.0,0.17732158185012062,0.56,-0.16194459981093004,-0.16088408499417736,0.6775808136528597,0.6991240934761856
1589543196.0291302,-0.0,0.17732158185012062,0.56,-0.16197027218272844,-0.1608950444802651,0.6776407651428412,0.6990575135815914
1589543196.0391302,-0.0,0.17732158185012062,0.56,-0.16198255832988784,-0.16090250976117662,0.6776975705963665,0.6989978786127435
1589543196.0491302,-0.0,0.17732158185012062,0.56,-0.16199899491516653,-0.16091751021550715,0.6777488520483099,0.6989408931508185
1589543196.0591302,-0.0,0.17732158185012062,0.56,-0.16200901833571885,-0.16093862277774723,0.6777792957299155,0.6989041876837309
1589543196.0691302,-0.0,0.17732158185012062,0.56,-0.16201813407864307,-0.16098082207879139,0.677793135762361,0.6988789334147844
1589543196.0791302,-0.0,0.17732158185012062,0.56,-0.1620224212780048,-0.16101405679787692,0.6777897598372066,0.6988735577933073
1589543196.0891302,-0.0,0.17732158185012062,0.56,-0.1620135484042569,-0.1610419447471498,0.6777706109188906,0.698887759696226
1589543196.0991302,-0.0,0.17732158185012062,0.56,-0.16197445392273901,-0.16112947917191373,0.6776854852079454,0.6989591903854645
1589543196.1091301,-0.0,0.17732158185012062,0.56,-0.16192800864284052,-0.16126681458472883,0.6775474313412464,0.6990721059816674
1589543196.1191301,-0.0,0.17732158185012062,0.56,-0.16191509494891504,-0.16131813264470016,0.6774809786290189,0.6991276576934483
1589543196.1291301,-0.0,0.17732158185012062,0.56,-0.16189509304515598,-0.16145887429201264,0.677249829425326,0.6993237195071204
1589543196.13913,-0.0,0.17732158185012062,0.56,-0.16187431354039905,-0.16156790777728075,0.6770638030513522,0.6994834598936448
