time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589544054.1628885,-0.0,0.19041378138286405,0.56,-0.14182992525574892,-0.16859018363454192,0.6712039341766715,0.7077760246220399
1589544054.1728885,-0.0,0.19041378138286405,0.56,-0.1418123162491043,-0.16860981120203541,0.67118835103905,0.7077896551428509
1589544054.1828885,-0.0,0.19041378138286405,0.56,-0.1418096714341302,-0.16862114911263557,0.671186257931682,0.7077894688919136
1589544054.1928885,-0.0,0.19041378138286405,0.56,-0.1418074947041094,-0.16863468217353506,0.6711850055635885,0.7077878684305408
1589544054.2028885,-0.0,0.19041378138286405,0.56,-0.1418004430083371,-0.16864409512468903,0.6711828125399014,0.7077891180358864
1589544054.2128885,-0.0,0.19041378138286405,0.56,-0.14182132081654944,-0.16865468418681756,0.6711779585048184,0.7077870146878601
1589544054.2228885,-0.0,0.19041378138286405,0.56,-0.14184072379884888,-0.1686516414105344,0.671172645156143,0.7077888903051317
1589544054.2328885,-0.0,0.19041378138286405,0.56,-0.14185072324847986,-0.16865027116905482,0.6711685712322837,0.7077910759796742
1589544054.2428885,-0.0,0.19041378138286405,0.56,-0.14186533475949906,-0.16869005061599193,0.671159088853512,0.7077876594911208
1589544054.2528884,-0.0,0.19041378138286405,0.56,-0.14187234280672448,-0.16871936669978504,0.6711566812318757,0.7077815498570126
1589544054.2628884,-0.0,0.19041378138286405,0.56,-0.14189508896911102,-0.16879193481741134,0.6711507624887613,0.7077652994495661
1589544054.2728884,-0.0,0.19041378138286405,0.56,-0.1419147399540683,-0.16885603710041772,0.6711521654719257,0.7077447380805467
1589544054.2828884,-0.0,0.19041378138286405,0.56,-0.14193037352280438,-0.16890603563358772,0.6711641039546613,0.7077183516807782
1589544054.2928884,-0.0,0.19041378138286405,0.56,-0.1419471767324919,-0.16893717552531584,0.6711860258516569,0.707686757531069
1589544054.3028884,-0.0,0.19041378138286405,0.56,-0.14197757938662406,-0.16896945845802788,0.671254508609907,0.7076079937263742
1589544054.3128884,-0.0,0.19041378138286405,0.56,-0.14199746816707728,-0.16898208748727392,0.6713032979317421,0.7075546986791243
1589544054.3228884,-0.0,0.19041378138286405,0.56,-0.14201758278867527,-0.1690179686526993,0.6713894490895178,0.7074603441136694
1589544054.3328884,-0.0,0.19041378138286405,0.56,-0.14202356740257788,-0.16902967439016578,0.6714446660230777,0.7074039397300393
1589544054.3428884,-0.0,0.19041378138286405,0.56,-0.1420326480272048,-0.16901975535616903,0.6715205387864577,0.7073324631588889
1589544054.3528883,-0.0,0.19041378138286405,0.56,-0.14204569200077843,-0.16900814144431855,0.6715793164684786,0.7072768124848706
1589544054.3628883,-0.0,0.19041378138286405,0.56,-0.14206355628950612,-0.1689957851743425,0.6716209292493538,0.7072366627361989
1589544054.3728883,-0.0,0.19041378138286405,0.56,-0.14207290461398006,-0.16897581797912936,0.6716578119503195,0.7072045284679032
1589544054.3828883,-0.0,0.19041378138286405,0.56,-0.1420716316384648,-0.16894718061539982,0.6717017758603958,0.7071698705567485
1589544054.3928883,-0.0,0.19041378138286405,0.56,-0.1420774039191159,-0.16894445402679875,0.6717241466972691,0.707148112433626
1589544054.4028883,-0.0,0.19041378138286405,0.56,-0.14211563860820153,-0.16895138492086528,0.671757892166649,0.7071067163910826
1589544054.4128883,-0.0,0.19041378138286405,0.56,-0.14214681773183202,-0.1690032517467623,0.6717838161287095,0.7070634228128851
1589544054.4228883,-0.0,0.19041378138286405,0.56,-0.1421880395244066,-0.16908237955060745,0.6718187182779328,0.707003053485164
1589544054.4328883,-0.0,0.19041378138286405,0.56,-0.1422164021686688,-0.16914372789320478,0.6718570689169362,0.7069462285262778
1589544054.4428883,-0.0,0.19041378138286405,0.56,-0.14222422598519996,-0.16927872332900712,0.6719393877094411,0.7068340846672486
1589544054.4528883,-0.0,0.19041378138286405,0.56,-0.14220491863005957,-0.16943974435296844,0.672036680309549,0.7067068907632634
1589544054.4628882,-0.0,0.19041378138286405,0.56,-0.14220855139803631,-0.16948323169353255,0.6721139712821298,0.7066222240962007
1589544054.4728882,-0.0,0.19041378138286405,0.56,-0.14231907088949258,-0.16926128190602424,0.6722973089108004,0.7064787527747334
1589544054.4828882,-0.0,0.19041378138286405,0.56,-0.14231639378663916,-0.16927760719281887,0.672323761183308,0.7064502075134085
1589544054.4928882,-0.0,0.19041378138286405,0.56,-0.14233419730568386,-0.16932820185300437,0.672421317892977,0.7063416353832417
1589544054.5028882,-0.0,0.19041378138286405,0.56,-0.14235693866565308,-0.1693066339295171,0.6724919491536009,0.7062749738467862
1589544054.5128882,-0.0,0.19041378138286405,0.56,-0.1424189188497543,-0.16927471501987318,0.6725899087636124,0.7061768406029756
1589544054.5228882,-0.0,0.19041378138286405,0.56,-0.14244964797015475,-0.16940351663996692,0.6726831462707199,0.7060509219320549
1589544054.5328882,-0.0,0.19041378138286405,0.56,-0.14248383281703864,-0.16958643979178364,0.6728261252126752,0.7058638619696209
1589544054.5428882,-0.0,0.19041378138286405,0.56,-0.14254030730528014,-0.16966134231223093,0.6730080954109868,0.705660933368069
1589544054.5528882,-0.0,0.19041378138286405,0.56,-0.1426734629531644,-0.16973604189551414,0.6733943921280545,0.7052474194434352
1589544054.5628881,-0.0,0.19041378138286405,0.56,-0.14282986352081598,-0.16983540341964373,0.6738851277628674,0.7047228540035951
1589544054.5728881,-0.0,0.19041378138286405,0.56,-0.14323100871522143,-0.169836581237917,0.6756502419272904,0.7029486634035327
1589544054.5828881,-0.0,0.19041378138286405,0.56,-0.14344278608295055,-0.16968859443998624,0.6767271356427781,0.7019046889830715
1589544054.592888,-0.0,0.19041378138286405,0.56,-0.14419164639446347,-0.16911577689789842,0.6804647619148859,0.6982618889136719
1589544054.602888,-0.0,0.19041378138286405,0.56,-0.14477422313874475,-0.16869946516803078,0.6835109939558577,0.6952640910398766
1589544054.612888,-0.0,0.19041378138286405,0.56,-0.14507400279597754,-0.1684355931535302,0.6850850152431879,0.6937152681623244
1589544054.622888,-0.0,0.19041378138286405,0.56,-0.1462479071158839,-0.16738169556296695,0.691266314547252,0.6875640433878775
1589544054.632888,-0.0,0.19041378138286405,0.56,-0.14652914732752345,-0.16713544751675358,0.6927460076818723,0.6860730729226119
