time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543831.3714964,-0.0,0.20173578012973012,0.56,-0.15392327435637554,-0.15521340492201946,0.6737088047561977,0.7059269586422526
1589543831.3814964,-0.0,0.20173578012973012,0.56,-0.15392397230042143,-0.1551976657993286,0.6737125292959885,0.7059267123065076
1589543831.3914964,-0.0,0.20173578012973012,0.56,-0.15393480910828894,-0.15520131362628894,0.6737059873156657,0.7059297907142532
1589543831.4014964,-0.0,0.20173578012973012,0.56,-0.15395244382918252,-0.15517279759370842,0.673696757556558,0.7059410221657059
1589543831.4114964,-0.0,0.20173578012973012,0.56,-0.15396250356089564,-0.15515405377339167,0.6736965793761894,0.7059431180298928
1589543831.4214964,-0.0,0.20173578012973012,0.56,-0.15395222002217462,-0.15512636356967455,0.6736806715934158,0.7059666266866148
1589543831.4314964,-0.0,0.20173578012973012,0.56,-0.15393777419512578,-0.15511065710357544,0.6736741534570656,0.7059794477109925
1589543831.4414964,-0.0,0.20173578012973012,0.56,-0.1539353081857761,-0.1550830394077949,0.6736553967877269,0.7060039504330882
1589543831.4514964,-0.0,0.20173578012973012,0.56,-0.15394106009525169,-0.15507466180351093,0.6736524500126122,0.7060073482999992
1589543831.4614964,-0.0,0.20173578012973012,0.56,-0.15394165725173414,-0.15506580619564125,0.673647988695567,0.7060134199843442
1589543831.4714963,-0.0,0.20173578012973012,0.56,-0.1539892438034679,-0.1550127833119486,0.6736411194956077,0.7060212402694778
1589543831.4814963,-0.0,0.20173578012973012,0.56,-0.15400997745641895,-0.1549663001677011,0.6736430450741003,0.7060250840164468
1589543831.4914963,-0.0,0.20173578012973012,0.56,-0.15405033755459385,-0.15487957447494938,0.6736425634513974,0.706035766971093
1589543831.5014963,-0.0,0.20173578012973012,0.56,-0.15408393642587734,-0.1547891332967613,0.6736443011406915,0.7060466121586899
1589543831.5114963,-0.0,0.20173578012973012,0.56,-0.1541096281218168,-0.1546825910465225,0.6736510054589623,0.7060579566278478
1589543831.5214963,-0.0,0.20173578012973012,0.56,-0.15412262422478776,-0.15460683198357414,0.6736591098757433,0.7060639823179498
1589543831.5314963,-0.0,0.20173578012973012,0.56,-0.15412529285820015,-0.15457150922266275,0.6736658726417528,0.7060646816293837
1589543831.5414963,-0.0,0.20173578012973012,0.56,-0.15412988391090882,-0.1545721038752964,0.6736693368675284,0.7060602439937146
1589543831.5514963,-0.0,0.20173578012973012,0.56,-0.15412675116549426,-0.1546324029213327,0.6736664419331901,0.7060504861151858
1589543831.5614963,-0.0,0.20173578012973012,0.56,-0.15412020838397605,-0.1546678849393686,0.6736633056340185,0.7060471351635168
1589543831.5714962,-0.0,0.20173578012973012,0.56,-0.15411471025346601,-0.154695843302217,0.6736628818880682,0.7060426146272282
1589543831.5814962,-0.0,0.20173578012973012,0.56,-0.15411309785747024,-0.1547205141033746,0.6736705626029114,0.706030232061387
1589543831.5914962,-0.0,0.20173578012973012,0.56,-0.15408724818515662,-0.1547678313671053,0.6736728061287668,0.7060233624238272
1589543831.6014962,-0.0,0.20173578012973012,0.56,-0.15404960080616048,-0.1548176920690792,0.6736809168482256,0.7060129060821904
1589543831.6114962,-0.0,0.20173578012973012,0.56,-0.154027694006485,-0.15484797997049393,0.6736859572474886,0.7060062346181475
1589543831.6214962,-0.0,0.20173578012973012,0.56,-0.15401241877833458,-0.1548724709357612,0.6736894877159124,0.706000825996295
1589543831.6314962,-0.0,0.20173578012973012,0.56,-0.1539843442949111,-0.15492209870349177,0.6736983276872072,0.7059876259969879
1589543831.6414962,-0.0,0.20173578012973012,0.56,-0.15396081450240423,-0.15497738336944314,0.6737104907394766,0.7059690163383021
1589543831.6514962,-0.0,0.20173578012973012,0.56,-0.15395526407015636,-0.15500836156198936,0.6737176966207427,0.7059565493496567
1589543831.6614962,-0.0,0.20173578012973012,0.56,-0.15395599999109053,-0.1550519013634861,0.6737167817298135,0.7059476997125371
1589543831.6714962,-0.0,0.20173578012973012,0.56,-0.15395019909205446,-0.1551362864694611,0.6737110112882883,0.7059359319418074
1589543831.6814961,-0.0,0.20173578012973012,0.56,-0.1539248474292579,-0.1552788788929727,0.6736635317595374,0.7059554179140635
1589543831.6914961,-0.0,0.20173578012973012,0.56,-0.15390320534562021,-0.15535191679625035,0.6735819995508524,0.7060218626029731
1589543831.7014961,-0.0,0.20173578012973012,0.56,-0.15384432018027042,-0.15546171499212946,0.6732169394574848,0.7063586276011065
1589543831.711496,-0.0,0.20173578012973012,0.56,-0.15379827647499772,-0.1555155820354566,0.6729532674516122,0.7066079975404015
1589543831.721496,-0.0,0.20173578012973012,0.56,-0.15373602138302342,-0.15557720579560835,0.672561043030198,0.7069813168184776
1589543831.731496,-0.0,0.20173578012973012,0.56,-0.15369338938720603,-0.15564623152261128,0.6722182451956892,0.7073013476755105
1589543831.741496,-0.0,0.20173578012973012,0.56,-0.15365607131073197,-0.1557083728780105,0.671903795882888,0.7075944928248391
1589543831.751496,-0.0,0.20173578012973012,0.56,-0.15361071715889024,-0.1557575671848603,0.6716357746401704,0.7078479123419852
1589543831.761496,-0.0,0.20173578012973012,0.56,-0.1535806450604383,-0.15579545741216924,0.6714591755792348,0.7080136486286596
1589543831.771496,-0.0,0.20173578012973012,0.56,-0.15356176211224315,-0.155839439505449,0.6713298158066017,0.7081307219034358
1589543831.781496,-0.0,0.20173578012973012,0.56,-0.15351024633134205,-0.1559710909891834,0.6710316650023781,0.7083954406510145
1589543831.791496,-0.0,0.20173578012973012,0.56,-0.15342345791261805,-0.15618199899511406,0.6704868530208813,0.7088833990140343
