time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543208.1148555,0.09,-4.36,8.81,0.49,0.3555555555555556,-0.6222222222222222,-0.009817477042468105,-0.015271630954950384,0.001090830782496456
1589543208.1248555,0.08225892942641004,-4.356129464713205,8.751294647132049,0.49,0.3555555555555556,-0.6222222222222222,-0.0041875242018098655,-0.007882226452856704,-0.0015130406860539274
1589543208.1348555,0.07829622483434462,-4.35,8.710740562085862,0.49,0.3555555555555556,-0.6222222222222222,-0.002181661564992912,-0.007449962437760202,-0.0026341504363836454
1589543208.1448555,0.09,-4.35,8.757802088044626,0.49,0.3555555555555556,-0.6222222222222222,-0.003346805502900281,-0.008726646259971648,-0.002107348409581999
1589543208.1548555,0.08514143718938517,-4.352429281405307,8.787570718594692,0.4913496007807263,0.3490774718080692,-0.6308596672188708,-0.005189160418856723,-0.007666672285469418,-0.00026499349362555736
1589543208.1648555,0.07389880101198988,-4.36389880101199,8.77220239797602,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.0047886163458565134,-0.004363323129985824,-0.001090830782496456
1589543208.1748555,0.08354116826156299,-4.366458831738437,8.731670653907496,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.00545415391248228,-0.0051358861991283,-0.0018633938516389322
1589543208.1848555,0.08044861224246518,-4.356816204080822,8.689551387757534,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.004412259134334402,-0.006892282954361361,-0.0029251940881067423
1589543208.1948555,0.06369930713697369,-4.35,8.71986481903193,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.00271970397818221,-0.0075013048741778676,-0.002450682771587561
1589543208.2048554,0.08402151267018751,-4.35,8.7740573671205,0.4955555555555556,0.3288888888888889,-0.6577777777777778,-0.005675448960028801,-0.006762368628716219,-0.003928555262510857
1589543208.2148554,0.09,-4.360209967548516,8.799580064902969,0.5022222222222222,0.3333333333333333,-0.6433333333333333,-0.004271707503887176,-0.005362538286383632,-0.007681623290524515
1589543208.2248554,0.09,-4.369223958221401,8.781552083557198,0.5022222222222222,0.3333333333333333,-0.6433333333333333,-0.0003386121042397291,-0.0014294428867361849,-0.00964817099034824
1589543208.2348554,0.09781265587643406,-4.3656253117528685,8.678749376494263,0.5022222222222222,0.3333333333333333,-0.6433333333333333,0.00047720446037969114,0.001090830782496456,-0.010192501134395023
1589543208.2448554,0.09059839350522024,-4.35119678701044,8.70760642597912,0.5022222222222222,0.3333333333333333,-0.6433333333333333,0.002051112353884872,0.001090830782496456,-0.007831639294137252
1589543208.2548554,0.0986811958647667,-4.348681195864766,8.7679128248114,0.5041271615286703,0.3343590698829592,-0.6423075967837074,0.0005153939237780126,-0.0017500839209540794,-0.00734809704811597
1589543208.2648554,0.08693274959676092,-4.343067250403239,8.82,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.003439784905363261,0.0004216605510008849,-0.005621446470356172
1589543208.2748554,0.07837316129032258,-4.354417892473118,8.780925247311828,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.004058866393909437,-0.0020546654031838195,-0.006240527958902348
1589543208.2848554,0.1,-4.340014857764087,8.680074288820439,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.003269250886204182,0.00108758932121127,-0.005457395373767466
1589543208.2948554,0.1,-4.347669306898618,8.741653465506909,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.001090830782496456,-7.38740706807536e-05,-0.007381576299521266
1589543208.3048553,0.1,-4.340875487956978,8.775622560215105,0.5166666666666667,0.3411111111111111,-0.6355555555555555,-0.001090830782496456,0.002890488662218406,-0.006640485616296476
1589543208.3148553,0.08361344708099455,-4.335420170621492,8.766386552919005,0.51,0.3477777777777778,-0.65,-0.00039416593068708185,0.001484996713183538,-0.0060454028085129025
1589543208.3248553,0.09952418465416733,-4.360475815345833,8.74476603119584,0.51,0.3477777777777778,-0.65,-0.002129758162391064,0.003324395750091216,-0.008726646259971648
1589543208.3348553,0.09,-4.3724579435331625,8.654747661198977,0.51,0.3477777777777778,-0.65,-0.0008227107357352555,0.004363323129985824,-0.00979912644701645
1589543208.3448553,0.08865212301319285,-4.378652123013193,8.710783015894457,0.51,0.3477777777777778,-0.65,0.0001470305708227809,0.004363323129985824,-0.01279590824831191
1589543208.3548553,0.07922088870155512,-4.369220888701555,8.78,0.5105194075322966,0.3466523947911352,-0.6494805924677034,0.0006658914888292251,0.0036834202601182544,-0.010738332107497667
1589543208.3648553,0.07014439881577691,-4.36,8.78,0.5166666666666667,0.3333333333333333,-0.6433333333333333,-0.004363323129985824,-0.004363323129985824,-0.00875027346095247
1589543208.3748553,0.08616693725527648,-4.36,8.78,0.5166666666666667,0.3333333333333333,-0.6433333333333333,-0.004363323129985824,-0.004363323129985824,-0.011371955182483299
1589543208.3848553,0.09183725862261413,-4.323674517245228,8.718162741377386,0.5166666666666667,0.3333333333333333,-0.6433333333333333,0.0008904169564010027,0.00040082765219090667,-0.01656287556354229
1589543208.3948553,0.10232939319408245,-4.344658786388165,8.723976359164496,0.5166666666666667,0.3333333333333333,-0.6433333333333333,0.0,0.0026898563251214875,-0.01796148728007187
1589543208.4048553,0.10996681802305275,-4.36,8.770033181976947,0.5166445453487019,0.33335914153762564,-0.6433554546512982,-3.619592187815694e-06,0.004359703537798008,-0.019620475716184946
1589543208.4148552,0.10081055710792874,-4.36,8.77918944289207,0.5105403714052859,0.3404806778049443,-0.6494596285947142,-0.0010024127180664581,0.0033609104119193657,-0.015625303212670374
1589543208.4248552,0.06784661861352555,-4.267846618613525,8.723539855840578,0.51,0.3411111111111111,-0.65,-0.009984790180296424,-0.0038259438569677746,-0.01777184655913958
1589543208.4348552,0.060436718253126985,-4.260436718253127,8.70131015475938,0.51,0.3411111111111111,-0.65,-0.018067737588650754,-0.009484007042815807,-0.022621615004152176
1589543208.4448552,0.028306916717080056,-4.168148417019561,8.73862391611212,0.51,0.3411111111111111,-0.65,-0.0203737010298719,-0.015271630954950384,-0.04571665430315264
1589543208.4548552,0.017093358465461804,-4.109792382747533,8.828339061980264,0.51,0.3414110026980079,-0.6498615884983553,-0.023930334627931524,-0.015113098251972533,-0.07283279021764899
1589543208.4648552,-0.10938723131215912,-4.09602021174206,8.75265319217196,0.51,0.3555555555555556,-0.6433333333333333,-0.020002238944169453,-0.006622851184906699,-0.11568388184414573
1589543208.4748552,-0.042106191851138924,-4.070789821944177,8.769473452037214,0.51,0.3555555555555556,-0.6433333333333333,-0.01541522463651698,-0.0002010311541932328,-0.1367841476593471
1589543208.4848552,0.014605516669511992,-4.135078896666097,8.641482574445773,0.51,0.3555555555555556,-0.6433333333333333,-0.008368773526607204,0.005258004963396935,-0.14218308704030683
