time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542924.9099214,0.35,-4.29,9.19,0.48,0.33555555555555555,-0.6555555555555556,0.004363323129985824,0.01308996938995747,0.001090830782496456
1589542924.9199214,0.26,-4.25,8.95,0.48,0.33555555555555555,-0.6555555555555556,-0.01854412330243975,-0.0272707695624114,-0.001090830782496456
1589542924.9299214,0.21313882272881934,-4.196444368832936,8.729083021435862,0.48,0.33555555555555555,-0.6555555555555556,-0.0010180839865218706,-0.000981710588534579,0.0010999241319932793
1589542924.9399214,0.27704561834909064,-4.227045618349091,8.871558909568831,0.48,0.33555555555555555,-0.6555555555555556,-0.0024578956033975983,0.0006304407184886457,-0.001136869788897237
1589542924.9499214,0.2148077330733031,-4.164807733073303,8.693736380209437,0.48,0.33555555555555555,-0.6555555555555556,-0.008277124268795765,-0.009068273723841632,-0.0021067412331302647
1589542924.9599214,0.34658706006880124,-4.2783754520596275,9.083501808238513,0.49,0.3233333333333333,-0.6344444444444445,-0.00932976878377719,-0.012407177827790189,-9.754165173818314e-05
1589542924.9699214,0.21102046823792608,-4.160765351178445,8.612678729124555,0.49,0.3233333333333333,-0.6344444444444445,-0.004363323129985824,-0.005273265710427703,-0.0010630018283342133
1589542924.9799213,0.27686892870459406,-4.210151696528445,8.78553093784956,0.49,0.3233333333333333,-0.6344444444444445,-0.004363323129985824,0.006399032533841681,0.0007327363630918458
1589542924.9899213,0.2240347943437188,-4.140207123159068,8.67103561579534,0.49,0.3233333333333333,-0.6344444444444445,-0.01362408796532172,-0.013507503545306625,-0.0038292045546215736
1589542924.9999213,0.2917125799448454,-4.189427330868979,8.917136654344892,0.49,0.3233333333333333,-0.6344444444444445,-0.01093954208077975,-0.015520912958713103,-0.006513750439163546
1589542925.0099213,0.2440684292379471,-4.067628304821151,8.725765163297046,0.49,0.3349339899775359,-0.6344444444444445,-0.003605339936176468,-0.0018674751560996874,-0.007635815477475192
1589542925.0199213,0.25528415721131165,-3.997642078605656,8.852926235816968,0.49,0.33555555555555555,-0.6344444444444445,-0.004515801648878865,0.0021196680783594885,-0.01375686655678203
1589542925.0299213,0.32180972535522434,-4.036361945071045,8.932705285923584,0.49,0.33555555555555555,-0.6344444444444445,-0.016461166943713988,-0.014378210584988227,-0.01785014275043502
1589542925.0399213,0.2413753838020293,-4.01862461619797,8.76401228166494,0.49,0.33555555555555555,-0.6344444444444445,-0.012599263003061254,-0.005604185011382339,-0.01978498518383627
1589542925.0499213,0.2499040240753167,-4.010095975924683,9.036928770410134,0.49,0.33555555555555555,-0.6344444444444445,-0.016320584340237594,-0.006534515345676424,-0.02071531551813035
1589542925.0599213,0.21,-3.86,8.88,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-0.02836160034490785,-0.030543261909900768,-0.015271630954950384
1589542925.0699213,0.19241580519182172,-3.829227659085688,8.844831610383645,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-0.02644346224669033,-0.023829778566139444,-0.008078613086634677
1589542925.0799212,0.1908536005703874,-3.6996343975283215,8.772195199239484,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-0.030822602043341293,-0.02512898904044488,0.013981222125066178
1589542925.0899212,0.20657686723665106,-3.5497306017099532,8.834865300854977,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-0.04836996028892738,-0.040891460946240354,0.043003966760705586
1589542925.0999212,0.1902190772123143,-3.4964947646029714,8.811314463273886,0.497388307178108,0.3422222222222222,-0.6266666666666667,-0.050058727911369005,-0.03822687262076315,0.0615405785369798
1589542925.1099212,0.1711273839221051,-3.2533821517663153,8.879624205359297,0.48,0.3422222222222222,-0.6266666666666667,-0.04446160259577994,-0.0402295092090815,0.0844369035529817
1589542925.1199212,-0.03861581065948367,-2.640762840107745,8.933389727913804,0.48,0.3422222222222222,-0.6266666666666667,-0.03876760966376508,-0.03760900019428987,0.11404734709309021
1589542925.1299212,-0.03226869646802458,-2.7359695529796313,8.857224357616294,0.48,0.3422222222222222,-0.6266666666666667,-0.02145854081360587,-0.029993009900219816,0.16182037711952962
1589542925.1399212,0.01,-2.7749285792683884,8.747827743543912,0.48,0.3422222222222222,-0.6266666666666667,0.008536896401856408,-0.011129682659432339,0.2905409496636201
1589542925.1499212,0.01,-2.8867292284052244,8.925393480408298,0.48,0.3422222222222222,-0.6266666666666667,0.0042325814754488765,-0.01615138340690779,0.34864920117012177
1589542925.1599212,0.001649362996767446,-2.948350637003233,8.968246814983837,0.48,0.3422222222222222,-0.6331616065580697,0.0040034879443089175,-0.02492051563004577,0.5047753797030556
1589542925.1699212,0.016276835180055405,-3.0151073407202214,8.862338988919667,0.48,0.3422222222222222,-0.6344444444444445,0.004363323129985824,-0.02617993877991494,0.5301437602932776
