time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996181.8079612,-3.98,-0.71,8.92,0.29777777777777775,-0.32,-0.5777777777777777,-0.00545415391248228,0.001090830782496456,0.007635815477475192,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20970661556267234,-0.021429026405415535,0.9755117762199887,0.06277504816954121,0.3227201175914994,0.4074650127970809,0.10040133096795159
1589996181.8177402,-3.94,-0.73,8.94,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.001090830782496456,0.002181661564992912,0.007635815477475192,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20971178928573547,-0.021421986862284057,0.975512832051185,0.0627437520150335,0.461304233506186,0.4074650127970809,0.11702626999166403
1589996181.8261695,-3.98,-0.71,8.93,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,0.0,0.001090830782496456,0.007635815477475192,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20970590864328595,-0.02142033774859921,0.9755170737825404,0.06269800451034763,0.461304233506186,0.2498081443595784,0.11399950395623827
1589996181.8399556,-4.0,-0.74,8.89,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.001090830782496456,-0.001090830782496456,0.006544984694978735,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.2097068803052409,-0.02142123536874593,0.9755185772049556,0.06267105038164912,0.4042283755220455,0.26883851941761866,0.11639643434847262
1589996181.8459651,-3.98,-0.74,8.93,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.002181661564992912,0.0,0.008726646259971648,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.2097087875770693,-0.02142459809006176,0.9755213521788648,0.06262030383792547,0.4042283755220455,0.26883851941761866,0.11639643434847262
1589996181.8588011,-3.97,-0.71,8.94,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.002181661564992912,0.0,0.007635815477475192,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20970163682916826,-0.02142480579325133,0.9755242049729238,0.06259973418341287,0.41408574428279465,0.22864012614037754,0.11639643434847262
1589996181.8661525,-3.99,-0.73,8.99,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,-0.001090830782496456,-0.002181661564992912,0.00545415391248228,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20970135311603097,-0.021417117420286003,0.9755247541700538,0.06259475684246614,0.41408574428279465,0.22864012614037754,0.11487980794348507
1589996181.8780825,-3.98,-0.75,8.95,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.001090830782496456,0.0,0.001090830782496456,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20970128324877377,-0.021411374882219746,0.9755253557345825,0.06258757982528859,0.3248417572103921,0.28431427739652515,0.11639643434847262
1589996181.8856404,-3.98,-0.74,8.87,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.001090830782496456,0.0,0.002181661564992912,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20970140007504048,-0.021410251557898958,0.9755256974691393,0.06258224598194494,0.3248417572103921,0.28431427739652515,0.11639643434847262
1589996181.895675,-3.98,-0.75,8.92,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.0,0.0,0.001090830782496456,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.2097162173353624,-0.021400042726829636,0.9755230969643695,0.06257662220735768,0.3593288242735007,0.30895340572783037,0.11639643434847262
1589996181.9099274,-3.97,-0.72,8.92,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.001090830782496456,0.002181661564992912,0.001090830782496456,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20972051403341685,-0.021383714637865706,0.9755223037037535,0.06258017032868658,0.3593288242735007,0.30895340572783037,0.11608388778408868
1589996181.9199345,-3.98,-0.72,8.92,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,0.0032724923474893677,0.001090830782496456,0.0,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.2097307885341118,-0.0213774335680287,0.9755208293049448,0.06257086596090096,0.3227201175914994,0.4457710691193347,0.1122469356207698
1589996181.9263663,-3.99,-0.74,8.93,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,0.001090830782496456,0.0032724923474893677,0.0032724923474893677,3.258311547316914,-0.40687988187117813,0.07744898555724837,-0.20975115304547903,-0.021377105770303002,0.9755181650169449,0.06254424727302994,0.3227201175914994,0.4457710691193347,0.1122469356207698
